,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.01,10.0,550,1,61.521541595458984
1,0.85,0.01,10.0,550,2,81.03143310546875
2,0.85,0.01,10.0,550,3,28.06464195251465
3,0.85,0.01,10.0,550,4,59.34345245361328
4,0.85,0.01,10.0,550,5,66.25289916992188
5,0.85,0.01,10.0,550,6,54.34983444213867
6,0.85,0.01,10.0,550,7,68.89166259765625
7,0.85,0.01,10.0,550,8,58.47290802001953
8,0.85,0.01,10.0,550,9,33.29153823852539
9,0.85,0.01,10.0,550,10,57.316715240478516
10,0.85,0.01,10.0,550,11,78.30736541748047
11,0.85,0.01,10.0,550,12,74.85509490966797
12,0.85,0.01,10.0,550,13,43.528541564941406
13,0.85,0.01,10.0,550,14,78.96221160888672
14,0.85,0.01,10.0,550,15,74.9369888305664
15,0.85,0.01,10.0,550,16,75.47638702392578
16,0.85,0.01,10.0,550,17,69.79808807373047
17,0.85,0.01,10.0,550,18,90.80014038085938
18,0.85,0.01,10.0,550,19,41.81178283691406
19,0.85,0.01,10.0,550,20,40.11658477783203
20,0.85,0.01,10.0,550,21,42.227474212646484
21,0.85,0.01,10.0,550,22,51.49745178222656
22,0.85,0.01,10.0,550,23,76.05896759033203
23,0.85,0.01,10.0,550,24,60.109378814697266
24,0.85,0.01,10.0,550,25,72.7452621459961
25,0.85,0.01,10.0,550,26,69.12407684326172
26,0.85,0.01,10.0,550,27,63.36842727661133
27,0.85,0.01,10.0,550,28,83.00884246826172
28,0.85,0.01,10.0,550,29,68.0394515991211
29,0.85,0.01,10.0,550,30,38.927223205566406
30,0.85,0.01,10.0,550,31,77.81712341308594
31,0.85,0.01,10.0,550,32,51.5206184387207
32,0.85,0.01,10.0,550,33,68.13898468017578
33,0.85,0.01,10.0,550,34,37.20746612548828
34,0.85,0.01,10.0,550,35,87.4478530883789
35,0.85,0.01,10.0,550,36,58.812110900878906
36,0.85,0.01,10.0,550,37,50.191715240478516
37,0.85,0.01,10.0,550,38,66.97058868408203
38,0.85,0.01,10.0,550,39,57.263404846191406
39,0.85,0.01,10.0,550,40,41.55921936035156
40,0.85,0.01,10.0,550,41,74.65396881103516
41,0.85,0.01,10.0,550,42,92.98634338378906
42,0.85,0.01,10.0,550,43,61.67411804199219
43,0.85,0.01,10.0,550,44,79.24128723144531
44,0.85,0.01,10.0,550,45,50.27116775512695
45,0.85,0.01,10.0,550,46,69.75811767578125
46,0.85,0.01,10.0,550,47,60.1441764831543
47,0.85,0.01,10.0,550,48,48.402164459228516
48,0.85,0.01,10.0,550,49,67.37503051757812
49,0.85,0.01,10.0,550,50,76.63287353515625
50,0.85,0.01,10.0,550,51,60.872894287109375
51,0.85,0.01,10.0,550,52,74.27313232421875
52,0.85,0.01,10.0,550,53,47.35743713378906
53,0.85,0.01,10.0,550,54,62.468666076660156
54,0.85,0.01,10.0,550,55,61.529747009277344
55,0.85,0.01,10.0,550,56,78.68553924560547
56,0.85,0.01,10.0,550,57,54.490474700927734
57,0.85,0.01,10.0,550,58,42.15347671508789
58,0.85,0.01,10.0,550,59,28.016258239746094
59,0.85,0.01,10.0,550,60,76.13988494873047
60,0.85,0.01,10.0,550,61,70.29824829101562
61,0.85,0.01,10.0,550,62,35.391239166259766
62,0.85,0.01,10.0,550,63,81.38156127929688
63,0.85,0.01,10.0,550,64,76.9915542602539
64,0.85,0.01,10.0,550,65,54.06555938720703
65,0.85,0.01,10.0,550,66,68.17815399169922
66,0.85,0.01,10.0,550,67,47.64565658569336
67,0.85,0.01,10.0,550,68,49.17866134643555
68,0.85,0.01,10.0,550,69,40.65628433227539
69,0.85,0.01,10.0,550,70,80.11772155761719
70,0.85,0.01,10.0,550,71,51.046688079833984
71,0.85,0.01,10.0,550,72,33.44198226928711
72,0.85,0.01,10.0,550,73,67.11300659179688
73,0.85,0.01,10.0,550,74,55.47259521484375
74,0.85,0.01,10.0,550,75,41.63934326171875
75,0.85,0.01,10.0,550,76,52.09794235229492
76,0.85,0.01,10.0,550,77,83.74072265625
77,0.85,0.01,10.0,550,78,62.69239044189453
78,0.85,0.01,10.0,550,79,45.781166076660156
79,0.85,0.01,10.0,550,80,42.42578887939453
80,0.85,0.01,10.0,550,81,89.54264068603516
81,0.85,0.01,10.0,550,82,49.7327766418457
82,0.85,0.01,10.0,550,84,57.79193878173828
83,0.85,0.01,10.0,550,85,50.67646408081055
84,0.85,0.01,10.0,550,86,78.60374450683594
85,0.85,0.01,10.0,550,90,90.18669128417969
86,0.85,0.01,10.0,550,91,51.508270263671875
87,0.85,0.01,10.0,550,93,22.725191116333008
88,0.85,0.01,10.0,550,94,65.28054809570312
89,0.85,0.01,10.0,550,97,62.15599060058594
90,0.85,0.01,10.0,550,98,56.695682525634766
91,0.85,0.01,10.0,550,99,68.86906433105469
92,0.85,0.01,10.0,550,100,86.88946533203125
93,0.85,0.01,10.0,550,102,58.498817443847656
94,0.85,0.01,10.0,550,103,57.072147369384766
95,0.85,0.01,10.0,550,106,85.06301879882812
96,0.85,0.01,10.0,550,107,55.259674072265625
97,0.85,0.01,10.0,550,109,75.76017761230469
98,0.85,0.01,10.0,550,111,81.07604217529297
99,0.85,0.01,10.0,550,112,68.8679428100586
100,0.85,0.01,10.0,550,113,59.25867462158203
101,0.85,0.01,10.0,550,114,54.270912170410156
102,0.85,0.01,10.0,550,115,88.00127410888672
103,0.85,0.01,10.0,550,118,80.71849822998047
104,0.85,0.01,10.0,550,121,28.5969295501709
105,0.85,0.01,10.0,550,122,83.34143829345703
106,0.85,0.01,10.0,550,123,53.800235748291016
107,0.85,0.01,10.0,550,126,81.02682495117188
108,0.85,0.01,10.0,550,127,75.52698516845703
109,0.85,0.01,10.0,550,129,55.39191818237305
110,0.85,0.01,10.0,550,132,60.19465255737305
111,0.85,0.01,10.0,550,133,44.287044525146484
112,0.85,0.01,10.0,550,139,71.46511840820312
113,0.85,0.01,10.0,550,140,80.95317840576172
114,0.85,0.01,10.0,550,142,52.936912536621094
115,0.85,0.01,10.0,550,143,61.9732551574707
116,0.85,0.01,10.0,550,144,48.10822296142578
117,0.85,0.01,10.0,550,145,62.45939636230469
118,0.85,0.01,10.0,550,148,60.253196716308594
119,0.85,0.01,10.0,550,149,74.06218719482422
120,0.85,0.01,10.0,550,154,63.945228576660156
121,0.85,0.01,10.0,550,156,65.98632049560547
122,0.85,0.01,10.0,550,158,96.44637298583984
123,0.85,0.01,10.0,550,163,72.098388671875
124,0.85,0.01,10.0,550,166,42.30344009399414
125,0.85,0.01,10.0,550,170,83.30067443847656
126,0.85,0.01,10.0,550,173,101.67223358154297
127,0.85,0.01,10.0,550,179,40.33700942993164
128,0.85,0.01,10.0,550,183,55.23456954956055
129,0.85,0.01,10.0,550,186,59.37513732910156
130,0.85,0.01,10.0,550,190,90.2317123413086
131,0.85,0.01,10.0,550,192,29.028470993041992
132,0.85,0.01,10.0,550,196,73.89199829101562
133,0.85,0.01,10.0,550,207,45.0754508972168
134,0.85,0.01,10.0,550,210,56.28905487060547
135,0.85,0.01,10.0,550,214,59.07539367675781
136,0.85,0.01,10.0,550,215,31.057598114013672
137,0.85,0.01,10.0,550,223,64.78455352783203
138,0.85,0.01,10.0,550,254,48.91542434692383
139,0.85,0.01,10.0,550,283,40.980621337890625
140,0.85,0.01,10.0,550,289,67.31688690185547
141,0.85,0.01,10.0,550,297,33.022254943847656
142,0.85,0.01,10.0,550,302,38.561622619628906
143,0.85,0.01,10.0,550,306,88.85807037353516
144,0.85,0.01,10.0,550,307,51.5973014831543
145,0.85,0.01,10.0,550,316,76.1090087890625
146,0.85,0.01,10.0,550,319,68.12274932861328
147,0.85,0.01,10.0,550,326,46.42729568481445
148,0.85,0.01,10.0,550,332,60.03560256958008
149,0.85,0.01,10.0,550,380,104.19850158691406
