,num_samples,bws,trial,distance
0,110,8.0,1,71.34375762939453
1,110,8.0,2,82.40691375732422
2,110,8.0,3,80.65550231933594
3,110,8.0,4,89.89645385742188
4,110,8.0,5,73.96813201904297
5,110,8.0,6,67.7765121459961
6,110,8.0,7,75.93241119384766
7,110,8.0,8,54.64254379272461
8,110,8.0,9,88.91768646240234
9,110,8.0,10,63.866065979003906
10,110,8.0,11,83.90924072265625
11,110,8.0,12,114.32687377929688
12,110,8.0,13,57.16355514526367
13,110,8.0,14,81.9025650024414
14,110,8.0,15,92.75582885742188
15,110,8.0,16,89.51774597167969
16,110,8.0,17,56.42998123168945
17,110,8.0,18,84.13874053955078
18,110,8.0,19,84.66098022460938
19,110,8.0,20,90.66766357421875
20,110,8.0,21,61.67138671875
21,110,8.0,22,50.83885955810547
22,110,8.0,23,98.24826049804688
23,110,8.0,24,86.85348510742188
24,110,8.0,25,64.69181060791016
25,110,8.0,26,78.04380798339844
26,110,8.0,27,70.05361938476562
27,110,8.0,28,90.31690979003906
28,110,8.0,29,63.105587005615234
29,110,8.0,30,79.67571258544922
30,110,8.0,31,70.30873107910156
31,110,8.0,32,67.84283447265625
32,110,8.0,33,77.34760284423828
33,110,8.0,34,64.3283920288086
34,110,8.0,35,84.51393127441406
35,110,8.0,36,63.01007080078125
36,110,8.0,37,47.58000183105469
37,110,8.0,38,71.15351867675781
38,110,8.0,39,81.04481506347656
39,110,8.0,40,82.2361068725586
40,110,8.0,41,90.82431030273438
41,110,8.0,42,88.71929931640625
42,110,8.0,43,55.321380615234375
43,110,8.0,44,91.34270477294922
44,110,8.0,45,89.68829345703125
45,110,8.0,46,84.0455551147461
46,110,8.0,47,65.41033172607422
47,110,8.0,48,51.26954650878906
48,110,8.0,49,90.94402313232422
49,110,8.0,50,78.80522155761719
50,110,8.0,51,66.93734741210938
51,110,8.0,52,73.75440979003906
52,110,8.0,53,44.80794143676758
53,110,8.0,54,62.93168258666992
54,110,8.0,55,58.31391525268555
55,110,8.0,56,75.93317413330078
56,110,8.0,57,92.2716064453125
57,110,8.0,58,63.228118896484375
58,110,8.0,59,33.53717041015625
59,110,8.0,60,94.01116180419922
60,110,8.0,61,80.72491455078125
61,110,8.0,62,48.6773681640625
62,110,8.0,63,89.94821166992188
63,110,8.0,64,78.04612731933594
64,110,8.0,65,79.27715301513672
65,110,8.0,66,62.18559265136719
66,110,8.0,67,120.10063171386719
67,110,8.0,68,54.109153747558594
68,110,8.0,69,74.8045654296875
69,110,8.0,70,88.48284912109375
70,110,8.0,71,45.75100326538086
71,110,8.0,72,106.20582580566406
72,110,8.0,73,64.8599853515625
73,110,8.0,74,65.31292724609375
74,110,8.0,75,56.58373260498047
75,110,8.0,76,60.4975471496582
76,110,8.0,77,80.81603240966797
77,110,8.0,78,82.91804504394531
78,110,8.0,79,80.78197479248047
79,110,8.0,80,66.60316467285156
80,110,8.0,81,84.65054321289062
81,110,8.0,82,54.05229187011719
82,110,8.0,84,64.51313018798828
83,110,8.0,85,54.54889678955078
84,110,8.0,86,89.80486297607422
85,110,8.0,90,97.69640350341797
86,110,8.0,91,63.67266845703125
87,110,8.0,93,75.14371490478516
88,110,8.0,94,80.06180572509766
89,110,8.0,97,67.63389587402344
90,110,8.0,98,77.63605499267578
91,110,8.0,99,80.68238830566406
92,110,8.0,100,89.8563461303711
93,110,8.0,102,70.39999389648438
94,110,8.0,103,69.00335693359375
95,110,8.0,106,76.00424194335938
96,110,8.0,107,40.9460563659668
97,110,8.0,109,68.16020965576172
98,110,8.0,111,90.63027954101562
99,110,8.0,112,84.85983276367188
100,110,8.0,113,56.450408935546875
101,110,8.0,114,108.77784729003906
102,110,8.0,115,94.6137924194336
103,110,8.0,118,104.49893951416016
104,110,8.0,121,68.78203582763672
105,110,8.0,122,113.53285217285156
106,110,8.0,123,62.725555419921875
107,110,8.0,126,85.12869262695312
108,110,8.0,127,87.94561004638672
109,110,8.0,129,54.83382797241211
110,110,8.0,132,77.56623077392578
111,110,8.0,133,79.017578125
112,110,8.0,139,88.13117980957031
113,110,8.0,140,74.9621810913086
114,110,8.0,142,53.57959747314453
115,110,8.0,143,69.16857147216797
116,110,8.0,144,92.7489013671875
117,110,8.0,145,61.759788513183594
118,110,8.0,148,93.91712188720703
119,110,8.0,149,84.15280151367188
120,110,8.0,154,83.00262451171875
121,110,8.0,156,69.58201599121094
122,110,8.0,158,94.6460952758789
123,110,8.0,163,75.92111206054688
124,110,8.0,166,46.32292556762695
125,110,8.0,170,70.70345306396484
126,110,8.0,173,109.57457733154297
127,110,8.0,179,79.17166137695312
128,110,8.0,183,93.7814712524414
129,110,8.0,186,73.48900604248047
130,110,8.0,190,111.56310272216797
131,110,8.0,192,69.40064239501953
132,110,8.0,196,93.40166473388672
133,110,8.0,207,69.02409362792969
134,110,8.0,210,99.38934326171875
135,110,8.0,214,77.46188354492188
136,110,8.0,215,71.6876220703125
137,110,8.0,223,100.10086822509766
138,110,8.0,254,98.39750671386719
139,110,8.0,283,43.57426452636719
140,110,8.0,289,78.29205322265625
141,110,8.0,297,82.77819061279297
142,110,8.0,302,78.40330505371094
143,110,8.0,306,103.1012191772461
144,110,8.0,307,92.76625061035156
145,110,8.0,316,107.39057922363281
146,110,8.0,319,90.59580993652344
147,110,8.0,326,98.02423095703125
148,110,8.0,332,105.49900817871094
149,110,8.0,380,93.22508239746094
