,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.03,30.0,400,1,65.72425842285156
1,0.85,0.03,30.0,400,2,53.926788330078125
2,0.85,0.03,30.0,400,3,53.14141845703125
3,0.85,0.03,30.0,400,4,76.79285430908203
4,0.85,0.03,30.0,400,5,73.43252563476562
5,0.85,0.03,30.0,400,6,64.97757720947266
6,0.85,0.03,30.0,400,7,74.00764465332031
7,0.85,0.03,30.0,400,8,50.03178787231445
8,0.85,0.03,30.0,400,9,68.41304016113281
9,0.85,0.03,30.0,400,10,82.20256042480469
10,0.85,0.03,30.0,400,11,68.08602905273438
11,0.85,0.03,30.0,400,12,74.10148620605469
12,0.85,0.03,30.0,400,13,44.81621551513672
13,0.85,0.03,30.0,400,14,79.04124450683594
14,0.85,0.03,30.0,400,15,69.07503509521484
15,0.85,0.03,30.0,400,16,69.08135223388672
16,0.85,0.03,30.0,400,17,57.216617584228516
17,0.85,0.03,30.0,400,18,80.68329620361328
18,0.85,0.03,30.0,400,19,74.64910125732422
19,0.85,0.03,30.0,400,20,84.97229766845703
20,0.85,0.03,30.0,400,21,54.86991882324219
21,0.85,0.03,30.0,400,22,50.18436050415039
22,0.85,0.03,30.0,400,23,76.2939682006836
23,0.85,0.03,30.0,400,24,90.5984878540039
24,0.85,0.03,30.0,400,25,62.505558013916016
25,0.85,0.03,30.0,400,26,75.4876480102539
26,0.85,0.03,30.0,400,27,67.75436401367188
27,0.85,0.03,30.0,400,28,85.24125671386719
28,0.85,0.03,30.0,400,29,62.47340393066406
29,0.85,0.03,30.0,400,30,73.0814437866211
30,0.85,0.03,30.0,400,31,76.5107192993164
31,0.85,0.03,30.0,400,32,51.64431381225586
32,0.85,0.03,30.0,400,33,87.90821075439453
33,0.85,0.03,30.0,400,34,46.477516174316406
34,0.85,0.03,30.0,400,35,93.08409118652344
35,0.85,0.03,30.0,400,36,38.3386116027832
36,0.85,0.03,30.0,400,37,57.052391052246094
37,0.85,0.03,30.0,400,38,60.300048828125
38,0.85,0.03,30.0,400,39,75.02532958984375
39,0.85,0.03,30.0,400,40,85.17658233642578
40,0.85,0.03,30.0,400,41,91.72328186035156
41,0.85,0.03,30.0,400,42,81.14302825927734
42,0.85,0.03,30.0,400,43,66.86131286621094
43,0.85,0.03,30.0,400,44,83.6224594116211
