,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.001,10.0,350,1,62.93402099609375
1,1.05,0.001,10.0,350,2,70.1994857788086
2,1.05,0.001,10.0,350,3,45.36784744262695
3,1.05,0.001,10.0,350,4,76.8170394897461
4,1.05,0.001,10.0,350,5,67.3489990234375
5,1.05,0.001,10.0,350,6,54.40336990356445
6,1.05,0.001,10.0,350,7,65.14236450195312
7,1.05,0.001,10.0,350,8,62.493412017822266
8,1.05,0.001,10.0,350,9,33.21993637084961
9,1.05,0.001,10.0,350,10,56.67221450805664
10,1.05,0.001,10.0,350,11,67.10028076171875
11,1.05,0.001,10.0,350,12,78.47164916992188
12,1.05,0.001,10.0,350,13,38.98695373535156
13,1.05,0.001,10.0,350,14,84.44186401367188
14,1.05,0.001,10.0,350,15,95.82032775878906
15,1.05,0.001,10.0,350,16,76.60690307617188
16,1.05,0.001,10.0,350,17,61.67176055908203
17,1.05,0.001,10.0,350,18,82.12682342529297
18,1.05,0.001,10.0,350,19,49.85231018066406
19,1.05,0.001,10.0,350,20,49.03485107421875
20,1.05,0.001,10.0,350,21,59.022727966308594
21,1.05,0.001,10.0,350,22,54.610191345214844
22,1.05,0.001,10.0,350,23,87.87513732910156
23,1.05,0.001,10.0,350,24,60.9265022277832
24,1.05,0.001,10.0,350,25,70.14350891113281
25,1.05,0.001,10.0,350,26,76.74748992919922
26,1.05,0.001,10.0,350,27,57.8305549621582
27,1.05,0.001,10.0,350,28,82.0201187133789
28,1.05,0.001,10.0,350,29,63.5434684753418
29,1.05,0.001,10.0,350,30,51.79269790649414
30,1.05,0.001,10.0,350,31,73.28785705566406
31,1.05,0.001,10.0,350,32,61.43859100341797
32,1.05,0.001,10.0,350,33,55.848236083984375
33,1.05,0.001,10.0,350,34,33.23112106323242
34,1.05,0.001,10.0,350,35,86.79013061523438
35,1.05,0.001,10.0,350,36,75.64405059814453
36,1.05,0.001,10.0,350,37,42.65065002441406
37,1.05,0.001,10.0,350,38,62.85700988769531
38,1.05,0.001,10.0,350,39,73.27317810058594
39,1.05,0.001,10.0,350,40,42.537147521972656
40,1.05,0.001,10.0,350,41,76.26512908935547
41,1.05,0.001,10.0,350,42,95.37596130371094
42,1.05,0.001,10.0,350,43,57.51564025878906
43,1.05,0.001,10.0,350,44,80.18043518066406
44,1.05,0.001,10.0,350,45,43.10854721069336
45,1.05,0.001,10.0,350,46,61.163734436035156
46,1.05,0.001,10.0,350,47,63.22414779663086
47,1.05,0.001,10.0,350,48,70.30451965332031
48,1.05,0.001,10.0,350,49,67.2778549194336
49,1.05,0.001,10.0,350,50,76.5731430053711
50,1.05,0.001,10.0,350,51,59.292625427246094
51,1.05,0.001,10.0,350,52,76.47528839111328
52,1.05,0.001,10.0,350,53,45.966209411621094
53,1.05,0.001,10.0,350,54,70.97513580322266
54,1.05,0.001,10.0,350,55,67.87808227539062
55,1.05,0.001,10.0,350,56,69.52184295654297
56,1.05,0.001,10.0,350,57,82.1667709350586
57,1.05,0.001,10.0,350,58,71.98895263671875
58,1.05,0.001,10.0,350,59,30.020687103271484
59,1.05,0.001,10.0,350,60,80.02633666992188
60,1.05,0.001,10.0,350,61,50.58433151245117
61,1.05,0.001,10.0,350,62,35.81220245361328
62,1.05,0.001,10.0,350,63,104.63988494873047
63,1.05,0.001,10.0,350,64,89.30623626708984
64,1.05,0.001,10.0,350,65,29.772336959838867
65,1.05,0.001,10.0,350,66,64.5433578491211
66,1.05,0.001,10.0,350,67,73.52938842773438
67,1.05,0.001,10.0,350,68,37.681007385253906
68,1.05,0.001,10.0,350,69,54.03476333618164
69,1.05,0.001,10.0,350,70,63.24359893798828
70,1.05,0.001,10.0,350,71,40.27305603027344
71,1.05,0.001,10.0,350,72,37.58049011230469
72,1.05,0.001,10.0,350,73,81.52308654785156
73,1.05,0.001,10.0,350,74,57.27275466918945
74,1.05,0.001,10.0,350,75,31.126951217651367
75,1.05,0.001,10.0,350,76,44.33250427246094
76,1.05,0.001,10.0,350,77,81.48015594482422
77,1.05,0.001,10.0,350,78,60.782405853271484
78,1.05,0.001,10.0,350,79,44.723289489746094
79,1.05,0.001,10.0,350,80,52.52894973754883
80,1.05,0.001,10.0,350,81,77.66295623779297
81,1.05,0.001,10.0,350,82,53.264617919921875
82,1.05,0.001,10.0,350,84,73.38298034667969
83,1.05,0.001,10.0,350,85,43.48940658569336
84,1.05,0.001,10.0,350,86,80.2369613647461
85,1.05,0.001,10.0,350,90,82.07807159423828
86,1.05,0.001,10.0,350,91,59.90214157104492
87,1.05,0.001,10.0,350,93,54.03631591796875
88,1.05,0.001,10.0,350,94,63.1142692565918
89,1.05,0.001,10.0,350,97,78.89851379394531
90,1.05,0.001,10.0,350,98,63.923648834228516
91,1.05,0.001,10.0,350,99,85.32584381103516
92,1.05,0.001,10.0,350,100,81.21678161621094
93,1.05,0.001,10.0,350,102,89.03657531738281
94,1.05,0.001,10.0,350,103,37.45228958129883
95,1.05,0.001,10.0,350,106,85.79144287109375
96,1.05,0.001,10.0,350,107,79.60282897949219
97,1.05,0.001,10.0,350,109,61.160545349121094
