,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.03,40.0,150,1,85.1647720336914
1,0.8,0.03,40.0,150,2,55.69287872314453
2,0.8,0.03,40.0,150,3,66.02042388916016
3,0.8,0.03,40.0,150,4,56.64510726928711
4,0.8,0.03,40.0,150,5,68.42230224609375
5,0.8,0.03,40.0,150,6,54.635433197021484
6,0.8,0.03,40.0,150,7,57.201107025146484
7,0.8,0.03,40.0,150,8,49.007568359375
8,0.8,0.03,40.0,150,9,82.83460998535156
9,0.8,0.03,40.0,150,10,74.63751983642578
10,0.8,0.03,40.0,150,11,64.52239990234375
11,0.8,0.03,40.0,150,12,45.51915740966797
12,0.8,0.03,40.0,150,13,41.363922119140625
13,0.8,0.03,40.0,150,14,64.41204833984375
14,0.8,0.03,40.0,150,15,79.16200256347656
15,0.8,0.03,40.0,150,16,63.5450553894043
16,0.8,0.03,40.0,150,17,83.87972259521484
17,0.8,0.03,40.0,150,18,74.00186920166016
18,0.8,0.03,40.0,150,19,59.5035285949707
19,0.8,0.03,40.0,150,20,70.1945571899414
20,0.8,0.03,40.0,150,21,55.65487289428711
21,0.8,0.03,40.0,150,22,43.847190856933594
22,0.8,0.03,40.0,150,23,49.10543441772461
23,0.8,0.03,40.0,150,24,76.6036376953125
24,0.8,0.03,40.0,150,25,70.04563903808594
25,0.8,0.03,40.0,150,26,73.5619888305664
26,0.8,0.03,40.0,150,27,59.462738037109375
27,0.8,0.03,40.0,150,28,76.11542510986328
28,0.8,0.03,40.0,150,29,73.45523834228516
29,0.8,0.03,40.0,150,30,70.21576690673828
30,0.8,0.03,40.0,150,31,100.36676025390625
31,0.8,0.03,40.0,150,32,56.37179946899414
32,0.8,0.03,40.0,150,33,61.67643737792969
33,0.8,0.03,40.0,150,34,40.285614013671875
34,0.8,0.03,40.0,150,35,93.37223052978516
35,0.8,0.03,40.0,150,36,42.80824279785156
36,0.8,0.03,40.0,150,37,36.248687744140625
37,0.8,0.03,40.0,150,38,57.702308654785156
38,0.8,0.03,40.0,150,39,75.81719207763672
39,0.8,0.03,40.0,150,40,62.61163330078125
40,0.8,0.03,40.0,150,41,75.63187408447266
41,0.8,0.03,40.0,150,42,68.54013061523438
42,0.8,0.03,40.0,150,43,66.64862823486328
43,0.8,0.03,40.0,150,44,66.02886962890625
44,0.8,0.03,40.0,150,45,60.00077819824219
45,0.8,0.03,40.0,150,46,61.61698913574219
46,0.8,0.03,40.0,150,47,57.50536346435547
47,0.8,0.03,40.0,150,48,57.40965270996094
48,0.8,0.03,40.0,150,49,69.35094451904297
49,0.8,0.03,40.0,150,50,76.4030990600586
50,0.8,0.03,40.0,150,51,67.37713623046875
51,0.8,0.03,40.0,150,52,71.34862518310547
52,0.8,0.03,40.0,150,53,53.74687194824219
53,0.8,0.03,40.0,150,54,58.808685302734375
54,0.8,0.03,40.0,150,55,47.57697677612305
55,0.8,0.03,40.0,150,56,74.9841537475586
56,0.8,0.03,40.0,150,57,73.85552978515625
57,0.8,0.03,40.0,150,58,61.24443435668945
58,0.8,0.03,40.0,150,59,34.21377182006836
59,0.8,0.03,40.0,150,60,67.13525390625
