,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.001,10.0,600,1,54.11931228637695
1,0.8,0.001,10.0,600,2,65.58753967285156
2,0.8,0.001,10.0,600,3,34.049156188964844
3,0.8,0.001,10.0,600,4,47.22068405151367
4,0.8,0.001,10.0,600,5,56.90631866455078
5,0.8,0.001,10.0,600,6,49.825191497802734
6,0.8,0.001,10.0,600,7,55.57175064086914
7,0.8,0.001,10.0,600,8,87.7704086303711
8,0.8,0.001,10.0,600,9,32.89881134033203
9,0.8,0.001,10.0,600,10,101.14800262451172
10,0.8,0.001,10.0,600,11,71.90144348144531
11,0.8,0.001,10.0,600,12,53.540321350097656
12,0.8,0.001,10.0,600,13,38.728858947753906
13,0.8,0.001,10.0,600,14,76.6264877319336
14,0.8,0.001,10.0,600,15,80.34500122070312
15,0.8,0.001,10.0,600,16,65.68688201904297
16,0.8,0.001,10.0,600,17,109.20919036865234
17,0.8,0.001,10.0,600,18,77.87649536132812
18,0.8,0.001,10.0,600,19,41.835819244384766
19,0.8,0.001,10.0,600,20,34.95582962036133
20,0.8,0.001,10.0,600,21,56.114112854003906
21,0.8,0.001,10.0,600,22,54.92400360107422
22,0.8,0.001,10.0,600,23,75.9505386352539
23,0.8,0.001,10.0,600,24,56.181514739990234
24,0.8,0.001,10.0,600,25,73.23213195800781
25,0.8,0.001,10.0,600,26,75.04967498779297
26,0.8,0.001,10.0,600,27,38.19405746459961
27,0.8,0.001,10.0,600,28,70.8013687133789
28,0.8,0.001,10.0,600,29,77.10575866699219
29,0.8,0.001,10.0,600,30,41.38541030883789
30,0.8,0.001,10.0,600,31,117.5828628540039
31,0.8,0.001,10.0,600,32,49.3641471862793
32,0.8,0.001,10.0,600,33,66.27220916748047
33,0.8,0.001,10.0,600,34,30.68638038635254
34,0.8,0.001,10.0,600,35,88.87171936035156
35,0.8,0.001,10.0,600,36,66.47264099121094
36,0.8,0.001,10.0,600,37,39.028045654296875
37,0.8,0.001,10.0,600,38,66.48355102539062
38,0.8,0.001,10.0,600,39,95.05291748046875
39,0.8,0.001,10.0,600,40,41.74541473388672
40,0.8,0.001,10.0,600,41,76.73826599121094
41,0.8,0.001,10.0,600,42,85.99687957763672
42,0.8,0.001,10.0,600,43,72.52559661865234
43,0.8,0.001,10.0,600,44,75.07582092285156
44,0.8,0.001,10.0,600,45,39.052486419677734
45,0.8,0.001,10.0,600,46,51.1103401184082
46,0.8,0.001,10.0,600,47,68.62970733642578
47,0.8,0.001,10.0,600,48,61.31325912475586
48,0.8,0.001,10.0,600,49,44.191184997558594
49,0.8,0.001,10.0,600,50,74.64111328125
50,0.8,0.001,10.0,600,51,70.2867202758789
51,0.8,0.001,10.0,600,52,59.56276321411133
52,0.8,0.001,10.0,600,53,38.759429931640625
53,0.8,0.001,10.0,600,54,67.69122314453125
54,0.8,0.001,10.0,600,55,62.20085525512695
55,0.8,0.001,10.0,600,56,75.79308319091797
56,0.8,0.001,10.0,600,57,61.79822540283203
57,0.8,0.001,10.0,600,58,51.1850471496582
58,0.8,0.001,10.0,600,59,34.33702850341797
59,0.8,0.001,10.0,600,60,72.53506469726562
60,0.8,0.001,10.0,600,61,56.79890441894531
61,0.8,0.001,10.0,600,62,44.111045837402344
62,0.8,0.001,10.0,600,63,66.66403198242188
63,0.8,0.001,10.0,600,64,66.68795013427734
64,0.8,0.001,10.0,600,65,31.616853713989258
65,0.8,0.001,10.0,600,66,60.83793258666992
66,0.8,0.001,10.0,600,67,53.36540222167969
67,0.8,0.001,10.0,600,68,79.54716491699219
68,0.8,0.001,10.0,600,69,32.05668258666992
69,0.8,0.001,10.0,600,70,68.22230529785156
70,0.8,0.001,10.0,600,71,49.58436965942383
71,0.8,0.001,10.0,600,72,40.821128845214844
72,0.8,0.001,10.0,600,73,70.99952697753906
73,0.8,0.001,10.0,600,74,60.699180603027344
74,0.8,0.001,10.0,600,75,38.68263244628906
75,0.8,0.001,10.0,600,76,46.73591613769531
76,0.8,0.001,10.0,600,77,84.60346984863281
77,0.8,0.001,10.0,600,78,47.26824951171875
78,0.8,0.001,10.0,600,79,42.520904541015625
79,0.8,0.001,10.0,600,80,61.98050308227539
80,0.8,0.001,10.0,600,81,44.08736038208008
81,0.8,0.001,10.0,600,82,40.211181640625
82,0.8,0.001,10.0,600,84,50.96302795410156
83,0.8,0.001,10.0,600,85,49.54195785522461
84,0.8,0.001,10.0,600,86,56.171241760253906
85,0.8,0.001,10.0,600,90,74.4291000366211
86,0.8,0.001,10.0,600,91,48.60308837890625
87,0.8,0.001,10.0,600,93,23.875001907348633
88,0.8,0.001,10.0,600,94,44.750877380371094
89,0.8,0.001,10.0,600,97,100.23301696777344
90,0.8,0.001,10.0,600,98,60.99917221069336
91,0.8,0.001,10.0,600,99,75.12748718261719
92,0.8,0.001,10.0,600,100,79.39812469482422
93,0.8,0.001,10.0,600,102,56.883724212646484
94,0.8,0.001,10.0,600,103,37.76124954223633
95,0.8,0.001,10.0,600,106,75.9645767211914
96,0.8,0.001,10.0,600,107,76.44066619873047
97,0.8,0.001,10.0,600,109,58.92815399169922
98,0.8,0.001,10.0,600,111,92.32705688476562
99,0.8,0.001,10.0,600,112,69.4192123413086
100,0.8,0.001,10.0,600,113,53.11664581298828
101,0.8,0.001,10.0,600,114,41.68939208984375
102,0.8,0.001,10.0,600,115,85.24677276611328
103,0.8,0.001,10.0,600,118,67.28302001953125
104,0.8,0.001,10.0,600,121,29.684185028076172
105,0.8,0.001,10.0,600,122,83.5106201171875
106,0.8,0.001,10.0,600,123,84.3431396484375
107,0.8,0.001,10.0,600,126,78.79456329345703
108,0.8,0.001,10.0,600,127,76.15754699707031
109,0.8,0.001,10.0,600,129,85.98706817626953
110,0.8,0.001,10.0,600,132,40.58829116821289
111,0.8,0.001,10.0,600,133,35.60963821411133
112,0.8,0.001,10.0,600,139,59.22016906738281
113,0.8,0.001,10.0,600,140,77.6933822631836
114,0.8,0.001,10.0,600,142,52.95789337158203
115,0.8,0.001,10.0,600,143,78.76719665527344
116,0.8,0.001,10.0,600,144,39.33183670043945
117,0.8,0.001,10.0,600,145,55.72853469848633
118,0.8,0.001,10.0,600,148,54.6441650390625
119,0.8,0.001,10.0,600,149,88.22421264648438
120,0.8,0.001,10.0,600,154,61.73365020751953
121,0.8,0.001,10.0,600,156,92.3878402709961
122,0.8,0.001,10.0,600,158,106.93312072753906
123,0.8,0.001,10.0,600,163,60.83650588989258
124,0.8,0.001,10.0,600,166,41.23524856567383
125,0.8,0.001,10.0,600,170,71.76982879638672
126,0.8,0.001,10.0,600,173,97.03807830810547
127,0.8,0.001,10.0,600,179,29.158493041992188
128,0.8,0.001,10.0,600,183,42.671871185302734
129,0.8,0.001,10.0,600,186,42.04417419433594
130,0.8,0.001,10.0,600,190,76.2621841430664
131,0.8,0.001,10.0,600,192,23.088947296142578
132,0.8,0.001,10.0,600,196,64.02147674560547
133,0.8,0.001,10.0,600,207,40.376583099365234
134,0.8,0.001,10.0,600,210,53.53845977783203
135,0.8,0.001,10.0,600,214,45.72848129272461
136,0.8,0.001,10.0,600,215,25.974241256713867
137,0.8,0.001,10.0,600,223,41.95186996459961
138,0.8,0.001,10.0,600,254,37.51789855957031
139,0.8,0.001,10.0,600,283,63.939510345458984
140,0.8,0.001,10.0,600,289,66.8911361694336
141,0.8,0.001,10.0,600,297,42.82835006713867
142,0.8,0.001,10.0,600,302,28.36033058166504
143,0.8,0.001,10.0,600,306,80.88481140136719
144,0.8,0.001,10.0,600,307,50.52802276611328
145,0.8,0.001,10.0,600,316,54.68037414550781
146,0.8,0.001,10.0,600,319,52.28438186645508
147,0.8,0.001,10.0,600,326,53.69091796875
148,0.8,0.001,10.0,600,332,55.08140563964844
149,0.8,0.001,10.0,600,380,88.64229583740234
