,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.1,10.0,550,1,53.51468276977539
1,0.85,0.1,10.0,550,2,74.38052368164062
2,0.85,0.1,10.0,550,3,35.874568939208984
3,0.85,0.1,10.0,550,4,47.510005950927734
4,0.85,0.1,10.0,550,5,69.75262451171875
5,0.85,0.1,10.0,550,6,59.994754791259766
6,0.85,0.1,10.0,550,7,62.62539291381836
7,0.85,0.1,10.0,550,8,56.335506439208984
8,0.85,0.1,10.0,550,9,43.17978286743164
9,0.85,0.1,10.0,550,10,54.97641372680664
10,0.85,0.1,10.0,550,11,77.91947937011719
11,0.85,0.1,10.0,550,12,76.94413757324219
12,0.85,0.1,10.0,550,13,46.8248176574707
13,0.85,0.1,10.0,550,14,78.18523406982422
14,0.85,0.1,10.0,550,15,68.29283905029297
15,0.85,0.1,10.0,550,16,84.43356323242188
16,0.85,0.1,10.0,550,17,60.48328399658203
17,0.85,0.1,10.0,550,18,84.1690902709961
18,0.85,0.1,10.0,550,19,57.83082580566406
19,0.85,0.1,10.0,550,20,40.041595458984375
20,0.85,0.1,10.0,550,21,50.211090087890625
21,0.85,0.1,10.0,550,22,50.443050384521484
22,0.85,0.1,10.0,550,23,78.65706634521484
23,0.85,0.1,10.0,550,24,59.96251678466797
24,0.85,0.1,10.0,550,25,67.78324127197266
25,0.85,0.1,10.0,550,26,66.82821655273438
26,0.85,0.1,10.0,550,27,58.375579833984375
27,0.85,0.1,10.0,550,28,80.82098388671875
28,0.85,0.1,10.0,550,29,64.8346939086914
29,0.85,0.1,10.0,550,30,29.745426177978516
30,0.85,0.1,10.0,550,31,68.4329605102539
31,0.85,0.1,10.0,550,32,46.476112365722656
32,0.85,0.1,10.0,550,33,53.282527923583984
33,0.85,0.1,10.0,550,34,27.800975799560547
34,0.85,0.1,10.0,550,35,84.61780548095703
35,0.85,0.1,10.0,550,36,67.510498046875
36,0.85,0.1,10.0,550,37,40.45857620239258
37,0.85,0.1,10.0,550,38,63.60908508300781
38,0.85,0.1,10.0,550,39,59.82663345336914
39,0.85,0.1,10.0,550,40,48.02623748779297
40,0.85,0.1,10.0,550,41,80.21329498291016
41,0.85,0.1,10.0,550,42,89.63407135009766
42,0.85,0.1,10.0,550,43,62.17013931274414
43,0.85,0.1,10.0,550,44,82.13493347167969
44,0.85,0.1,10.0,550,45,45.34150314331055
45,0.85,0.1,10.0,550,46,68.96414947509766
46,0.85,0.1,10.0,550,47,67.90984344482422
47,0.85,0.1,10.0,550,48,37.39812469482422
48,0.85,0.1,10.0,550,49,81.62548065185547
49,0.85,0.1,10.0,550,50,68.08304595947266
50,0.85,0.1,10.0,550,51,60.118656158447266
51,0.85,0.1,10.0,550,52,67.8803482055664
52,0.85,0.1,10.0,550,53,43.5050048828125
53,0.85,0.1,10.0,550,54,59.256324768066406
54,0.85,0.1,10.0,550,55,56.82209777832031
55,0.85,0.1,10.0,550,56,79.38409423828125
56,0.85,0.1,10.0,550,57,56.396942138671875
57,0.85,0.1,10.0,550,58,47.284446716308594
58,0.85,0.1,10.0,550,59,30.56086540222168
59,0.85,0.1,10.0,550,60,81.8742904663086
60,0.85,0.1,10.0,550,61,55.56451416015625
61,0.85,0.1,10.0,550,62,32.07762145996094
62,0.85,0.1,10.0,550,63,82.74136352539062
63,0.85,0.1,10.0,550,64,74.38800811767578
64,0.85,0.1,10.0,550,65,60.519989013671875
65,0.85,0.1,10.0,550,66,75.50566101074219
