,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.1,30.0,200,1,76.67192840576172
1,0.75,0.1,30.0,200,2,69.85063934326172
2,0.75,0.1,30.0,200,3,69.14849853515625
3,0.75,0.1,30.0,200,4,77.8362808227539
4,0.75,0.1,30.0,200,5,74.58426666259766
5,0.75,0.1,30.0,200,6,61.153114318847656
6,0.75,0.1,30.0,200,7,67.50403594970703
7,0.75,0.1,30.0,200,8,50.66204071044922
8,0.75,0.1,30.0,200,9,87.83129119873047
9,0.75,0.1,30.0,200,10,66.7193374633789
10,0.75,0.1,30.0,200,11,90.45808410644531
11,0.75,0.1,30.0,200,12,70.63059997558594
12,0.75,0.1,30.0,200,13,45.24789810180664
13,0.75,0.1,30.0,200,14,87.67216491699219
14,0.75,0.1,30.0,200,15,82.82575988769531
15,0.75,0.1,30.0,200,16,85.74217224121094
16,0.75,0.1,30.0,200,17,60.18397903442383
17,0.75,0.1,30.0,200,18,82.07453155517578
18,0.75,0.1,30.0,200,19,75.74514770507812
19,0.75,0.1,30.0,200,20,80.37887573242188
20,0.75,0.1,30.0,200,21,62.00995635986328
21,0.75,0.1,30.0,200,22,45.48509979248047
22,0.75,0.1,30.0,200,23,72.532470703125
23,0.75,0.1,30.0,200,24,80.66229248046875
24,0.75,0.1,30.0,200,25,64.85514831542969
25,0.75,0.1,30.0,200,26,77.4612045288086
26,0.75,0.1,30.0,200,27,64.4301986694336
27,0.75,0.1,30.0,200,28,84.78075408935547
28,0.75,0.1,30.0,200,29,65.39990234375
29,0.75,0.1,30.0,200,30,76.49122619628906
30,0.75,0.1,30.0,200,31,76.26663208007812
31,0.75,0.1,30.0,200,32,60.54483413696289
32,0.75,0.1,30.0,200,33,65.10110473632812
33,0.75,0.1,30.0,200,34,56.23316192626953
34,0.75,0.1,30.0,200,35,91.45996856689453
35,0.75,0.1,30.0,200,36,55.47873306274414
36,0.75,0.1,30.0,200,37,42.96377182006836
37,0.75,0.1,30.0,200,38,60.78647994995117
38,0.75,0.1,30.0,200,39,77.47396087646484
39,0.75,0.1,30.0,200,40,83.78569030761719
40,0.75,0.1,30.0,200,41,90.60575866699219
41,0.75,0.1,30.0,200,42,79.04444885253906
42,0.75,0.1,30.0,200,43,51.88612747192383
43,0.75,0.1,30.0,200,44,89.47329711914062
44,0.75,0.1,30.0,200,45,82.67046356201172
45,0.75,0.1,30.0,200,46,89.13399505615234
46,0.75,0.1,30.0,200,47,58.776893615722656
47,0.75,0.1,30.0,200,48,51.74513244628906
48,0.75,0.1,30.0,200,49,101.89140319824219
49,0.75,0.1,30.0,200,50,73.14972686767578
50,0.75,0.1,30.0,200,51,58.30453872680664
51,0.75,0.1,30.0,200,52,79.72634887695312
52,0.75,0.1,30.0,200,53,51.0629768371582
53,0.75,0.1,30.0,200,54,60.67293930053711
54,0.75,0.1,30.0,200,55,50.788719177246094
55,0.75,0.1,30.0,200,56,74.68276977539062
56,0.75,0.1,30.0,200,57,93.16127014160156
57,0.75,0.1,30.0,200,58,62.84177017211914
58,0.75,0.1,30.0,200,59,31.720115661621094
59,0.75,0.1,30.0,200,60,83.11782836914062
60,0.75,0.1,30.0,200,61,72.11256408691406
61,0.75,0.1,30.0,200,62,50.21767807006836
62,0.75,0.1,30.0,200,63,88.33208465576172
63,0.75,0.1,30.0,200,64,70.6015853881836
64,0.75,0.1,30.0,200,65,72.59923553466797
65,0.75,0.1,30.0,200,66,71.49787902832031
66,0.75,0.1,30.0,200,67,105.33443450927734
67,0.75,0.1,30.0,200,68,56.56258773803711
68,0.75,0.1,30.0,200,69,72.93663024902344
69,0.75,0.1,30.0,200,70,73.9895248413086
70,0.75,0.1,30.0,200,71,57.04304504394531
71,0.75,0.1,30.0,200,72,93.99424743652344
72,0.75,0.1,30.0,200,73,72.83985137939453
73,0.75,0.1,30.0,200,74,58.28285598754883
74,0.75,0.1,30.0,200,75,51.91587829589844
75,0.75,0.1,30.0,200,76,51.49531555175781
76,0.75,0.1,30.0,200,77,78.63516235351562
77,0.75,0.1,30.0,200,78,79.70010375976562
78,0.75,0.1,30.0,200,79,63.82866668701172
79,0.75,0.1,30.0,200,80,61.57341766357422
80,0.75,0.1,30.0,200,81,74.64137268066406
81,0.75,0.1,30.0,200,82,41.50913619995117
82,0.75,0.1,30.0,200,84,69.4166259765625
83,0.75,0.1,30.0,200,85,47.51392364501953
84,0.75,0.1,30.0,200,86,93.4974594116211
85,0.75,0.1,30.0,200,90,83.5642318725586
86,0.75,0.1,30.0,200,91,55.115909576416016
87,0.75,0.1,30.0,200,93,56.58713912963867
88,0.75,0.1,30.0,200,94,62.86845016479492
89,0.75,0.1,30.0,200,97,67.33528900146484
90,0.75,0.1,30.0,200,98,74.08731842041016
91,0.75,0.1,30.0,200,99,74.59931182861328
92,0.75,0.1,30.0,200,100,68.66890716552734
93,0.75,0.1,30.0,200,102,62.460914611816406
94,0.75,0.1,30.0,200,103,44.33831787109375
95,0.75,0.1,30.0,200,106,70.66018676757812
96,0.75,0.1,30.0,200,107,45.357200622558594
97,0.75,0.1,30.0,200,109,78.18475341796875
98,0.75,0.1,30.0,200,111,76.05339813232422
99,0.75,0.1,30.0,200,112,75.2845230102539
100,0.75,0.1,30.0,200,113,51.531097412109375
101,0.75,0.1,30.0,200,114,105.50447845458984
102,0.75,0.1,30.0,200,115,92.12875366210938
103,0.75,0.1,30.0,200,118,79.21630859375
104,0.75,0.1,30.0,200,121,62.44733428955078
105,0.75,0.1,30.0,200,122,78.23167419433594
106,0.75,0.1,30.0,200,123,65.4786376953125
107,0.75,0.1,30.0,200,126,64.32530975341797
108,0.75,0.1,30.0,200,127,90.19023895263672
109,0.75,0.1,30.0,200,129,55.50215148925781
110,0.75,0.1,30.0,200,132,83.00728607177734
111,0.75,0.1,30.0,200,133,71.73817443847656
112,0.75,0.1,30.0,200,139,80.21424102783203
113,0.75,0.1,30.0,200,140,67.13111877441406
114,0.75,0.1,30.0,200,142,50.722511291503906
115,0.75,0.1,30.0,200,143,66.2800064086914
116,0.75,0.1,30.0,200,144,81.253173828125
117,0.75,0.1,30.0,200,145,54.031776428222656
118,0.75,0.1,30.0,200,148,96.51903533935547
119,0.75,0.1,30.0,200,149,85.83240509033203
120,0.75,0.1,30.0,200,154,67.3819808959961
121,0.75,0.1,30.0,200,156,67.76121520996094
122,0.75,0.1,30.0,200,158,96.8039779663086
123,0.75,0.1,30.0,200,163,70.13188171386719
124,0.75,0.1,30.0,200,166,41.12173843383789
125,0.75,0.1,30.0,200,170,90.25180053710938
126,0.75,0.1,30.0,200,173,74.58419036865234
127,0.75,0.1,30.0,200,179,73.18019104003906
128,0.75,0.1,30.0,200,183,75.00969696044922
129,0.75,0.1,30.0,200,186,81.02531433105469
130,0.75,0.1,30.0,200,190,104.04469299316406
131,0.75,0.1,30.0,200,192,63.97365188598633
132,0.75,0.1,30.0,200,196,94.17259979248047
133,0.75,0.1,30.0,200,207,55.64384841918945
134,0.75,0.1,30.0,200,210,82.45245361328125
135,0.75,0.1,30.0,200,214,63.4755973815918
136,0.75,0.1,30.0,200,215,67.8958969116211
137,0.75,0.1,30.0,200,223,76.92529296875
138,0.75,0.1,30.0,200,254,88.21900939941406
139,0.75,0.1,30.0,200,283,44.23875045776367
140,0.75,0.1,30.0,200,289,75.53743743896484
141,0.75,0.1,30.0,200,297,71.90786743164062
142,0.75,0.1,30.0,200,302,86.48735046386719
143,0.75,0.1,30.0,200,306,94.00482940673828
144,0.75,0.1,30.0,200,307,83.5343017578125
145,0.75,0.1,30.0,200,316,98.364013671875
146,0.75,0.1,30.0,200,319,76.3775634765625
147,0.75,0.1,30.0,200,326,80.28311157226562
148,0.75,0.1,30.0,200,332,76.0752182006836
149,0.75,0.1,30.0,200,380,88.711669921875
