,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.03,20.0,650,1,79.27131652832031
1,0.95,0.03,20.0,650,2,68.51351165771484
2,0.95,0.03,20.0,650,3,43.31422424316406
3,0.95,0.03,20.0,650,4,35.98683166503906
4,0.95,0.03,20.0,650,5,75.3243637084961
5,0.95,0.03,20.0,650,6,45.16084671020508
6,0.95,0.03,20.0,650,7,58.047821044921875
7,0.95,0.03,20.0,650,8,65.84524536132812
8,0.95,0.03,20.0,650,9,35.91061019897461
9,0.95,0.03,20.0,650,10,52.42045974731445
10,0.95,0.03,20.0,650,11,85.10820770263672
11,0.95,0.03,20.0,650,12,62.99351119995117
12,0.95,0.03,20.0,650,13,41.75075912475586
13,0.95,0.03,20.0,650,14,66.20653533935547
14,0.95,0.03,20.0,650,15,88.9287338256836
15,0.95,0.03,20.0,650,16,72.35546875
16,0.95,0.03,20.0,650,17,73.18701934814453
17,0.95,0.03,20.0,650,18,82.73845672607422
18,0.95,0.03,20.0,650,19,41.31929397583008
19,0.95,0.03,20.0,650,20,47.334747314453125
20,0.95,0.03,20.0,650,21,62.36381530761719
21,0.95,0.03,20.0,650,22,47.890052795410156
22,0.95,0.03,20.0,650,23,60.49694061279297
23,0.95,0.03,20.0,650,24,43.89642333984375
24,0.95,0.03,20.0,650,25,56.31097412109375
25,0.95,0.03,20.0,650,26,57.93745422363281
26,0.95,0.03,20.0,650,27,36.39320755004883
27,0.95,0.03,20.0,650,28,83.51190948486328
28,0.95,0.03,20.0,650,29,48.277530670166016
29,0.95,0.03,20.0,650,30,35.629520416259766
30,0.95,0.03,20.0,650,31,76.96669006347656
31,0.95,0.03,20.0,650,32,57.04655075073242
32,0.95,0.03,20.0,650,33,69.7701187133789
33,0.95,0.03,20.0,650,34,30.197847366333008
34,0.95,0.03,20.0,650,35,88.77227783203125
35,0.95,0.03,20.0,650,36,65.72004699707031
36,0.95,0.03,20.0,650,37,45.241886138916016
37,0.95,0.03,20.0,650,38,58.91142272949219
38,0.95,0.03,20.0,650,39,55.62105178833008
39,0.95,0.03,20.0,650,40,48.76763153076172
40,0.95,0.03,20.0,650,41,46.73955535888672
41,0.95,0.03,20.0,650,42,70.77542877197266
42,0.95,0.03,20.0,650,43,55.748050689697266
43,0.95,0.03,20.0,650,44,52.050411224365234
44,0.95,0.03,20.0,650,45,42.01918411254883
45,0.95,0.03,20.0,650,46,49.39952087402344
46,0.95,0.03,20.0,650,47,61.40959167480469
47,0.95,0.03,20.0,650,48,53.494346618652344
48,0.95,0.03,20.0,650,49,42.66230392456055
49,0.95,0.03,20.0,650,50,68.8772201538086
50,0.95,0.03,20.0,650,51,43.9819221496582
51,0.95,0.03,20.0,650,52,71.58482360839844
52,0.95,0.03,20.0,650,53,49.78757095336914
53,0.95,0.03,20.0,650,54,52.14900207519531
54,0.95,0.03,20.0,650,55,52.28640365600586
55,0.95,0.03,20.0,650,56,78.27982330322266
56,0.95,0.03,20.0,650,57,50.217403411865234
57,0.95,0.03,20.0,650,58,40.40925598144531
58,0.95,0.03,20.0,650,59,35.639949798583984
59,0.95,0.03,20.0,650,60,46.470706939697266
60,0.95,0.03,20.0,650,61,56.997135162353516
61,0.95,0.03,20.0,650,62,29.39153480529785
62,0.95,0.03,20.0,650,63,73.62477111816406
63,0.95,0.03,20.0,650,64,86.49989318847656
64,0.95,0.03,20.0,650,65,34.162750244140625
65,0.95,0.03,20.0,650,66,69.0958251953125
66,0.95,0.03,20.0,650,67,55.58647155761719
67,0.95,0.03,20.0,650,68,41.48829650878906
68,0.95,0.03,20.0,650,69,35.9257698059082
