,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.03,20.0,500,1,53.601436614990234
1,0.9,0.03,20.0,500,2,70.55977630615234
2,0.9,0.03,20.0,500,3,26.3206787109375
3,0.9,0.03,20.0,500,4,49.032901763916016
4,0.9,0.03,20.0,500,5,70.81407165527344
5,0.9,0.03,20.0,500,6,55.791015625
6,0.9,0.03,20.0,500,7,62.72455596923828
7,0.9,0.03,20.0,500,8,59.60652160644531
8,0.9,0.03,20.0,500,9,24.45170783996582
9,0.9,0.03,20.0,500,10,54.57037353515625
10,0.9,0.03,20.0,500,11,65.7340087890625
11,0.9,0.03,20.0,500,12,65.62374114990234
12,0.9,0.03,20.0,500,13,39.46867752075195
13,0.9,0.03,20.0,500,14,68.36945343017578
14,0.9,0.03,20.0,500,15,61.85584259033203
15,0.9,0.03,20.0,500,16,68.52085876464844
16,0.9,0.03,20.0,500,17,62.14014434814453
17,0.9,0.03,20.0,500,18,77.58734893798828
18,0.9,0.03,20.0,500,19,52.472557067871094
19,0.9,0.03,20.0,500,20,47.54277801513672
20,0.9,0.03,20.0,500,21,57.63770294189453
21,0.9,0.03,20.0,500,22,44.685726165771484
22,0.9,0.03,20.0,500,23,66.92420959472656
23,0.9,0.03,20.0,500,24,61.92543029785156
24,0.9,0.03,20.0,500,25,55.51675033569336
25,0.9,0.03,20.0,500,26,78.19486999511719
26,0.9,0.03,20.0,500,27,36.47547912597656
27,0.9,0.03,20.0,500,28,84.44763946533203
28,0.9,0.03,20.0,500,29,54.288658142089844
29,0.9,0.03,20.0,500,30,39.29261779785156
30,0.9,0.03,20.0,500,31,78.90682983398438
31,0.9,0.03,20.0,500,32,69.58013916015625
32,0.9,0.03,20.0,500,33,55.54875564575195
33,0.9,0.03,20.0,500,34,36.90133285522461
34,0.9,0.03,20.0,500,35,89.36346435546875
35,0.9,0.03,20.0,500,36,54.07832336425781
36,0.9,0.03,20.0,500,37,46.386512756347656
37,0.9,0.03,20.0,500,38,66.00128936767578
38,0.9,0.03,20.0,500,39,57.42985153198242
39,0.9,0.03,20.0,500,40,44.46387481689453
40,0.9,0.03,20.0,500,41,52.253204345703125
41,0.9,0.03,20.0,500,42,61.95685958862305
42,0.9,0.03,20.0,500,43,80.72437286376953
43,0.9,0.03,20.0,500,44,69.35909271240234
