,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.1,10.0,250,1,52.658748626708984
1,0.95,0.1,10.0,250,2,77.56880187988281
2,0.95,0.1,10.0,250,3,25.55123519897461
3,0.95,0.1,10.0,250,4,34.384246826171875
4,0.95,0.1,10.0,250,5,72.92333221435547
5,0.95,0.1,10.0,250,6,49.04413604736328
6,0.95,0.1,10.0,250,7,70.64104461669922
7,0.95,0.1,10.0,250,8,63.07936096191406
8,0.95,0.1,10.0,250,9,29.437803268432617
9,0.95,0.1,10.0,250,10,61.163448333740234
10,0.95,0.1,10.0,250,11,77.93424987792969
11,0.95,0.1,10.0,250,12,79.16755676269531
12,0.95,0.1,10.0,250,13,43.28976821899414
13,0.95,0.1,10.0,250,14,70.72367858886719
14,0.95,0.1,10.0,250,15,71.29531860351562
15,0.95,0.1,10.0,250,16,85.90328979492188
16,0.95,0.1,10.0,250,17,56.9464111328125
17,0.95,0.1,10.0,250,18,85.78449249267578
18,0.95,0.1,10.0,250,19,52.2805061340332
19,0.95,0.1,10.0,250,20,37.920799255371094
20,0.95,0.1,10.0,250,21,40.58408737182617
21,0.95,0.1,10.0,250,22,57.71311950683594
22,0.95,0.1,10.0,250,23,67.92929077148438
23,0.95,0.1,10.0,250,24,52.22907638549805
24,0.95,0.1,10.0,250,25,68.65894317626953
25,0.95,0.1,10.0,250,26,68.47650146484375
26,0.95,0.1,10.0,250,27,41.54410934448242
27,0.95,0.1,10.0,250,28,83.61248779296875
28,0.95,0.1,10.0,250,29,62.70430374145508
29,0.95,0.1,10.0,250,30,35.52853775024414
30,0.95,0.1,10.0,250,31,75.35493469238281
31,0.95,0.1,10.0,250,32,54.5851936340332
32,0.95,0.1,10.0,250,33,51.584564208984375
33,0.95,0.1,10.0,250,34,33.49104309082031
34,0.95,0.1,10.0,250,35,89.28018188476562
35,0.95,0.1,10.0,250,36,75.0794448852539
36,0.95,0.1,10.0,250,37,46.86998748779297
37,0.95,0.1,10.0,250,38,64.22258758544922
38,0.95,0.1,10.0,250,39,64.2121353149414
39,0.95,0.1,10.0,250,40,58.86452102661133
40,0.95,0.1,10.0,250,41,85.62037658691406
41,0.95,0.1,10.0,250,42,90.38801574707031
42,0.95,0.1,10.0,250,43,49.25566482543945
43,0.95,0.1,10.0,250,44,79.27528381347656
44,0.95,0.1,10.0,250,45,49.64652633666992
45,0.95,0.1,10.0,250,46,57.3847770690918
46,0.95,0.1,10.0,250,47,57.66343688964844
47,0.95,0.1,10.0,250,48,47.20711135864258
48,0.95,0.1,10.0,250,49,78.17198944091797
49,0.95,0.1,10.0,250,50,85.8760986328125
50,0.95,0.1,10.0,250,51,53.192176818847656
51,0.95,0.1,10.0,250,52,76.2330322265625
52,0.95,0.1,10.0,250,53,49.908573150634766
53,0.95,0.1,10.0,250,54,58.40773391723633
54,0.95,0.1,10.0,250,55,48.18651580810547
55,0.95,0.1,10.0,250,56,73.48747253417969
56,0.95,0.1,10.0,250,57,46.44287872314453
57,0.95,0.1,10.0,250,58,54.282066345214844
58,0.95,0.1,10.0,250,59,36.86943435668945
59,0.95,0.1,10.0,250,60,90.75821685791016
60,0.95,0.1,10.0,250,61,66.33739471435547
61,0.95,0.1,10.0,250,62,37.455875396728516
62,0.95,0.1,10.0,250,63,94.18216705322266
63,0.95,0.1,10.0,250,64,69.64203643798828
64,0.95,0.1,10.0,250,65,52.32820510864258
65,0.95,0.1,10.0,250,66,64.7369155883789
66,0.95,0.1,10.0,250,67,58.12859344482422
67,0.95,0.1,10.0,250,68,43.17329406738281
68,0.95,0.1,10.0,250,69,30.806062698364258
69,0.95,0.1,10.0,250,70,74.0114974975586
70,0.95,0.1,10.0,250,71,42.91508865356445
71,0.95,0.1,10.0,250,72,35.001548767089844
72,0.95,0.1,10.0,250,73,70.7963638305664
73,0.95,0.1,10.0,250,74,66.35204315185547
74,0.95,0.1,10.0,250,75,51.12590026855469
75,0.95,0.1,10.0,250,76,37.38386535644531
76,0.95,0.1,10.0,250,77,86.37865447998047
77,0.95,0.1,10.0,250,78,58.32774353027344
78,0.95,0.1,10.0,250,79,38.372779846191406
79,0.95,0.1,10.0,250,80,64.3353271484375
80,0.95,0.1,10.0,250,81,79.03074645996094
81,0.95,0.1,10.0,250,82,44.55582046508789
82,0.95,0.1,10.0,250,84,59.62025451660156
83,0.95,0.1,10.0,250,85,48.379005432128906
84,0.95,0.1,10.0,250,86,82.33418273925781
85,0.95,0.1,10.0,250,90,81.76188659667969
86,0.95,0.1,10.0,250,91,51.858070373535156
87,0.95,0.1,10.0,250,93,22.978078842163086
88,0.95,0.1,10.0,250,94,65.31090545654297
89,0.95,0.1,10.0,250,97,62.38883590698242
90,0.95,0.1,10.0,250,98,66.08724975585938
91,0.95,0.1,10.0,250,99,65.11969757080078
92,0.95,0.1,10.0,250,100,83.09909057617188
93,0.95,0.1,10.0,250,102,56.25511932373047
94,0.95,0.1,10.0,250,103,58.158226013183594
95,0.95,0.1,10.0,250,106,75.43121337890625
96,0.95,0.1,10.0,250,107,48.437068939208984
97,0.95,0.1,10.0,250,109,68.91232299804688
98,0.95,0.1,10.0,250,111,87.282958984375
99,0.95,0.1,10.0,250,112,69.99207305908203
100,0.95,0.1,10.0,250,113,59.923892974853516
101,0.95,0.1,10.0,250,114,45.514347076416016
102,0.95,0.1,10.0,250,115,88.6384048461914
103,0.95,0.1,10.0,250,118,91.05284881591797
104,0.95,0.1,10.0,250,121,40.768577575683594
105,0.95,0.1,10.0,250,122,103.26802062988281
106,0.95,0.1,10.0,250,123,53.06369400024414
107,0.95,0.1,10.0,250,126,82.70547485351562
108,0.95,0.1,10.0,250,127,80.00471496582031
109,0.95,0.1,10.0,250,129,56.14462661743164
110,0.95,0.1,10.0,250,132,52.586021423339844
111,0.95,0.1,10.0,250,133,38.98363494873047
112,0.95,0.1,10.0,250,139,59.301124572753906
113,0.95,0.1,10.0,250,140,92.7496109008789
114,0.95,0.1,10.0,250,142,44.94194412231445
115,0.95,0.1,10.0,250,143,68.19671630859375
116,0.95,0.1,10.0,250,144,47.97682571411133
117,0.95,0.1,10.0,250,145,59.263206481933594
118,0.95,0.1,10.0,250,148,60.528106689453125
119,0.95,0.1,10.0,250,149,81.15608978271484
120,0.95,0.1,10.0,250,154,52.25074005126953
121,0.95,0.1,10.0,250,156,66.20512390136719
122,0.95,0.1,10.0,250,158,113.56036376953125
123,0.95,0.1,10.0,250,163,57.447776794433594
124,0.95,0.1,10.0,250,166,46.21027755737305
125,0.95,0.1,10.0,250,170,85.47554779052734
126,0.95,0.1,10.0,250,173,101.6791763305664
127,0.95,0.1,10.0,250,179,38.110687255859375
128,0.95,0.1,10.0,250,183,43.40670394897461
129,0.95,0.1,10.0,250,186,54.37324142456055
130,0.95,0.1,10.0,250,190,85.1697769165039
131,0.95,0.1,10.0,250,192,41.20507049560547
132,0.95,0.1,10.0,250,196,59.83281326293945
133,0.95,0.1,10.0,250,207,45.46479034423828
134,0.95,0.1,10.0,250,210,51.521568298339844
135,0.95,0.1,10.0,250,214,54.65412139892578
136,0.95,0.1,10.0,250,215,37.23295211791992
137,0.95,0.1,10.0,250,223,53.94127655029297
138,0.95,0.1,10.0,250,254,58.503639221191406
139,0.95,0.1,10.0,250,283,42.49515914916992
140,0.95,0.1,10.0,250,289,71.5603256225586
141,0.95,0.1,10.0,250,297,38.08345031738281
142,0.95,0.1,10.0,250,302,36.92061233520508
143,0.95,0.1,10.0,250,306,92.69011688232422
144,0.95,0.1,10.0,250,307,52.20160675048828
145,0.95,0.1,10.0,250,316,82.02679443359375
146,0.95,0.1,10.0,250,319,63.554996490478516
147,0.95,0.1,10.0,250,326,42.75545883178711
148,0.95,0.1,10.0,250,332,54.61525344848633
149,0.95,0.1,10.0,250,380,92.01385498046875
