,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.003,40.0,300,1,69.32593536376953
1,1.05,0.003,40.0,300,2,64.0281753540039
2,1.05,0.003,40.0,300,3,26.232059478759766
3,1.05,0.003,40.0,300,4,36.551246643066406
4,1.05,0.003,40.0,300,5,64.47283935546875
5,1.05,0.003,40.0,300,6,43.162899017333984
6,1.05,0.003,40.0,300,7,66.55126190185547
7,1.05,0.003,40.0,300,8,51.36772537231445
8,1.05,0.003,40.0,300,9,32.24056625366211
9,1.05,0.003,40.0,300,10,66.48973083496094
10,1.05,0.003,40.0,300,11,62.064544677734375
11,1.05,0.003,40.0,300,12,57.50858688354492
12,1.05,0.003,40.0,300,13,30.385128021240234
13,1.05,0.003,40.0,300,14,49.36760330200195
14,1.05,0.003,40.0,300,15,63.66638946533203
15,1.05,0.003,40.0,300,16,60.444297790527344
16,1.05,0.003,40.0,300,17,65.41203308105469
17,1.05,0.003,40.0,300,18,74.75105285644531
18,1.05,0.003,40.0,300,19,29.45928955078125
19,1.05,0.003,40.0,300,20,31.34684944152832
20,1.05,0.003,40.0,300,21,55.7845458984375
21,1.05,0.003,40.0,300,22,42.91327667236328
22,1.05,0.003,40.0,300,23,49.2371826171875
23,1.05,0.003,40.0,300,24,46.24506759643555
24,1.05,0.003,40.0,300,25,47.41018295288086
25,1.05,0.003,40.0,300,26,76.92979431152344
26,1.05,0.003,40.0,300,27,35.98691940307617
27,1.05,0.003,40.0,300,28,86.60462188720703
28,1.05,0.003,40.0,300,29,53.043941497802734
29,1.05,0.003,40.0,300,30,45.055084228515625
30,1.05,0.003,40.0,300,31,73.89464569091797
31,1.05,0.003,40.0,300,32,57.09960174560547
32,1.05,0.003,40.0,300,33,75.91343688964844
33,1.05,0.003,40.0,300,34,33.256629943847656
34,1.05,0.003,40.0,300,35,85.00714874267578
35,1.05,0.003,40.0,300,36,58.68726348876953
36,1.05,0.003,40.0,300,37,47.036888122558594
37,1.05,0.003,40.0,300,38,49.89323806762695
38,1.05,0.003,40.0,300,39,52.16893768310547
39,1.05,0.003,40.0,300,40,45.47031021118164
40,1.05,0.003,40.0,300,41,45.6566047668457
41,1.05,0.003,40.0,300,42,43.79287338256836
42,1.05,0.003,40.0,300,43,47.58304214477539
43,1.05,0.003,40.0,300,44,52.99138641357422
44,1.05,0.003,40.0,300,45,41.843894958496094
45,1.05,0.003,40.0,300,46,31.894733428955078
46,1.05,0.003,40.0,300,47,51.12196731567383
47,1.05,0.003,40.0,300,48,40.65620422363281
48,1.05,0.003,40.0,300,49,44.20476531982422
49,1.05,0.003,40.0,300,50,45.86210250854492
50,1.05,0.003,40.0,300,51,51.30821228027344
51,1.05,0.003,40.0,300,52,49.475162506103516
52,1.05,0.003,40.0,300,53,28.59607696533203
53,1.05,0.003,40.0,300,54,50.99494552612305
54,1.05,0.003,40.0,300,55,53.678382873535156
55,1.05,0.003,40.0,300,56,46.46904373168945
56,1.05,0.003,40.0,300,57,52.545040130615234
57,1.05,0.003,40.0,300,58,46.97075271606445
58,1.05,0.003,40.0,300,59,29.337657928466797
59,1.05,0.003,40.0,300,60,43.67262268066406
60,1.05,0.003,40.0,300,61,76.94207763671875
61,1.05,0.003,40.0,300,62,28.870344161987305
62,1.05,0.003,40.0,300,63,76.04638671875
63,1.05,0.003,40.0,300,64,52.67353820800781
64,1.05,0.003,40.0,300,65,36.55866241455078
65,1.05,0.003,40.0,300,66,59.06367111206055
66,1.05,0.003,40.0,300,67,37.2867431640625
67,1.05,0.003,40.0,300,68,61.23162078857422
68,1.05,0.003,40.0,300,69,30.183616638183594
69,1.05,0.003,40.0,300,70,69.24987030029297
70,1.05,0.003,40.0,300,71,54.75051498413086
71,1.05,0.003,40.0,300,72,36.828365325927734
72,1.05,0.003,40.0,300,73,62.40058135986328
73,1.05,0.003,40.0,300,74,43.69807815551758
74,1.05,0.003,40.0,300,75,29.968053817749023
75,1.05,0.003,40.0,300,76,38.742061614990234
76,1.05,0.003,40.0,300,77,88.07560729980469
77,1.05,0.003,40.0,300,78,47.32241439819336
78,1.05,0.003,40.0,300,79,35.46080017089844
79,1.05,0.003,40.0,300,80,77.68380737304688
80,1.05,0.003,40.0,300,81,39.24460220336914
81,1.05,0.003,40.0,300,82,36.7867317199707
82,1.05,0.003,40.0,300,84,52.30976486206055
83,1.05,0.003,40.0,300,85,35.28968048095703
84,1.05,0.003,40.0,300,86,68.32942199707031
85,1.05,0.003,40.0,300,90,58.7324333190918
86,1.05,0.003,40.0,300,91,51.91918182373047
87,1.05,0.003,40.0,300,93,29.278505325317383
88,1.05,0.003,40.0,300,94,40.37937927246094
89,1.05,0.003,40.0,300,97,46.57651901245117
90,1.05,0.003,40.0,300,98,39.197139739990234
91,1.05,0.003,40.0,300,99,53.10778045654297
92,1.05,0.003,40.0,300,100,62.524024963378906
93,1.05,0.003,40.0,300,102,63.864532470703125
94,1.05,0.003,40.0,300,103,52.410240173339844
95,1.05,0.003,40.0,300,106,60.518898010253906
96,1.05,0.003,40.0,300,107,42.37510681152344
97,1.05,0.003,40.0,300,109,52.74021530151367
98,1.05,0.003,40.0,300,111,100.615478515625
99,1.05,0.003,40.0,300,112,40.86912536621094
100,1.05,0.003,40.0,300,113,41.911067962646484
101,1.05,0.003,40.0,300,114,43.91923904418945
102,1.05,0.003,40.0,300,115,49.6525764465332
103,1.05,0.003,40.0,300,118,47.999813079833984
104,1.05,0.003,40.0,300,121,29.454736709594727
105,1.05,0.003,40.0,300,122,42.64084243774414
106,1.05,0.003,40.0,300,123,51.33021545410156
107,1.05,0.003,40.0,300,126,58.655120849609375
108,1.05,0.003,40.0,300,127,38.48916244506836
109,1.05,0.003,40.0,300,129,54.905487060546875
110,1.05,0.003,40.0,300,132,31.193084716796875
111,1.05,0.003,40.0,300,133,43.99365997314453
112,1.05,0.003,40.0,300,139,45.781768798828125
113,1.05,0.003,40.0,300,140,75.15819549560547
114,1.05,0.003,40.0,300,142,42.126705169677734
115,1.05,0.003,40.0,300,143,62.72553253173828
116,1.05,0.003,40.0,300,144,46.26942443847656
117,1.05,0.003,40.0,300,145,43.4786376953125
118,1.05,0.003,40.0,300,148,51.375213623046875
119,1.05,0.003,40.0,300,149,35.20887756347656
120,1.05,0.003,40.0,300,154,58.81937789916992
121,1.05,0.003,40.0,300,156,53.098365783691406
122,1.05,0.003,40.0,300,158,37.135223388671875
123,1.05,0.003,40.0,300,163,31.439788818359375
124,1.05,0.003,40.0,300,166,28.686697006225586
125,1.05,0.003,40.0,300,170,59.97280502319336
126,1.05,0.003,40.0,300,173,84.7132339477539
127,1.05,0.003,40.0,300,179,41.782814025878906
128,1.05,0.003,40.0,300,183,47.62910079956055
129,1.05,0.003,40.0,300,186,43.36332702636719
130,1.05,0.003,40.0,300,190,25.278472900390625
131,1.05,0.003,40.0,300,192,24.57657814025879
132,1.05,0.003,40.0,300,196,66.12300872802734
133,1.05,0.003,40.0,300,207,53.25397872924805
134,1.05,0.003,40.0,300,210,56.923194885253906
135,1.05,0.003,40.0,300,214,37.287296295166016
136,1.05,0.003,40.0,300,215,25.654266357421875
137,1.05,0.003,40.0,300,223,30.678600311279297
138,1.05,0.003,40.0,300,254,39.48512268066406
139,1.05,0.003,40.0,300,283,77.10713195800781
140,1.05,0.003,40.0,300,289,70.80073547363281
141,1.05,0.003,40.0,300,297,39.30852508544922
142,1.05,0.003,40.0,300,302,33.35548782348633
143,1.05,0.003,40.0,300,306,49.4928092956543
144,1.05,0.003,40.0,300,307,67.46027374267578
145,1.05,0.003,40.0,300,316,51.053932189941406
146,1.05,0.003,40.0,300,319,38.291263580322266
147,1.05,0.003,40.0,300,326,50.363250732421875
148,1.05,0.003,40.0,300,332,57.4120979309082
149,1.05,0.003,40.0,300,380,45.4836311340332
