,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.1,30.0,150,1,75.72622680664062
1,0.8,0.1,30.0,150,2,68.56989288330078
2,0.8,0.1,30.0,150,3,71.27523040771484
3,0.8,0.1,30.0,150,4,83.62715911865234
4,0.8,0.1,30.0,150,5,71.79662322998047
5,0.8,0.1,30.0,150,6,60.20220184326172
6,0.8,0.1,30.0,150,7,73.40250396728516
7,0.8,0.1,30.0,150,8,49.75450897216797
8,0.8,0.1,30.0,150,9,84.86823272705078
9,0.8,0.1,30.0,150,10,66.09164428710938
10,0.8,0.1,30.0,150,11,85.56891632080078
11,0.8,0.1,30.0,150,12,73.33747100830078
12,0.8,0.1,30.0,150,13,46.01944351196289
13,0.8,0.1,30.0,150,14,89.28565979003906
14,0.8,0.1,30.0,150,15,84.1611557006836
15,0.8,0.1,30.0,150,16,87.55689239501953
16,0.8,0.1,30.0,150,17,61.22095489501953
17,0.8,0.1,30.0,150,18,82.33027648925781
18,0.8,0.1,30.0,150,19,75.18550872802734
19,0.8,0.1,30.0,150,20,81.3657455444336
20,0.8,0.1,30.0,150,21,58.8560791015625
21,0.8,0.1,30.0,150,22,45.72066879272461
22,0.8,0.1,30.0,150,23,72.46558380126953
23,0.8,0.1,30.0,150,24,79.73438262939453
24,0.8,0.1,30.0,150,25,63.774009704589844
25,0.8,0.1,30.0,150,26,76.47174072265625
26,0.8,0.1,30.0,150,27,63.072242736816406
27,0.8,0.1,30.0,150,28,86.43479919433594
28,0.8,0.1,30.0,150,29,64.18074798583984
29,0.8,0.1,30.0,150,30,74.47236633300781
30,0.8,0.1,30.0,150,31,72.4006576538086
31,0.8,0.1,30.0,150,32,63.03479766845703
32,0.8,0.1,30.0,150,33,66.2823715209961
33,0.8,0.1,30.0,150,34,52.7008056640625
34,0.8,0.1,30.0,150,35,92.24930572509766
35,0.8,0.1,30.0,150,36,54.730377197265625
36,0.8,0.1,30.0,150,37,43.769752502441406
37,0.8,0.1,30.0,150,38,60.48112869262695
38,0.8,0.1,30.0,150,39,78.97113037109375
39,0.8,0.1,30.0,150,40,81.85734558105469
40,0.8,0.1,30.0,150,41,84.55876159667969
41,0.8,0.1,30.0,150,42,82.95149993896484
42,0.8,0.1,30.0,150,43,54.07231903076172
43,0.8,0.1,30.0,150,44,88.56394958496094
44,0.8,0.1,30.0,150,45,79.99727630615234
45,0.8,0.1,30.0,150,46,90.90422058105469
46,0.8,0.1,30.0,150,47,56.189491271972656
47,0.8,0.1,30.0,150,48,53.09337615966797
48,0.8,0.1,30.0,150,49,102.17495727539062
49,0.8,0.1,30.0,150,50,70.09231567382812
50,0.8,0.1,30.0,150,51,58.57603454589844
51,0.8,0.1,30.0,150,52,79.50814819335938
52,0.8,0.1,30.0,150,53,49.800968170166016
53,0.8,0.1,30.0,150,54,61.21367263793945
54,0.8,0.1,30.0,150,55,51.309898376464844
55,0.8,0.1,30.0,150,56,75.00652313232422
56,0.8,0.1,30.0,150,57,90.5416488647461
57,0.8,0.1,30.0,150,58,62.19314956665039
58,0.8,0.1,30.0,150,59,32.42118453979492
59,0.8,0.1,30.0,150,60,82.15432739257812
60,0.8,0.1,30.0,150,61,69.24989318847656
61,0.8,0.1,30.0,150,62,49.60100173950195
62,0.8,0.1,30.0,150,63,89.15127563476562
63,0.8,0.1,30.0,150,64,70.72881317138672
64,0.8,0.1,30.0,150,65,71.35134887695312
65,0.8,0.1,30.0,150,66,73.91484069824219
66,0.8,0.1,30.0,150,67,107.9020767211914
67,0.8,0.1,30.0,150,68,58.27268600463867
68,0.8,0.1,30.0,150,69,72.88719177246094
69,0.8,0.1,30.0,150,70,73.78739166259766
70,0.8,0.1,30.0,150,71,56.05546951293945
71,0.8,0.1,30.0,150,72,92.15000915527344
72,0.8,0.1,30.0,150,73,73.25812530517578
73,0.8,0.1,30.0,150,74,59.74868392944336
74,0.8,0.1,30.0,150,75,51.906192779541016
75,0.8,0.1,30.0,150,76,48.04469299316406
76,0.8,0.1,30.0,150,77,79.32768249511719
77,0.8,0.1,30.0,150,78,81.95291900634766
78,0.8,0.1,30.0,150,79,65.77438354492188
79,0.8,0.1,30.0,150,80,61.62109375
80,0.8,0.1,30.0,150,81,77.99629974365234
81,0.8,0.1,30.0,150,82,45.35519027709961
82,0.8,0.1,30.0,150,84,71.06819915771484
83,0.8,0.1,30.0,150,85,46.210243225097656
84,0.8,0.1,30.0,150,86,92.22151947021484
85,0.8,0.1,30.0,150,90,80.7166976928711
86,0.8,0.1,30.0,150,91,55.79810333251953
87,0.8,0.1,30.0,150,93,59.01482009887695
88,0.8,0.1,30.0,150,94,68.41767883300781
89,0.8,0.1,30.0,150,97,67.60572052001953
90,0.8,0.1,30.0,150,98,75.24797058105469
91,0.8,0.1,30.0,150,99,70.43801879882812
92,0.8,0.1,30.0,150,100,68.53160095214844
93,0.8,0.1,30.0,150,102,62.69629669189453
94,0.8,0.1,30.0,150,103,47.845340728759766
95,0.8,0.1,30.0,150,106,71.85967254638672
96,0.8,0.1,30.0,150,107,44.908363342285156
97,0.8,0.1,30.0,150,109,75.16337585449219
98,0.8,0.1,30.0,150,111,76.08010864257812
99,0.8,0.1,30.0,150,112,73.3162841796875
100,0.8,0.1,30.0,150,113,52.37237548828125
101,0.8,0.1,30.0,150,114,106.73515319824219
102,0.8,0.1,30.0,150,115,94.64850616455078
103,0.8,0.1,30.0,150,118,81.28076171875
104,0.8,0.1,30.0,150,121,58.34347915649414
105,0.8,0.1,30.0,150,122,73.58029174804688
106,0.8,0.1,30.0,150,123,67.4601058959961
107,0.8,0.1,30.0,150,126,62.42945098876953
108,0.8,0.1,30.0,150,127,92.55416870117188
109,0.8,0.1,30.0,150,129,56.819053649902344
110,0.8,0.1,30.0,150,132,81.1717300415039
111,0.8,0.1,30.0,150,133,68.78714752197266
112,0.8,0.1,30.0,150,139,82.5435562133789
113,0.8,0.1,30.0,150,140,66.12468719482422
114,0.8,0.1,30.0,150,142,49.08805465698242
115,0.8,0.1,30.0,150,143,65.47904205322266
116,0.8,0.1,30.0,150,144,79.11653137207031
117,0.8,0.1,30.0,150,145,57.22272872924805
118,0.8,0.1,30.0,150,148,93.64265441894531
119,0.8,0.1,30.0,150,149,89.9828872680664
120,0.8,0.1,30.0,150,154,70.58097076416016
121,0.8,0.1,30.0,150,156,68.04850769042969
122,0.8,0.1,30.0,150,158,96.05264282226562
123,0.8,0.1,30.0,150,163,67.360107421875
124,0.8,0.1,30.0,150,166,41.81420135498047
125,0.8,0.1,30.0,150,170,87.58124542236328
126,0.8,0.1,30.0,150,173,72.39437103271484
127,0.8,0.1,30.0,150,179,73.16447448730469
128,0.8,0.1,30.0,150,183,75.45458221435547
129,0.8,0.1,30.0,150,186,74.95879364013672
130,0.8,0.1,30.0,150,190,106.59298706054688
131,0.8,0.1,30.0,150,192,65.9813003540039
132,0.8,0.1,30.0,150,196,90.17693328857422
133,0.8,0.1,30.0,150,207,60.97874069213867
134,0.8,0.1,30.0,150,210,83.19709777832031
135,0.8,0.1,30.0,150,214,59.97945022583008
136,0.8,0.1,30.0,150,215,62.556365966796875
137,0.8,0.1,30.0,150,223,78.62755584716797
