,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.1,30.0,200,1,68.56604766845703
1,0.9,0.1,30.0,200,2,63.56822967529297
2,0.9,0.1,30.0,200,3,59.18967819213867
3,0.9,0.1,30.0,200,4,82.7043228149414
4,0.9,0.1,30.0,200,5,74.2467269897461
5,0.9,0.1,30.0,200,6,63.90840148925781
6,0.9,0.1,30.0,200,7,77.56411743164062
7,0.9,0.1,30.0,200,8,49.79509353637695
8,0.9,0.1,30.0,200,9,72.65621185302734
9,0.9,0.1,30.0,200,10,67.6871337890625
10,0.9,0.1,30.0,200,11,74.803955078125
11,0.9,0.1,30.0,200,12,67.34416961669922
12,0.9,0.1,30.0,200,13,43.92914581298828
13,0.9,0.1,30.0,200,14,80.33377838134766
14,0.9,0.1,30.0,200,15,72.37479400634766
15,0.9,0.1,30.0,200,16,74.3884048461914
16,0.9,0.1,30.0,200,17,58.030120849609375
17,0.9,0.1,30.0,200,18,79.39434814453125
18,0.9,0.1,30.0,200,19,77.44416046142578
19,0.9,0.1,30.0,200,20,72.44586181640625
20,0.9,0.1,30.0,200,21,42.994354248046875
21,0.9,0.1,30.0,200,22,47.80744934082031
22,0.9,0.1,30.0,200,23,73.1544418334961
23,0.9,0.1,30.0,200,24,88.17204284667969
24,0.9,0.1,30.0,200,25,68.12592315673828
25,0.9,0.1,30.0,200,26,76.95753479003906
26,0.9,0.1,30.0,200,27,64.81819152832031
27,0.9,0.1,30.0,200,28,82.2190933227539
28,0.9,0.1,30.0,200,29,61.43666458129883
29,0.9,0.1,30.0,200,30,61.773345947265625
30,0.9,0.1,30.0,200,31,73.40621185302734
31,0.9,0.1,30.0,200,32,59.58406448364258
32,0.9,0.1,30.0,200,33,71.25345611572266
33,0.9,0.1,30.0,200,34,44.25370788574219
34,0.9,0.1,30.0,200,35,91.45996856689453
35,0.9,0.1,30.0,200,36,50.039649963378906
36,0.9,0.1,30.0,200,37,45.504756927490234
37,0.9,0.1,30.0,200,38,57.848960876464844
38,0.9,0.1,30.0,200,39,79.09748077392578
39,0.9,0.1,30.0,200,40,74.796630859375
40,0.9,0.1,30.0,200,41,80.02254486083984
41,0.9,0.1,30.0,200,42,77.14810180664062
42,0.9,0.1,30.0,200,43,56.11073684692383
43,0.9,0.1,30.0,200,44,77.56219482421875
44,0.9,0.1,30.0,200,45,63.24675750732422
45,0.9,0.1,30.0,200,46,90.54703521728516
46,0.9,0.1,30.0,200,47,59.9034538269043
47,0.9,0.1,30.0,200,48,51.03105545043945
48,0.9,0.1,30.0,200,49,91.69193267822266
49,0.9,0.1,30.0,200,50,72.06810760498047
50,0.9,0.1,30.0,200,51,58.868858337402344
51,0.9,0.1,30.0,200,52,65.38179779052734
52,0.9,0.1,30.0,200,53,51.0629768371582
53,0.9,0.1,30.0,200,54,57.735595703125
54,0.9,0.1,30.0,200,55,55.06547546386719
55,0.9,0.1,30.0,200,56,77.59584045410156
56,0.9,0.1,30.0,200,57,77.5032958984375
57,0.9,0.1,30.0,200,58,62.84177017211914
58,0.9,0.1,30.0,200,59,31.463523864746094
59,0.9,0.1,30.0,200,60,71.66326904296875
60,0.9,0.1,30.0,200,61,71.09970092773438
61,0.9,0.1,30.0,200,62,44.943687438964844
62,0.9,0.1,30.0,200,63,89.01041412353516
63,0.9,0.1,30.0,200,64,68.42747497558594
64,0.9,0.1,30.0,200,65,64.22412872314453
65,0.9,0.1,30.0,200,66,73.14399719238281
66,0.9,0.1,30.0,200,67,99.4699478149414
67,0.9,0.1,30.0,200,68,55.499534606933594
68,0.9,0.1,30.0,200,69,57.33806228637695
69,0.9,0.1,30.0,200,70,81.72948455810547
70,0.9,0.1,30.0,200,71,55.76140594482422
71,0.9,0.1,30.0,200,72,76.36255645751953
72,0.9,0.1,30.0,200,73,77.92671966552734
73,0.9,0.1,30.0,200,74,50.95751953125
74,0.9,0.1,30.0,200,75,46.97422409057617
75,0.9,0.1,30.0,200,76,46.880332946777344
76,0.9,0.1,30.0,200,77,76.2650146484375
77,0.9,0.1,30.0,200,78,76.01405334472656
78,0.9,0.1,30.0,200,79,68.10393524169922
79,0.9,0.1,30.0,200,80,51.714046478271484
80,0.9,0.1,30.0,200,81,70.10487365722656
81,0.9,0.1,30.0,200,82,43.4664421081543
82,0.9,0.1,30.0,200,84,68.15819549560547
83,0.9,0.1,30.0,200,85,46.85507583618164
84,0.9,0.1,30.0,200,86,93.54461669921875
85,0.9,0.1,30.0,200,90,77.07520294189453
86,0.9,0.1,30.0,200,91,51.25375747680664
87,0.9,0.1,30.0,200,93,53.42385482788086
88,0.9,0.1,30.0,200,94,58.764686584472656
89,0.9,0.1,30.0,200,97,62.0457763671875
90,0.9,0.1,30.0,200,98,68.36872863769531
91,0.9,0.1,30.0,200,99,60.97866439819336
92,0.9,0.1,30.0,200,100,72.38093566894531
93,0.9,0.1,30.0,200,102,59.14350509643555
94,0.9,0.1,30.0,200,103,59.05490493774414
95,0.9,0.1,30.0,200,106,72.56008911132812
96,0.9,0.1,30.0,200,107,43.1776237487793
97,0.9,0.1,30.0,200,109,75.2610092163086
98,0.9,0.1,30.0,200,111,77.15682983398438
99,0.9,0.1,30.0,200,112,64.33009338378906
100,0.9,0.1,30.0,200,113,55.95729064941406
101,0.9,0.1,30.0,200,114,101.72596740722656
102,0.9,0.1,30.0,200,115,93.4782943725586
103,0.9,0.1,30.0,200,118,76.61190795898438
104,0.9,0.1,30.0,200,121,56.04353332519531
105,0.9,0.1,30.0,200,122,78.13799285888672
106,0.9,0.1,30.0,200,123,65.4786376953125
107,0.9,0.1,30.0,200,126,68.05418395996094
108,0.9,0.1,30.0,200,127,83.24179077148438
109,0.9,0.1,30.0,200,129,54.63945007324219
110,0.9,0.1,30.0,200,132,77.7896957397461
111,0.9,0.1,30.0,200,133,61.31650161743164
112,0.9,0.1,30.0,200,139,78.51434326171875
113,0.9,0.1,30.0,200,140,61.633460998535156
114,0.9,0.1,30.0,200,142,53.263877868652344
115,0.9,0.1,30.0,200,143,67.15320587158203
116,0.9,0.1,30.0,200,144,67.17434692382812
117,0.9,0.1,30.0,200,145,55.26960372924805
118,0.9,0.1,30.0,200,148,85.27039337158203
119,0.9,0.1,30.0,200,149,89.6195068359375
120,0.9,0.1,30.0,200,154,65.13092041015625
121,0.9,0.1,30.0,200,156,67.35367584228516
122,0.9,0.1,30.0,200,158,86.47574615478516
123,0.9,0.1,30.0,200,163,67.44055938720703
124,0.9,0.1,30.0,200,166,36.37681198120117
125,0.9,0.1,30.0,200,170,83.92579650878906
126,0.9,0.1,30.0,200,173,88.69937896728516
127,0.9,0.1,30.0,200,179,68.82087707519531
128,0.9,0.1,30.0,200,183,77.85377502441406
129,0.9,0.1,30.0,200,186,68.7667465209961
