,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.01,40.0,250,1,70.81099700927734
1,0.85,0.01,40.0,250,2,64.720947265625
2,0.85,0.01,40.0,250,3,42.348331451416016
3,0.85,0.01,40.0,250,4,59.182193756103516
4,0.85,0.01,40.0,250,5,60.43559646606445
5,0.85,0.01,40.0,250,6,62.04194641113281
6,0.85,0.01,40.0,250,7,62.045074462890625
7,0.85,0.01,40.0,250,8,91.46541595458984
8,0.85,0.01,40.0,250,9,54.034942626953125
9,0.85,0.01,40.0,250,10,110.736083984375
10,0.85,0.01,40.0,250,11,73.83473205566406
11,0.85,0.01,40.0,250,12,46.850074768066406
12,0.85,0.01,40.0,250,13,35.915164947509766
13,0.85,0.01,40.0,250,14,54.619075775146484
14,0.85,0.01,40.0,250,15,76.4329605102539
15,0.85,0.01,40.0,250,16,54.48585510253906
16,0.85,0.01,40.0,250,17,115.4460678100586
17,0.85,0.01,40.0,250,18,65.07964324951172
18,0.85,0.01,40.0,250,19,65.80696868896484
19,0.85,0.01,40.0,250,20,47.68107604980469
20,0.85,0.01,40.0,250,21,71.0719985961914
21,0.85,0.01,40.0,250,22,41.36282730102539
22,0.85,0.01,40.0,250,23,41.071044921875
23,0.85,0.01,40.0,250,24,76.64419555664062
24,0.85,0.01,40.0,250,25,50.6924934387207
25,0.85,0.01,40.0,250,26,99.30168914794922
26,0.85,0.01,40.0,250,27,67.37935638427734
27,0.85,0.01,40.0,250,28,58.2591552734375
28,0.85,0.01,40.0,250,29,95.42689514160156
29,0.85,0.01,40.0,250,30,60.626285552978516
30,0.85,0.01,40.0,250,31,134.360595703125
31,0.85,0.01,40.0,250,32,64.95913696289062
32,0.85,0.01,40.0,250,33,82.1332778930664
33,0.85,0.01,40.0,250,34,49.37873077392578
34,0.85,0.01,40.0,250,35,95.61654663085938
35,0.85,0.01,40.0,250,36,68.57102966308594
36,0.85,0.01,40.0,250,37,43.876625061035156
37,0.85,0.01,40.0,250,38,81.6839828491211
38,0.85,0.01,40.0,250,39,68.23715209960938
39,0.85,0.01,40.0,250,40,60.54728698730469
40,0.85,0.01,40.0,250,41,60.903282165527344
41,0.85,0.01,40.0,250,42,45.328433990478516
42,0.85,0.01,40.0,250,43,105.42276000976562
43,0.85,0.01,40.0,250,44,60.931800842285156
44,0.85,0.01,40.0,250,45,57.64149475097656
45,0.85,0.01,40.0,250,46,53.029335021972656
46,0.85,0.01,40.0,250,47,68.96495056152344
47,0.85,0.01,40.0,250,48,85.69944763183594
48,0.85,0.01,40.0,250,49,54.24361801147461
49,0.85,0.01,40.0,250,50,73.99700164794922
50,0.85,0.01,40.0,250,51,88.27133178710938
51,0.85,0.01,40.0,250,52,62.974639892578125
52,0.85,0.01,40.0,250,53,50.45487976074219
53,0.85,0.01,40.0,250,54,51.192848205566406
54,0.85,0.01,40.0,250,55,58.88664627075195
55,0.85,0.01,40.0,250,56,66.79190063476562
56,0.85,0.01,40.0,250,57,70.29409790039062
57,0.85,0.01,40.0,250,58,52.786617279052734
58,0.85,0.01,40.0,250,59,38.03173828125
59,0.85,0.01,40.0,250,60,53.33306884765625
60,0.85,0.01,40.0,250,61,85.59432220458984
61,0.85,0.01,40.0,250,62,49.61400604248047
62,0.85,0.01,40.0,250,63,78.74945068359375
63,0.85,0.01,40.0,250,64,61.07011795043945
64,0.85,0.01,40.0,250,65,42.565185546875
65,0.85,0.01,40.0,250,66,63.15453338623047
66,0.85,0.01,40.0,250,67,64.02989959716797
67,0.85,0.01,40.0,250,68,100.6704330444336
68,0.85,0.01,40.0,250,69,50.53645324707031
69,0.85,0.01,40.0,250,70,37.738670349121094
70,0.85,0.01,40.0,250,71,82.5473403930664
71,0.85,0.01,40.0,250,72,55.287574768066406
72,0.85,0.01,40.0,250,73,81.08867645263672
