,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.03,40.0,750,1,66.09024810791016
1,1.05,0.03,40.0,750,2,80.0687255859375
2,1.05,0.03,40.0,750,3,25.180543899536133
3,1.05,0.03,40.0,750,4,33.92935562133789
4,1.05,0.03,40.0,750,5,94.72662353515625
5,1.05,0.03,40.0,750,6,51.00761795043945
6,1.05,0.03,40.0,750,7,54.35475540161133
7,1.05,0.03,40.0,750,8,64.3693618774414
8,1.05,0.03,40.0,750,9,33.646793365478516
9,1.05,0.03,40.0,750,10,49.40554428100586
10,1.05,0.03,40.0,750,11,55.03543472290039
11,1.05,0.03,40.0,750,12,82.59800720214844
12,1.05,0.03,40.0,750,13,34.13581466674805
13,1.05,0.03,40.0,750,14,32.49407196044922
14,1.05,0.03,40.0,750,15,66.66059112548828
15,1.05,0.03,40.0,750,16,62.03628921508789
16,1.05,0.03,40.0,750,17,59.339420318603516
17,1.05,0.03,40.0,750,18,93.04438018798828
18,1.05,0.03,40.0,750,19,29.363462448120117
19,1.05,0.03,40.0,750,20,48.78645706176758
20,1.05,0.03,40.0,750,21,56.60697555541992
21,1.05,0.03,40.0,750,22,34.72715377807617
22,1.05,0.03,40.0,750,23,40.35194396972656
23,1.05,0.03,40.0,750,24,65.3048324584961
24,1.05,0.03,40.0,750,25,60.63853073120117
25,1.05,0.03,40.0,750,26,61.82196044921875
26,1.05,0.03,40.0,750,27,42.991756439208984
27,1.05,0.03,40.0,750,28,100.48822021484375
28,1.05,0.03,40.0,750,29,49.975189208984375
29,1.05,0.03,40.0,750,30,35.11934280395508
30,1.05,0.03,40.0,750,31,79.95967102050781
31,1.05,0.03,40.0,750,32,51.96474075317383
32,1.05,0.03,40.0,750,33,83.79084777832031
33,1.05,0.03,40.0,750,34,37.069210052490234
34,1.05,0.03,40.0,750,35,82.98225402832031
35,1.05,0.03,40.0,750,36,44.724342346191406
36,1.05,0.03,40.0,750,37,61.066707611083984
37,1.05,0.03,40.0,750,38,49.301204681396484
38,1.05,0.03,40.0,750,39,57.37821960449219
39,1.05,0.03,40.0,750,40,42.48808288574219
40,1.05,0.03,40.0,750,41,42.91261672973633
41,1.05,0.03,40.0,750,42,51.65202713012695
42,1.05,0.03,40.0,750,43,46.426578521728516
43,1.05,0.03,40.0,750,44,50.93556594848633
44,1.05,0.03,40.0,750,45,50.44579315185547
45,1.05,0.03,40.0,750,46,35.897438049316406
46,1.05,0.03,40.0,750,47,50.0706672668457
47,1.05,0.03,40.0,750,48,49.17525863647461
48,1.05,0.03,40.0,750,49,56.31057357788086
49,1.05,0.03,40.0,750,50,57.3573112487793
50,1.05,0.03,40.0,750,51,69.56997680664062
51,1.05,0.03,40.0,750,52,62.034706115722656
52,1.05,0.03,40.0,750,53,33.076194763183594
53,1.05,0.03,40.0,750,54,57.07931900024414
54,1.05,0.03,40.0,750,55,66.56168365478516
55,1.05,0.03,40.0,750,56,51.09495544433594
56,1.05,0.03,40.0,750,57,53.24384689331055
57,1.05,0.03,40.0,750,58,43.94684600830078
58,1.05,0.03,40.0,750,59,34.17420959472656
59,1.05,0.03,40.0,750,60,33.94590377807617
60,1.05,0.03,40.0,750,61,74.99906921386719
61,1.05,0.03,40.0,750,62,31.374649047851562
62,1.05,0.03,40.0,750,63,78.06484985351562
63,1.05,0.03,40.0,750,64,67.13668060302734
64,1.05,0.03,40.0,750,65,45.55300521850586
65,1.05,0.03,40.0,750,66,66.89469146728516
66,1.05,0.03,40.0,750,67,49.530738830566406
67,1.05,0.03,40.0,750,68,42.546058654785156
68,1.05,0.03,40.0,750,69,22.77170753479004
69,1.05,0.03,40.0,750,70,38.024044036865234
70,1.05,0.03,40.0,750,71,48.33305740356445
71,1.05,0.03,40.0,750,72,29.457347869873047
72,1.05,0.03,40.0,750,73,49.123077392578125
73,1.05,0.03,40.0,750,74,47.79545593261719
74,1.05,0.03,40.0,750,75,34.10016632080078
75,1.05,0.03,40.0,750,76,63.2623176574707
76,1.05,0.03,40.0,750,77,99.81656646728516
77,1.05,0.03,40.0,750,78,42.05286407470703
78,1.05,0.03,40.0,750,79,34.512298583984375
79,1.05,0.03,40.0,750,80,77.0248031616211
80,1.05,0.03,40.0,750,81,37.748355865478516
81,1.05,0.03,40.0,750,82,36.906959533691406
82,1.05,0.03,40.0,750,84,56.921661376953125
83,1.05,0.03,40.0,750,85,33.894630432128906
84,1.05,0.03,40.0,750,86,77.78578186035156
85,1.05,0.03,40.0,750,90,61.18210983276367
86,1.05,0.03,40.0,750,91,42.099647521972656
87,1.05,0.03,40.0,750,93,31.862585067749023
88,1.05,0.03,40.0,750,94,29.095462799072266
89,1.05,0.03,40.0,750,97,49.83375549316406
90,1.05,0.03,40.0,750,98,43.23382568359375
91,1.05,0.03,40.0,750,99,47.182533264160156
92,1.05,0.03,40.0,750,100,67.11178588867188
93,1.05,0.03,40.0,750,102,57.93231964111328
94,1.05,0.03,40.0,750,103,33.740325927734375
95,1.05,0.03,40.0,750,106,55.61107635498047
96,1.05,0.03,40.0,750,107,40.364322662353516
97,1.05,0.03,40.0,750,109,42.59239959716797
98,1.05,0.03,40.0,750,111,103.67388153076172
99,1.05,0.03,40.0,750,112,42.5098991394043
100,1.05,0.03,40.0,750,113,44.34355163574219
101,1.05,0.03,40.0,750,114,52.449954986572266
102,1.05,0.03,40.0,750,115,63.14562225341797
103,1.05,0.03,40.0,750,118,59.22149658203125
104,1.05,0.03,40.0,750,121,26.4401912689209
105,1.05,0.03,40.0,750,122,60.21940612792969
106,1.05,0.03,40.0,750,123,43.10737991333008
107,1.05,0.03,40.0,750,126,58.97742462158203
108,1.05,0.03,40.0,750,127,43.22666931152344
109,1.05,0.03,40.0,750,129,38.98344421386719
110,1.05,0.03,40.0,750,132,27.202199935913086
111,1.05,0.03,40.0,750,133,33.55187225341797
112,1.05,0.03,40.0,750,139,52.41019821166992
113,1.05,0.03,40.0,750,140,71.30863189697266
114,1.05,0.03,40.0,750,142,55.59444046020508
115,1.05,0.03,40.0,750,143,45.292171478271484
116,1.05,0.03,40.0,750,144,40.983211517333984
117,1.05,0.03,40.0,750,145,44.00320816040039
118,1.05,0.03,40.0,750,148,54.022281646728516
119,1.05,0.03,40.0,750,149,35.86652374267578
120,1.05,0.03,40.0,750,154,55.602027893066406
121,1.05,0.03,40.0,750,156,44.941184997558594
122,1.05,0.03,40.0,750,158,34.54890823364258
123,1.05,0.03,40.0,750,163,36.796119689941406
124,1.05,0.03,40.0,750,166,25.923152923583984
125,1.05,0.03,40.0,750,170,55.75050735473633
126,1.05,0.03,40.0,750,173,73.15410614013672
127,1.05,0.03,40.0,750,179,39.20879364013672
128,1.05,0.03,40.0,750,183,30.48033332824707
129,1.05,0.03,40.0,750,186,42.027870178222656
130,1.05,0.03,40.0,750,190,35.84143829345703
131,1.05,0.03,40.0,750,192,25.722688674926758
132,1.05,0.03,40.0,750,196,51.907569885253906
133,1.05,0.03,40.0,750,207,42.66064453125
134,1.05,0.03,40.0,750,210,43.97321319580078
135,1.05,0.03,40.0,750,214,44.86365509033203
136,1.05,0.03,40.0,750,215,28.779163360595703
137,1.05,0.03,40.0,750,223,49.78660202026367
138,1.05,0.03,40.0,750,254,43.91864776611328
139,1.05,0.03,40.0,750,283,89.01174926757812
140,1.05,0.03,40.0,750,289,66.15769958496094
141,1.05,0.03,40.0,750,297,41.99314880371094
142,1.05,0.03,40.0,750,302,36.88050842285156
143,1.05,0.03,40.0,750,306,72.99237823486328
144,1.05,0.03,40.0,750,307,59.51816177368164
145,1.05,0.03,40.0,750,316,54.2423210144043
146,1.05,0.03,40.0,750,319,44.86735153198242
147,1.05,0.03,40.0,750,326,51.347721099853516
148,1.05,0.03,40.0,750,332,62.13930130004883
149,1.05,0.03,40.0,750,380,51.121856689453125
