,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.003,30.0,700,1,83.52339935302734
1,0.85,0.003,30.0,700,2,47.295310974121094
2,0.85,0.003,30.0,700,3,28.727874755859375
3,0.85,0.003,30.0,700,4,37.047420501708984
4,0.85,0.003,30.0,700,5,66.70635986328125
5,0.85,0.003,30.0,700,6,55.12510681152344
6,0.85,0.003,30.0,700,7,67.03654479980469
7,0.85,0.003,30.0,700,8,52.27375030517578
8,0.85,0.003,30.0,700,9,28.83040428161621
9,0.85,0.003,30.0,700,10,117.4992904663086
10,0.85,0.003,30.0,700,11,56.368408203125
11,0.85,0.003,30.0,700,12,51.44735336303711
12,0.85,0.003,30.0,700,13,32.131771087646484
13,0.85,0.003,30.0,700,14,43.76185989379883
14,0.85,0.003,30.0,700,15,86.33794403076172
15,0.85,0.003,30.0,700,16,56.608367919921875
16,0.85,0.003,30.0,700,17,61.80475616455078
17,0.85,0.003,30.0,700,18,66.78836822509766
18,0.85,0.003,30.0,700,19,24.260705947875977
19,0.85,0.003,30.0,700,20,38.41783905029297
20,0.85,0.003,30.0,700,21,68.49639129638672
21,0.85,0.003,30.0,700,22,38.120662689208984
22,0.85,0.003,30.0,700,23,45.36653137207031
23,0.85,0.003,30.0,700,24,51.19093704223633
24,0.85,0.003,30.0,700,25,65.10540771484375
25,0.85,0.003,30.0,700,26,82.16717529296875
26,0.85,0.003,30.0,700,27,37.01657485961914
27,0.85,0.003,30.0,700,28,74.38389587402344
28,0.85,0.003,30.0,700,29,60.047813415527344
29,0.85,0.003,30.0,700,30,52.200172424316406
30,0.85,0.003,30.0,700,31,78.59239196777344
31,0.85,0.003,30.0,700,32,62.6600227355957
32,0.85,0.003,30.0,700,33,62.75727081298828
33,0.85,0.003,30.0,700,34,31.038347244262695
34,0.85,0.003,30.0,700,35,99.68553161621094
35,0.85,0.003,30.0,700,36,42.34275817871094
36,0.85,0.003,30.0,700,37,37.46565628051758
37,0.85,0.003,30.0,700,38,53.21208572387695
38,0.85,0.003,30.0,700,39,51.5867919921875
39,0.85,0.003,30.0,700,40,45.0450325012207
40,0.85,0.003,30.0,700,41,44.552818298339844
41,0.85,0.003,30.0,700,42,56.20245361328125
42,0.85,0.003,30.0,700,43,47.95119094848633
43,0.85,0.003,30.0,700,44,47.97532272338867
44,0.85,0.003,30.0,700,45,53.753902435302734
45,0.85,0.003,30.0,700,46,39.10200119018555
46,0.85,0.003,30.0,700,47,72.8200912475586
47,0.85,0.003,30.0,700,48,58.540035247802734
48,0.85,0.003,30.0,700,49,46.051841735839844
49,0.85,0.003,30.0,700,50,63.58094787597656
50,0.85,0.003,30.0,700,51,51.336055755615234
51,0.85,0.003,30.0,700,52,55.9129524230957
52,0.85,0.003,30.0,700,53,36.10160446166992
53,0.85,0.003,30.0,700,54,44.802711486816406
54,0.85,0.003,30.0,700,55,57.2884521484375
55,0.85,0.003,30.0,700,56,64.39813995361328
56,0.85,0.003,30.0,700,57,51.831295013427734
57,0.85,0.003,30.0,700,58,56.042945861816406
58,0.85,0.003,30.0,700,59,67.83192443847656
59,0.85,0.003,30.0,700,60,42.402854919433594
60,0.85,0.003,30.0,700,61,77.36933898925781
61,0.85,0.003,30.0,700,62,40.2847785949707
62,0.85,0.003,30.0,700,63,58.152992248535156
63,0.85,0.003,30.0,700,64,60.27101516723633
64,0.85,0.003,30.0,700,65,37.56400680541992
65,0.85,0.003,30.0,700,66,64.34815979003906
66,0.85,0.003,30.0,700,67,40.290550231933594
67,0.85,0.003,30.0,700,68,71.64610290527344
68,0.85,0.003,30.0,700,69,29.616567611694336
69,0.85,0.003,30.0,700,70,53.90886306762695
70,0.85,0.003,30.0,700,71,37.96940612792969
71,0.85,0.003,30.0,700,72,27.691246032714844
72,0.85,0.003,30.0,700,73,65.90967559814453
73,0.85,0.003,30.0,700,74,41.98331069946289
74,0.85,0.003,30.0,700,75,37.95423889160156
75,0.85,0.003,30.0,700,76,48.15333938598633
76,0.85,0.003,30.0,700,77,102.3320083618164
77,0.85,0.003,30.0,700,78,51.78146743774414
78,0.85,0.003,30.0,700,79,42.17326736450195
79,0.85,0.003,30.0,700,80,88.647705078125
80,0.85,0.003,30.0,700,81,42.505043029785156
81,0.85,0.003,30.0,700,82,46.822174072265625
82,0.85,0.003,30.0,700,84,51.1596565246582
83,0.85,0.003,30.0,700,85,35.07253646850586
84,0.85,0.003,30.0,700,86,60.48091506958008
85,0.85,0.003,30.0,700,90,60.471099853515625
86,0.85,0.003,30.0,700,91,34.93392562866211
87,0.85,0.003,30.0,700,93,29.928422927856445
88,0.85,0.003,30.0,700,94,34.074485778808594
89,0.85,0.003,30.0,700,97,105.72332763671875
90,0.85,0.003,30.0,700,98,49.12559509277344
91,0.85,0.003,30.0,700,99,39.584190368652344
92,0.85,0.003,30.0,700,100,59.9405632019043
93,0.85,0.003,30.0,700,102,56.99591064453125
94,0.85,0.003,30.0,700,103,38.255516052246094
95,0.85,0.003,30.0,700,106,50.37850570678711
96,0.85,0.003,30.0,700,107,56.82936096191406
97,0.85,0.003,30.0,700,109,44.47244644165039
98,0.85,0.003,30.0,700,111,111.16130828857422
99,0.85,0.003,30.0,700,112,45.07356643676758
100,0.85,0.003,30.0,700,113,44.868141174316406
101,0.85,0.003,30.0,700,114,44.15678405761719
102,0.85,0.003,30.0,700,115,67.76091003417969
103,0.85,0.003,30.0,700,118,63.1605224609375
104,0.85,0.003,30.0,700,121,47.29063415527344
105,0.85,0.003,30.0,700,122,63.47502517700195
106,0.85,0.003,30.0,700,123,73.58731842041016
107,0.85,0.003,30.0,700,126,48.359352111816406
108,0.85,0.003,30.0,700,127,39.00834274291992
109,0.85,0.003,30.0,700,129,56.95807647705078
110,0.85,0.003,30.0,700,132,34.96734619140625
111,0.85,0.003,30.0,700,133,38.36016082763672
112,0.85,0.003,30.0,700,139,58.555606842041016
113,0.85,0.003,30.0,700,140,74.52674102783203
114,0.85,0.003,30.0,700,142,42.709232330322266
115,0.85,0.003,30.0,700,143,58.935752868652344
116,0.85,0.003,30.0,700,144,38.97928237915039
117,0.85,0.003,30.0,700,145,50.23930358886719
118,0.85,0.003,30.0,700,148,53.14665603637695
119,0.85,0.003,30.0,700,149,72.84842681884766
120,0.85,0.003,30.0,700,154,59.213436126708984
