,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.1,20.0,600,1,50.710594177246094
1,0.75,0.1,20.0,600,2,66.76419067382812
2,0.75,0.1,20.0,600,3,39.76224899291992
3,0.75,0.1,20.0,600,4,52.586151123046875
4,0.75,0.1,20.0,600,5,64.9837875366211
5,0.75,0.1,20.0,600,6,63.08660888671875
6,0.75,0.1,20.0,600,7,54.01583480834961
7,0.75,0.1,20.0,600,8,44.605987548828125
8,0.75,0.1,20.0,600,9,38.22597885131836
9,0.75,0.1,20.0,600,10,58.146453857421875
10,0.75,0.1,20.0,600,11,79.062255859375
11,0.75,0.1,20.0,600,12,72.23067474365234
12,0.75,0.1,20.0,600,13,43.716495513916016
13,0.75,0.1,20.0,600,14,71.530029296875
14,0.75,0.1,20.0,600,15,98.3355941772461
15,0.75,0.1,20.0,600,16,80.96416473388672
16,0.75,0.1,20.0,600,17,56.240074157714844
17,0.75,0.1,20.0,600,18,83.89405059814453
18,0.75,0.1,20.0,600,19,56.81974411010742
19,0.75,0.1,20.0,600,20,49.07249069213867
20,0.75,0.1,20.0,600,21,39.58879470825195
21,0.75,0.1,20.0,600,22,38.21854019165039
22,0.75,0.1,20.0,600,23,68.69837188720703
23,0.75,0.1,20.0,600,24,66.46915435791016
24,0.75,0.1,20.0,600,25,60.750938415527344
25,0.75,0.1,20.0,600,26,68.92665100097656
26,0.75,0.1,20.0,600,27,53.105533599853516
27,0.75,0.1,20.0,600,28,82.2669448852539
28,0.75,0.1,20.0,600,29,55.455787658691406
29,0.75,0.1,20.0,600,30,42.088905334472656
30,0.75,0.1,20.0,600,31,75.76593780517578
31,0.75,0.1,20.0,600,32,53.70721435546875
32,0.75,0.1,20.0,600,33,71.88026428222656
33,0.75,0.1,20.0,600,34,32.529563903808594
34,0.75,0.1,20.0,600,35,91.8250732421875
35,0.75,0.1,20.0,600,36,55.43146514892578
36,0.75,0.1,20.0,600,37,33.83001708984375
37,0.75,0.1,20.0,600,38,57.36370086669922
38,0.75,0.1,20.0,600,39,77.313720703125
39,0.75,0.1,20.0,600,40,48.18115234375
40,0.75,0.1,20.0,600,41,76.78158569335938
41,0.75,0.1,20.0,600,42,75.50617218017578
42,0.75,0.1,20.0,600,43,54.608253479003906
43,0.75,0.1,20.0,600,44,67.0827865600586
44,0.75,0.1,20.0,600,45,58.68936538696289
45,0.75,0.1,20.0,600,46,72.1113052368164
46,0.75,0.1,20.0,600,47,51.42866516113281
47,0.75,0.1,20.0,600,48,55.192543029785156
48,0.75,0.1,20.0,600,49,72.70709991455078
49,0.75,0.1,20.0,600,50,79.18207550048828
50,0.75,0.1,20.0,600,51,52.467281341552734
51,0.75,0.1,20.0,600,52,65.73114013671875
52,0.75,0.1,20.0,600,53,53.78828811645508
53,0.75,0.1,20.0,600,54,51.54597473144531
54,0.75,0.1,20.0,600,55,54.33822250366211
55,0.75,0.1,20.0,600,56,75.47003936767578
56,0.75,0.1,20.0,600,57,76.9786605834961
57,0.75,0.1,20.0,600,58,61.573463439941406
58,0.75,0.1,20.0,600,59,28.85924530029297
59,0.75,0.1,20.0,600,60,62.340415954589844
60,0.75,0.1,20.0,600,61,46.446006774902344
61,0.75,0.1,20.0,600,62,45.8170051574707
62,0.75,0.1,20.0,600,63,81.38249969482422
63,0.75,0.1,20.0,600,64,80.37255096435547
64,0.75,0.1,20.0,600,65,53.74405288696289
65,0.75,0.1,20.0,600,66,76.47234344482422
66,0.75,0.1,20.0,600,67,74.51276397705078
67,0.75,0.1,20.0,600,68,47.004947662353516
68,0.75,0.1,20.0,600,69,60.1650390625
69,0.75,0.1,20.0,600,70,74.46662902832031
70,0.75,0.1,20.0,600,71,40.475460052490234
71,0.75,0.1,20.0,600,72,48.909584045410156
72,0.75,0.1,20.0,600,73,69.41650390625
73,0.75,0.1,20.0,600,74,53.72149658203125
74,0.75,0.1,20.0,600,75,45.64945983886719
75,0.75,0.1,20.0,600,76,44.14301681518555
76,0.75,0.1,20.0,600,77,77.08636474609375
77,0.75,0.1,20.0,600,78,76.5360107421875
78,0.75,0.1,20.0,600,79,73.06420135498047
79,0.75,0.1,20.0,600,80,58.26742172241211
80,0.75,0.1,20.0,600,81,70.61039733886719
81,0.75,0.1,20.0,600,82,51.039306640625
82,0.75,0.1,20.0,600,84,66.70452117919922
83,0.75,0.1,20.0,600,85,41.95128631591797
84,0.75,0.1,20.0,600,86,87.13298797607422
85,0.75,0.1,20.0,600,90,88.003662109375
86,0.75,0.1,20.0,600,91,48.069583892822266
87,0.75,0.1,20.0,600,93,26.808053970336914
88,0.75,0.1,20.0,600,94,73.02608489990234
89,0.75,0.1,20.0,600,97,66.50367736816406
90,0.75,0.1,20.0,600,98,43.42177963256836
91,0.75,0.1,20.0,600,99,96.13984680175781
92,0.75,0.1,20.0,600,100,86.624267578125
93,0.75,0.1,20.0,600,102,53.56509780883789
94,0.75,0.1,20.0,600,103,49.75349044799805
95,0.75,0.1,20.0,600,106,68.37715148925781
96,0.75,0.1,20.0,600,107,42.19117736816406
97,0.75,0.1,20.0,600,109,73.19178009033203
