,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.01,30.0,600,1,80.98015594482422
1,0.75,0.01,30.0,600,2,61.65549850463867
2,0.75,0.01,30.0,600,3,35.11894989013672
3,0.75,0.01,30.0,600,4,50.12318420410156
4,0.75,0.01,30.0,600,5,58.32073211669922
5,0.75,0.01,30.0,600,6,51.29490661621094
6,0.75,0.01,30.0,600,7,57.93677520751953
7,0.75,0.01,30.0,600,8,53.21034240722656
8,0.75,0.01,30.0,600,9,46.19933319091797
9,0.75,0.01,30.0,600,10,118.97261810302734
10,0.75,0.01,30.0,600,11,72.73808288574219
11,0.75,0.01,30.0,600,12,40.57741928100586
12,0.75,0.01,30.0,600,13,38.81107711791992
13,0.75,0.01,30.0,600,14,45.09647750854492
14,0.75,0.01,30.0,600,15,73.89971160888672
15,0.75,0.01,30.0,600,16,49.73768615722656
16,0.75,0.01,30.0,600,17,99.3523178100586
17,0.75,0.01,30.0,600,18,78.62168884277344
18,0.75,0.01,30.0,600,19,55.429195404052734
19,0.75,0.01,30.0,600,20,50.10979080200195
20,0.75,0.01,30.0,600,21,60.69670104980469
21,0.75,0.01,30.0,600,22,47.62714385986328
22,0.75,0.01,30.0,600,23,38.923763275146484
23,0.75,0.01,30.0,600,24,66.05459594726562
24,0.75,0.01,30.0,600,25,49.72245407104492
25,0.75,0.01,30.0,600,26,91.14594268798828
26,0.75,0.01,30.0,600,27,48.614356994628906
27,0.75,0.01,30.0,600,28,72.01626586914062
28,0.75,0.01,30.0,600,29,83.857666015625
29,0.75,0.01,30.0,600,30,60.87520980834961
30,0.75,0.01,30.0,600,31,124.88359069824219
31,0.75,0.01,30.0,600,32,54.08501052856445
32,0.75,0.01,30.0,600,33,72.42899322509766
33,0.75,0.01,30.0,600,34,39.20118713378906
34,0.75,0.01,30.0,600,35,95.80096435546875
35,0.75,0.01,30.0,600,36,61.77731704711914
36,0.75,0.01,30.0,600,37,30.174922943115234
37,0.75,0.01,30.0,600,38,61.086917877197266
38,0.75,0.01,30.0,600,39,84.32998657226562
39,0.75,0.01,30.0,600,40,47.616024017333984
40,0.75,0.01,30.0,600,41,48.91505432128906
41,0.75,0.01,30.0,600,42,44.69574737548828
42,0.75,0.01,30.0,600,43,100.54229736328125
43,0.75,0.01,30.0,600,44,44.4996452331543
44,0.75,0.01,30.0,600,45,54.94361114501953
45,0.75,0.01,30.0,600,46,45.343719482421875
46,0.75,0.01,30.0,600,47,69.78839874267578
47,0.75,0.01,30.0,600,48,67.42743682861328
48,0.75,0.01,30.0,600,49,53.218963623046875
49,0.75,0.01,30.0,600,50,78.26007843017578
50,0.75,0.01,30.0,600,51,67.1590347290039
51,0.75,0.01,30.0,600,52,61.69750213623047
52,0.75,0.01,30.0,600,53,71.71046447753906
53,0.75,0.01,30.0,600,54,45.37853240966797
54,0.75,0.01,30.0,600,55,51.00687789916992
55,0.75,0.01,30.0,600,56,66.80329132080078
56,0.75,0.01,30.0,600,57,64.26737976074219
57,0.75,0.01,30.0,600,58,48.79512023925781
58,0.75,0.01,30.0,600,59,36.701683044433594
59,0.75,0.01,30.0,600,60,45.035888671875
60,0.75,0.01,30.0,600,61,63.40437316894531
61,0.75,0.01,30.0,600,62,46.31692886352539
62,0.75,0.01,30.0,600,63,75.687744140625
63,0.75,0.01,30.0,600,64,73.49752044677734
64,0.75,0.01,30.0,600,65,33.84041213989258
65,0.75,0.01,30.0,600,66,68.9577407836914
66,0.75,0.01,30.0,600,67,48.4842414855957
67,0.75,0.01,30.0,600,68,46.12334442138672
68,0.75,0.01,30.0,600,69,41.0419921875
69,0.75,0.01,30.0,600,70,37.91830062866211
70,0.75,0.01,30.0,600,71,52.66911315917969
71,0.75,0.01,30.0,600,72,47.25906753540039
72,0.75,0.01,30.0,600,73,74.72769165039062
73,0.75,0.01,30.0,600,74,42.798316955566406
74,0.75,0.01,30.0,600,75,39.52812194824219
75,0.75,0.01,30.0,600,76,61.51447296142578
76,0.75,0.01,30.0,600,77,83.30472564697266
