,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.03,10.0,550,1,47.34524917602539
1,0.75,0.03,10.0,550,2,68.12398529052734
2,0.75,0.03,10.0,550,3,33.66299819946289
3,0.75,0.03,10.0,550,4,44.9361686706543
4,0.75,0.03,10.0,550,5,77.82685089111328
5,0.75,0.03,10.0,550,6,56.13534164428711
6,0.75,0.03,10.0,550,7,64.1832275390625
7,0.75,0.03,10.0,550,8,59.508792877197266
8,0.75,0.03,10.0,550,9,29.410003662109375
9,0.75,0.03,10.0,550,10,54.65203857421875
10,0.75,0.03,10.0,550,11,82.88848876953125
11,0.75,0.03,10.0,550,12,75.16109466552734
12,0.75,0.03,10.0,550,13,44.676761627197266
13,0.75,0.03,10.0,550,14,75.87142181396484
14,0.75,0.03,10.0,550,15,58.93991470336914
15,0.75,0.03,10.0,550,16,83.4534683227539
16,0.75,0.03,10.0,550,17,55.95277404785156
17,0.75,0.03,10.0,550,18,85.48036193847656
18,0.75,0.03,10.0,550,19,38.187259674072266
19,0.75,0.03,10.0,550,20,40.05790328979492
20,0.75,0.03,10.0,550,21,39.30571746826172
21,0.75,0.03,10.0,550,22,52.291839599609375
22,0.75,0.03,10.0,550,23,73.59957885742188
23,0.75,0.03,10.0,550,24,82.04043579101562
24,0.75,0.03,10.0,550,25,67.69357299804688
25,0.75,0.03,10.0,550,26,68.6971206665039
26,0.75,0.03,10.0,550,27,50.654747009277344
27,0.75,0.03,10.0,550,28,78.57376098632812
28,0.75,0.03,10.0,550,29,63.80356979370117
29,0.75,0.03,10.0,550,30,45.90036392211914
30,0.75,0.03,10.0,550,31,73.70263671875
31,0.75,0.03,10.0,550,32,43.3491325378418
32,0.75,0.03,10.0,550,33,66.89545440673828
33,0.75,0.03,10.0,550,34,38.48228073120117
34,0.75,0.03,10.0,550,35,92.93843841552734
35,0.75,0.03,10.0,550,36,57.151405334472656
36,0.75,0.03,10.0,550,37,51.3798828125
37,0.75,0.03,10.0,550,38,61.464027404785156
38,0.75,0.03,10.0,550,39,56.47614288330078
39,0.75,0.03,10.0,550,40,53.8906364440918
40,0.75,0.03,10.0,550,41,76.25204467773438
41,0.75,0.03,10.0,550,42,83.0553207397461
42,0.75,0.03,10.0,550,43,56.59599304199219
43,0.75,0.03,10.0,550,44,78.56660461425781
44,0.75,0.03,10.0,550,45,46.321414947509766
45,0.75,0.03,10.0,550,46,77.3132095336914
46,0.75,0.03,10.0,550,47,62.60651397705078
47,0.75,0.03,10.0,550,48,53.10087585449219
48,0.75,0.03,10.0,550,49,77.50606536865234
49,0.75,0.03,10.0,550,50,63.096397399902344
50,0.75,0.03,10.0,550,51,58.79216384887695
51,0.75,0.03,10.0,550,52,73.39551544189453
52,0.75,0.03,10.0,550,53,63.665382385253906
53,0.75,0.03,10.0,550,54,56.495140075683594
54,0.75,0.03,10.0,550,55,63.54204177856445
55,0.75,0.03,10.0,550,56,76.08414459228516
56,0.75,0.03,10.0,550,57,52.75718307495117
57,0.75,0.03,10.0,550,58,66.51924896240234
58,0.75,0.03,10.0,550,59,27.204486846923828
59,0.75,0.03,10.0,550,60,81.55148315429688
60,0.75,0.03,10.0,550,61,65.40171813964844
61,0.75,0.03,10.0,550,62,40.61420822143555
62,0.75,0.03,10.0,550,63,80.1274642944336
63,0.75,0.03,10.0,550,64,81.75082397460938
64,0.75,0.03,10.0,550,65,51.155052185058594
65,0.75,0.03,10.0,550,66,72.3725814819336
66,0.75,0.03,10.0,550,67,74.3569107055664
67,0.75,0.03,10.0,550,68,52.60295486450195
68,0.75,0.03,10.0,550,69,46.599388122558594
