,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.03,20.0,150,1,52.53156280517578
1,0.9,0.03,20.0,150,2,54.20259475708008
2,0.9,0.03,20.0,150,3,30.9254150390625
3,0.9,0.03,20.0,150,4,48.39747619628906
4,0.9,0.03,20.0,150,5,65.55311584472656
5,0.9,0.03,20.0,150,6,56.822017669677734
6,0.9,0.03,20.0,150,7,62.004573822021484
7,0.9,0.03,20.0,150,8,60.698543548583984
8,0.9,0.03,20.0,150,9,38.001407623291016
9,0.9,0.03,20.0,150,10,66.47079467773438
10,0.9,0.03,20.0,150,11,48.58553695678711
11,0.9,0.03,20.0,150,12,56.6412467956543
12,0.9,0.03,20.0,150,13,42.64326858520508
13,0.9,0.03,20.0,150,14,51.99626541137695
14,0.9,0.03,20.0,150,15,64.06697082519531
15,0.9,0.03,20.0,150,16,69.27285766601562
16,0.9,0.03,20.0,150,17,68.14505767822266
17,0.9,0.03,20.0,150,18,81.2198486328125
18,0.9,0.03,20.0,150,19,39.383544921875
19,0.9,0.03,20.0,150,20,34.917816162109375
20,0.9,0.03,20.0,150,21,40.529972076416016
21,0.9,0.03,20.0,150,22,45.71723175048828
22,0.9,0.03,20.0,150,23,51.48178482055664
23,0.9,0.03,20.0,150,24,59.27985763549805
24,0.9,0.03,20.0,150,25,44.995338439941406
25,0.9,0.03,20.0,150,26,63.97315979003906
26,0.9,0.03,20.0,150,27,39.5769157409668
27,0.9,0.03,20.0,150,28,79.8453369140625
28,0.9,0.03,20.0,150,29,63.6704216003418
29,0.9,0.03,20.0,150,30,40.502437591552734
30,0.9,0.03,20.0,150,31,78.47807312011719
31,0.9,0.03,20.0,150,32,43.92299270629883
32,0.9,0.03,20.0,150,33,57.26484680175781
33,0.9,0.03,20.0,150,34,35.52225875854492
34,0.9,0.03,20.0,150,35,85.71595001220703
35,0.9,0.03,20.0,150,36,31.03121566772461
36,0.9,0.03,20.0,150,37,32.78424835205078
37,0.9,0.03,20.0,150,38,50.89657974243164
38,0.9,0.03,20.0,150,39,71.07809448242188
39,0.9,0.03,20.0,150,40,41.04622268676758
40,0.9,0.03,20.0,150,41,42.759857177734375
41,0.9,0.03,20.0,150,42,51.582420349121094
42,0.9,0.03,20.0,150,43,63.42299270629883
43,0.9,0.03,20.0,150,44,54.92965316772461
44,0.9,0.03,20.0,150,45,53.22179412841797
45,0.9,0.03,20.0,150,46,62.669315338134766
46,0.9,0.03,20.0,150,47,51.3182258605957
47,0.9,0.03,20.0,150,48,51.45945739746094
48,0.9,0.03,20.0,150,49,55.5855712890625
49,0.9,0.03,20.0,150,50,70.84038543701172
50,0.9,0.03,20.0,150,51,53.994876861572266
51,0.9,0.03,20.0,150,52,52.48503875732422
52,0.9,0.03,20.0,150,53,53.557064056396484
53,0.9,0.03,20.0,150,54,54.93007278442383
54,0.9,0.03,20.0,150,55,48.750396728515625
55,0.9,0.03,20.0,150,56,72.65023803710938
56,0.9,0.03,20.0,150,57,50.841732025146484
57,0.9,0.03,20.0,150,58,53.108421325683594
58,0.9,0.03,20.0,150,59,33.03876876831055
59,0.9,0.03,20.0,150,60,40.19733428955078
60,0.9,0.03,20.0,150,61,53.49953079223633
61,0.9,0.03,20.0,150,62,40.725135803222656
62,0.9,0.03,20.0,150,63,76.59839630126953
63,0.9,0.03,20.0,150,64,69.26131439208984
64,0.9,0.03,20.0,150,65,41.19340515136719
65,0.9,0.03,20.0,150,66,74.4043960571289
66,0.9,0.03,20.0,150,67,55.848628997802734
67,0.9,0.03,20.0,150,68,44.53241729736328
68,0.9,0.03,20.0,150,69,41.57347869873047
69,0.9,0.03,20.0,150,70,62.09177017211914
70,0.9,0.03,20.0,150,71,50.76030731201172
71,0.9,0.03,20.0,150,72,44.596519470214844
72,0.9,0.03,20.0,150,73,57.279842376708984
73,0.9,0.03,20.0,150,74,49.216392517089844
74,0.9,0.03,20.0,150,75,37.066368103027344
75,0.9,0.03,20.0,150,76,42.10292053222656
76,0.9,0.03,20.0,150,77,63.75144958496094
77,0.9,0.03,20.0,150,78,50.35645294189453
78,0.9,0.03,20.0,150,79,45.02815628051758
79,0.9,0.03,20.0,150,80,54.47423553466797
80,0.9,0.03,20.0,150,81,60.665958404541016
81,0.9,0.03,20.0,150,82,39.760841369628906
82,0.9,0.03,20.0,150,84,54.914241790771484
83,0.9,0.03,20.0,150,85,53.31578063964844
84,0.9,0.03,20.0,150,86,71.21046447753906
85,0.9,0.03,20.0,150,90,65.59041595458984
86,0.9,0.03,20.0,150,91,49.284847259521484
87,0.9,0.03,20.0,150,93,23.199153900146484
88,0.9,0.03,20.0,150,94,53.06410217285156
89,0.9,0.03,20.0,150,97,70.01608276367188
90,0.9,0.03,20.0,150,98,43.05192565917969
91,0.9,0.03,20.0,150,99,46.78740692138672
92,0.9,0.03,20.0,150,100,71.75992584228516
93,0.9,0.03,20.0,150,102,56.92008972167969
94,0.9,0.03,20.0,150,103,50.043331146240234
95,0.9,0.03,20.0,150,106,59.528541564941406
96,0.9,0.03,20.0,150,107,59.04697799682617
97,0.9,0.03,20.0,150,109,57.978397369384766
98,0.9,0.03,20.0,150,111,73.6620864868164
99,0.9,0.03,20.0,150,112,59.232059478759766
100,0.9,0.03,20.0,150,113,51.64116668701172
101,0.9,0.03,20.0,150,114,46.157066345214844
102,0.9,0.03,20.0,150,115,91.78433990478516
103,0.9,0.03,20.0,150,118,61.72941589355469
104,0.9,0.03,20.0,150,121,30.28924560546875
105,0.9,0.03,20.0,150,122,59.94745635986328
106,0.9,0.03,20.0,150,123,72.44902038574219
107,0.9,0.03,20.0,150,126,58.97152328491211
108,0.9,0.03,20.0,150,127,61.515342712402344
109,0.9,0.03,20.0,150,129,58.37273406982422
110,0.9,0.03,20.0,150,132,37.42683792114258
111,0.9,0.03,20.0,150,133,50.07394027709961
112,0.9,0.03,20.0,150,139,58.076026916503906
113,0.9,0.03,20.0,150,140,66.52192687988281
114,0.9,0.03,20.0,150,142,50.676551818847656
115,0.9,0.03,20.0,150,143,68.02706909179688
116,0.9,0.03,20.0,150,144,53.02997970581055
117,0.9,0.03,20.0,150,145,45.208465576171875
118,0.9,0.03,20.0,150,148,58.270469665527344
119,0.9,0.03,20.0,150,149,89.36959075927734
120,0.9,0.03,20.0,150,154,41.70417785644531
121,0.9,0.03,20.0,150,156,71.66983795166016
122,0.9,0.03,20.0,150,158,68.87509155273438
123,0.9,0.03,20.0,150,163,55.35993576049805
124,0.9,0.03,20.0,150,166,36.381187438964844
125,0.9,0.03,20.0,150,170,64.56094360351562
126,0.9,0.03,20.0,150,173,74.38963317871094
127,0.9,0.03,20.0,150,179,32.270652770996094
128,0.9,0.03,20.0,150,183,47.06079864501953
129,0.9,0.03,20.0,150,186,41.31563186645508
130,0.9,0.03,20.0,150,190,38.161048889160156
131,0.9,0.03,20.0,150,192,30.08322525024414
132,0.9,0.03,20.0,150,196,56.909297943115234
133,0.9,0.03,20.0,150,207,48.58467102050781
134,0.9,0.03,20.0,150,210,59.08747100830078
135,0.9,0.03,20.0,150,214,39.8134651184082
136,0.9,0.03,20.0,150,215,29.67036247253418
137,0.9,0.03,20.0,150,223,51.37555694580078
138,0.9,0.03,20.0,150,254,38.51465606689453
139,0.9,0.03,20.0,150,283,70.50822448730469
140,0.9,0.03,20.0,150,289,70.86555480957031
141,0.9,0.03,20.0,150,297,43.93362045288086
142,0.9,0.03,20.0,150,302,33.4388313293457
143,0.9,0.03,20.0,150,306,66.63455963134766
144,0.9,0.03,20.0,150,307,67.67418670654297
145,0.9,0.03,20.0,150,316,47.41245651245117
146,0.9,0.03,20.0,150,319,47.978939056396484
147,0.9,0.03,20.0,150,326,46.27004623413086
148,0.9,0.03,20.0,150,332,57.03078079223633
149,0.9,0.03,20.0,150,380,50.84986114501953
