,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.1,30.0,400,1,69.97645568847656
1,0.95,0.1,30.0,400,2,50.13086700439453
2,0.95,0.1,30.0,400,3,24.51991844177246
3,0.95,0.1,30.0,400,4,35.737483978271484
4,0.95,0.1,30.0,400,5,66.1549301147461
5,0.95,0.1,30.0,400,6,53.72854232788086
6,0.95,0.1,30.0,400,7,53.15675735473633
7,0.95,0.1,30.0,400,8,53.84918212890625
8,0.95,0.1,30.0,400,9,36.05796432495117
9,0.95,0.1,30.0,400,10,62.12416458129883
10,0.95,0.1,30.0,400,11,47.59503173828125
11,0.95,0.1,30.0,400,12,64.65809631347656
12,0.95,0.1,30.0,400,13,32.10567855834961
13,0.95,0.1,30.0,400,14,38.516197204589844
14,0.95,0.1,30.0,400,15,59.03579330444336
15,0.95,0.1,30.0,400,16,67.52433013916016
16,0.95,0.1,30.0,400,17,56.77655029296875
17,0.95,0.1,30.0,400,18,79.39692687988281
18,0.95,0.1,30.0,400,19,34.06749725341797
19,0.95,0.1,30.0,400,20,42.27348709106445
20,0.95,0.1,30.0,400,21,63.02427673339844
21,0.95,0.1,30.0,400,22,48.7182502746582
22,0.95,0.1,30.0,400,23,62.85181427001953
23,0.95,0.1,30.0,400,24,44.63085174560547
24,0.95,0.1,30.0,400,25,61.70969009399414
25,0.95,0.1,30.0,400,26,63.961429595947266
26,0.95,0.1,30.0,400,27,42.91598129272461
27,0.95,0.1,30.0,400,28,94.84796905517578
28,0.95,0.1,30.0,400,29,56.768062591552734
29,0.95,0.1,30.0,400,30,67.71800994873047
30,0.95,0.1,30.0,400,31,64.48599243164062
31,0.95,0.1,30.0,400,32,46.723731994628906
32,0.95,0.1,30.0,400,33,76.67548370361328
33,0.95,0.1,30.0,400,34,28.671947479248047
34,0.95,0.1,30.0,400,35,91.16078186035156
35,0.95,0.1,30.0,400,36,40.28550720214844
36,0.95,0.1,30.0,400,37,56.24505615234375
37,0.95,0.1,30.0,400,38,49.16854476928711
38,0.95,0.1,30.0,400,39,41.91592788696289
39,0.95,0.1,30.0,400,40,44.782569885253906
40,0.95,0.1,30.0,400,41,47.2686882019043
41,0.95,0.1,30.0,400,42,49.739986419677734
42,0.95,0.1,30.0,400,43,61.796966552734375
43,0.95,0.1,30.0,400,44,52.98869705200195
44,0.95,0.1,30.0,400,45,40.80195236206055
45,0.95,0.1,30.0,400,46,47.5148811340332
46,0.95,0.1,30.0,400,47,56.059207916259766
47,0.95,0.1,30.0,400,48,47.527381896972656
48,0.95,0.1,30.0,400,49,53.721492767333984
49,0.95,0.1,30.0,400,50,70.56088256835938
50,0.95,0.1,30.0,400,51,56.75372314453125
51,0.95,0.1,30.0,400,52,61.63683319091797
52,0.95,0.1,30.0,400,53,40.889892578125
53,0.95,0.1,30.0,400,54,43.41593551635742
54,0.95,0.1,30.0,400,55,50.98702621459961
55,0.95,0.1,30.0,400,56,62.70499801635742
56,0.95,0.1,30.0,400,57,50.92462158203125
57,0.95,0.1,30.0,400,58,69.7110824584961
58,0.95,0.1,30.0,400,59,34.2546272277832
59,0.95,0.1,30.0,400,60,35.04429244995117
60,0.95,0.1,30.0,400,61,55.1590576171875
61,0.95,0.1,30.0,400,62,29.350187301635742
62,0.95,0.1,30.0,400,63,76.7917709350586
63,0.95,0.1,30.0,400,64,78.69638061523438
64,0.95,0.1,30.0,400,65,37.35313415527344
65,0.95,0.1,30.0,400,66,79.39530181884766
66,0.95,0.1,30.0,400,67,31.50955581665039
67,0.95,0.1,30.0,400,68,41.983612060546875
68,0.95,0.1,30.0,400,69,25.7255802154541
69,0.95,0.1,30.0,400,70,61.1927490234375
70,0.95,0.1,30.0,400,71,43.133453369140625
71,0.95,0.1,30.0,400,72,29.483936309814453
72,0.95,0.1,30.0,400,73,63.42909240722656
73,0.95,0.1,30.0,400,74,54.91319274902344
74,0.95,0.1,30.0,400,75,31.093908309936523
75,0.95,0.1,30.0,400,76,50.12549591064453
76,0.95,0.1,30.0,400,77,80.64215850830078
77,0.95,0.1,30.0,400,78,65.80121612548828
78,0.95,0.1,30.0,400,79,35.160404205322266
79,0.95,0.1,30.0,400,80,53.747379302978516
80,0.95,0.1,30.0,400,81,34.95488357543945
81,0.95,0.1,30.0,400,82,43.189937591552734
82,0.95,0.1,30.0,400,84,52.36720275878906
83,0.95,0.1,30.0,400,85,45.48768997192383
84,0.95,0.1,30.0,400,86,72.91844177246094
85,0.95,0.1,30.0,400,90,47.11374282836914
86,0.95,0.1,30.0,400,91,36.96338653564453
87,0.95,0.1,30.0,400,93,27.98938751220703
88,0.95,0.1,30.0,400,94,48.77511215209961
89,0.95,0.1,30.0,400,97,55.71738815307617
90,0.95,0.1,30.0,400,98,53.969520568847656
91,0.95,0.1,30.0,400,99,47.00308609008789
92,0.95,0.1,30.0,400,100,61.68154525756836
93,0.95,0.1,30.0,400,102,63.62923049926758
94,0.95,0.1,30.0,400,103,53.25551986694336
95,0.95,0.1,30.0,400,106,65.19186401367188
96,0.95,0.1,30.0,400,107,35.0832633972168
97,0.95,0.1,30.0,400,109,61.38572311401367
98,0.95,0.1,30.0,400,111,94.70281219482422
99,0.95,0.1,30.0,400,112,45.79011535644531
100,0.95,0.1,30.0,400,113,50.86598587036133
101,0.95,0.1,30.0,400,114,49.951412200927734
102,0.95,0.1,30.0,400,115,80.15843963623047
103,0.95,0.1,30.0,400,118,51.71464538574219
104,0.95,0.1,30.0,400,121,33.80500411987305
105,0.95,0.1,30.0,400,122,68.76194763183594
106,0.95,0.1,30.0,400,123,69.01539611816406
107,0.95,0.1,30.0,400,126,52.63568115234375
108,0.95,0.1,30.0,400,127,60.67784881591797
109,0.95,0.1,30.0,400,129,42.01356887817383
110,0.95,0.1,30.0,400,132,30.174663543701172
111,0.95,0.1,30.0,400,133,46.0533447265625
112,0.95,0.1,30.0,400,139,67.43358612060547
113,0.95,0.1,30.0,400,140,68.17889404296875
114,0.95,0.1,30.0,400,142,63.94511032104492
115,0.95,0.1,30.0,400,143,60.95338821411133
116,0.95,0.1,30.0,400,144,45.74819564819336
117,0.95,0.1,30.0,400,145,53.91155242919922
118,0.95,0.1,30.0,400,148,56.127986907958984
119,0.95,0.1,30.0,400,149,91.26609802246094
120,0.95,0.1,30.0,400,154,61.82221984863281
