,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.1,10.0,350,1,45.998958587646484
1,0.9,0.1,10.0,350,2,72.91468048095703
2,0.9,0.1,10.0,350,3,28.9790096282959
3,0.9,0.1,10.0,350,4,49.98052215576172
4,0.9,0.1,10.0,350,5,68.96356964111328
5,0.9,0.1,10.0,350,6,60.397071838378906
6,0.9,0.1,10.0,350,7,67.41429138183594
7,0.9,0.1,10.0,350,8,46.187477111816406
8,0.9,0.1,10.0,350,9,25.4788875579834
9,0.9,0.1,10.0,350,10,60.481788635253906
10,0.9,0.1,10.0,350,11,81.1832504272461
11,0.9,0.1,10.0,350,12,55.3624153137207
12,0.9,0.1,10.0,350,13,42.38806915283203
13,0.9,0.1,10.0,350,14,81.64618682861328
14,0.9,0.1,10.0,350,15,84.80085754394531
15,0.9,0.1,10.0,350,16,77.4822769165039
16,0.9,0.1,10.0,350,17,57.49896240234375
17,0.9,0.1,10.0,350,18,88.19843292236328
18,0.9,0.1,10.0,350,19,36.557186126708984
19,0.9,0.1,10.0,350,20,43.5754280090332
20,0.9,0.1,10.0,350,21,43.243385314941406
21,0.9,0.1,10.0,350,22,50.6122932434082
22,0.9,0.1,10.0,350,23,84.3303451538086
23,0.9,0.1,10.0,350,24,67.67047119140625
24,0.9,0.1,10.0,350,25,55.10163497924805
25,0.9,0.1,10.0,350,26,55.4440803527832
26,0.9,0.1,10.0,350,27,52.83144760131836
27,0.9,0.1,10.0,350,28,83.99224090576172
28,0.9,0.1,10.0,350,29,61.68971252441406
29,0.9,0.1,10.0,350,30,39.37281799316406
30,0.9,0.1,10.0,350,31,74.97164154052734
31,0.9,0.1,10.0,350,32,49.910858154296875
32,0.9,0.1,10.0,350,33,58.39015197753906
33,0.9,0.1,10.0,350,34,35.261539459228516
34,0.9,0.1,10.0,350,35,87.17738342285156
35,0.9,0.1,10.0,350,36,68.98754119873047
36,0.9,0.1,10.0,350,37,44.38336181640625
37,0.9,0.1,10.0,350,38,67.69436645507812
38,0.9,0.1,10.0,350,39,55.62656784057617
39,0.9,0.1,10.0,350,40,42.698631286621094
40,0.9,0.1,10.0,350,41,78.51380157470703
41,0.9,0.1,10.0,350,42,98.7734146118164
42,0.9,0.1,10.0,350,43,54.98683547973633
