,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.03,40.0,700,1,65.81200408935547
1,1.0,0.03,40.0,700,2,42.90360641479492
2,1.0,0.03,40.0,700,3,30.40960121154785
3,1.0,0.03,40.0,700,4,38.404300689697266
4,1.0,0.03,40.0,700,5,71.9952621459961
5,1.0,0.03,40.0,700,6,42.96323776245117
6,1.0,0.03,40.0,700,7,65.40242004394531
7,1.0,0.03,40.0,700,8,57.84666442871094
8,1.0,0.03,40.0,700,9,30.874046325683594
9,1.0,0.03,40.0,700,10,75.38597869873047
10,1.0,0.03,40.0,700,11,47.548248291015625
11,1.0,0.03,40.0,700,12,63.275054931640625
12,1.0,0.03,40.0,700,13,36.84013748168945
13,1.0,0.03,40.0,700,14,41.50611877441406
14,1.0,0.03,40.0,700,15,60.96737289428711
15,1.0,0.03,40.0,700,16,71.90301513671875
16,1.0,0.03,40.0,700,17,66.71795654296875
17,1.0,0.03,40.0,700,18,80.3415756225586
18,1.0,0.03,40.0,700,19,28.53766441345215
19,1.0,0.03,40.0,700,20,36.92879867553711
20,1.0,0.03,40.0,700,21,52.56110763549805
21,1.0,0.03,40.0,700,22,47.259803771972656
22,1.0,0.03,40.0,700,23,35.64764404296875
23,1.0,0.03,40.0,700,24,54.67403793334961
24,1.0,0.03,40.0,700,25,48.488346099853516
25,1.0,0.03,40.0,700,26,75.07337188720703
26,1.0,0.03,40.0,700,27,34.761375427246094
27,1.0,0.03,40.0,700,28,79.80026245117188
28,1.0,0.03,40.0,700,29,50.75617218017578
29,1.0,0.03,40.0,700,30,48.166805267333984
30,1.0,0.03,40.0,700,31,62.81142807006836
31,1.0,0.03,40.0,700,32,68.31591033935547
32,1.0,0.03,40.0,700,33,77.35572814941406
33,1.0,0.03,40.0,700,34,30.9753475189209
34,1.0,0.03,40.0,700,35,92.61417388916016
35,1.0,0.03,40.0,700,36,31.2536563873291
36,1.0,0.03,40.0,700,37,51.79776382446289
37,1.0,0.03,40.0,700,38,52.76874923706055
38,1.0,0.03,40.0,700,39,63.86465072631836
39,1.0,0.03,40.0,700,40,45.21824645996094
40,1.0,0.03,40.0,700,41,41.4883918762207
41,1.0,0.03,40.0,700,42,40.62222671508789
42,1.0,0.03,40.0,700,43,44.024234771728516
43,1.0,0.03,40.0,700,44,55.09859085083008
44,1.0,0.03,40.0,700,45,44.6257438659668
45,1.0,0.03,40.0,700,46,36.390804290771484
46,1.0,0.03,40.0,700,47,62.97800827026367
47,1.0,0.03,40.0,700,48,43.994972229003906
48,1.0,0.03,40.0,700,49,38.47377395629883
49,1.0,0.03,40.0,700,50,62.696868896484375
50,1.0,0.03,40.0,700,51,58.96748733520508
51,1.0,0.03,40.0,700,52,55.73942947387695
52,1.0,0.03,40.0,700,53,33.98316955566406
53,1.0,0.03,40.0,700,54,47.52943801879883
54,1.0,0.03,40.0,700,55,58.56778335571289
55,1.0,0.03,40.0,700,56,61.44139862060547
56,1.0,0.03,40.0,700,57,67.66809844970703
57,1.0,0.03,40.0,700,58,42.352996826171875
58,1.0,0.03,40.0,700,59,26.673765182495117
59,1.0,0.03,40.0,700,60,46.271759033203125
60,1.0,0.03,40.0,700,61,74.04036712646484
61,1.0,0.03,40.0,700,62,20.437509536743164
62,1.0,0.03,40.0,700,63,82.46818542480469
63,1.0,0.03,40.0,700,64,66.54766082763672
64,1.0,0.03,40.0,700,65,31.874155044555664
65,1.0,0.03,40.0,700,66,61.15863800048828
66,1.0,0.03,40.0,700,67,46.02254104614258
67,1.0,0.03,40.0,700,68,46.56497573852539
68,1.0,0.03,40.0,700,69,30.094215393066406
69,1.0,0.03,40.0,700,70,80.51038360595703
70,1.0,0.03,40.0,700,71,49.509033203125
71,1.0,0.03,40.0,700,72,40.911685943603516
72,1.0,0.03,40.0,700,73,72.60935974121094
73,1.0,0.03,40.0,700,74,50.04755783081055
74,1.0,0.03,40.0,700,75,31.28695297241211
75,1.0,0.03,40.0,700,76,63.60094451904297
76,1.0,0.03,40.0,700,77,77.89053344726562
77,1.0,0.03,40.0,700,78,47.53721618652344
78,1.0,0.03,40.0,700,79,40.79412078857422
79,1.0,0.03,40.0,700,80,92.14596557617188
80,1.0,0.03,40.0,700,81,30.77733039855957
81,1.0,0.03,40.0,700,82,44.37876892089844
82,1.0,0.03,40.0,700,84,55.751609802246094
83,1.0,0.03,40.0,700,85,38.660736083984375
84,1.0,0.03,40.0,700,86,62.99570083618164
85,1.0,0.03,40.0,700,90,66.06825256347656
86,1.0,0.03,40.0,700,91,40.55483627319336
87,1.0,0.03,40.0,700,93,31.619131088256836
88,1.0,0.03,40.0,700,94,37.53339385986328
89,1.0,0.03,40.0,700,97,54.35679626464844
90,1.0,0.03,40.0,700,98,52.25430679321289
91,1.0,0.03,40.0,700,99,60.21208572387695
92,1.0,0.03,40.0,700,100,66.5224609375
93,1.0,0.03,40.0,700,102,68.43016052246094
94,1.0,0.03,40.0,700,103,47.64234924316406
95,1.0,0.03,40.0,700,106,75.47441864013672
96,1.0,0.03,40.0,700,107,43.23828125
97,1.0,0.03,40.0,700,109,45.54684829711914
98,1.0,0.03,40.0,700,111,91.51454162597656
99,1.0,0.03,40.0,700,112,50.47432327270508
100,1.0,0.03,40.0,700,113,41.78276062011719
101,1.0,0.03,40.0,700,114,59.36216354370117
102,1.0,0.03,40.0,700,115,76.64214324951172
103,1.0,0.03,40.0,700,118,53.88146209716797
104,1.0,0.03,40.0,700,121,33.07768630981445
105,1.0,0.03,40.0,700,122,42.08021926879883
106,1.0,0.03,40.0,700,123,71.50873565673828
107,1.0,0.03,40.0,700,126,55.523521423339844
108,1.0,0.03,40.0,700,127,45.969417572021484
109,1.0,0.03,40.0,700,129,44.56515121459961
110,1.0,0.03,40.0,700,132,32.267578125
111,1.0,0.03,40.0,700,133,28.650165557861328
112,1.0,0.03,40.0,700,139,35.41927719116211
113,1.0,0.03,40.0,700,140,82.55033874511719
114,1.0,0.03,40.0,700,142,45.21662139892578
115,1.0,0.03,40.0,700,143,58.694942474365234
116,1.0,0.03,40.0,700,144,48.76255416870117
117,1.0,0.03,40.0,700,145,45.37590026855469
118,1.0,0.03,40.0,700,148,56.38426971435547
119,1.0,0.03,40.0,700,149,39.156673431396484
120,1.0,0.03,40.0,700,154,63.94361114501953
121,1.0,0.03,40.0,700,156,60.29005813598633
122,1.0,0.03,40.0,700,158,37.47278594970703
123,1.0,0.03,40.0,700,163,42.496826171875
124,1.0,0.03,40.0,700,166,36.17999267578125
125,1.0,0.03,40.0,700,170,50.758243560791016
126,1.0,0.03,40.0,700,173,88.95396423339844
127,1.0,0.03,40.0,700,179,33.65633773803711
128,1.0,0.03,40.0,700,183,48.64849090576172
129,1.0,0.03,40.0,700,186,41.16416549682617
130,1.0,0.03,40.0,700,190,35.50379180908203
131,1.0,0.03,40.0,700,192,29.265031814575195
132,1.0,0.03,40.0,700,196,55.3581657409668
133,1.0,0.03,40.0,700,207,38.88441848754883
134,1.0,0.03,40.0,700,210,39.396697998046875
135,1.0,0.03,40.0,700,214,49.13051986694336
136,1.0,0.03,40.0,700,215,27.326107025146484
137,1.0,0.03,40.0,700,223,30.053911209106445
138,1.0,0.03,40.0,700,254,36.490299224853516
139,1.0,0.03,40.0,700,283,79.54573059082031
140,1.0,0.03,40.0,700,289,73.20580291748047
141,1.0,0.03,40.0,700,297,39.29470443725586
142,1.0,0.03,40.0,700,302,32.04530715942383
143,1.0,0.03,40.0,700,306,74.76036071777344
144,1.0,0.03,40.0,700,307,59.1036262512207
145,1.0,0.03,40.0,700,316,50.04690933227539
146,1.0,0.03,40.0,700,319,45.01272201538086
147,1.0,0.03,40.0,700,326,37.34109878540039
148,1.0,0.03,40.0,700,332,46.91982650756836
149,1.0,0.03,40.0,700,380,50.41311264038086
