,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.1,40.0,750,1,77.9695816040039
1,1.05,0.1,40.0,750,2,64.95182037353516
2,1.05,0.1,40.0,750,3,23.029905319213867
3,1.05,0.1,40.0,750,4,38.130680084228516
4,1.05,0.1,40.0,750,5,89.69393157958984
5,1.05,0.1,40.0,750,6,47.25844955444336
6,1.05,0.1,40.0,750,7,62.27135467529297
7,1.05,0.1,40.0,750,8,55.546669006347656
8,1.05,0.1,40.0,750,9,29.077163696289062
9,1.05,0.1,40.0,750,10,46.901161193847656
10,1.05,0.1,40.0,750,11,49.742469787597656
11,1.05,0.1,40.0,750,12,77.36669158935547
12,1.05,0.1,40.0,750,13,31.3786678314209
13,1.05,0.1,40.0,750,14,34.756282806396484
14,1.05,0.1,40.0,750,15,74.36944580078125
15,1.05,0.1,40.0,750,16,66.53339385986328
16,1.05,0.1,40.0,750,17,63.23735046386719
17,1.05,0.1,40.0,750,18,97.83686065673828
18,1.05,0.1,40.0,750,19,30.16497039794922
19,1.05,0.1,40.0,750,20,38.989356994628906
20,1.05,0.1,40.0,750,21,46.09637451171875
21,1.05,0.1,40.0,750,22,42.19013977050781
22,1.05,0.1,40.0,750,23,57.31804275512695
23,1.05,0.1,40.0,750,24,48.05168533325195
24,1.05,0.1,40.0,750,25,55.54773712158203
25,1.05,0.1,40.0,750,26,73.41019439697266
26,1.05,0.1,40.0,750,27,32.952064514160156
27,1.05,0.1,40.0,750,28,112.3745346069336
28,1.05,0.1,40.0,750,29,47.07807922363281
29,1.05,0.1,40.0,750,30,71.24874877929688
30,1.05,0.1,40.0,750,31,78.65412139892578
31,1.05,0.1,40.0,750,32,73.70458221435547
32,1.05,0.1,40.0,750,33,74.90703582763672
33,1.05,0.1,40.0,750,34,35.537757873535156
34,1.05,0.1,40.0,750,35,72.69277954101562
35,1.05,0.1,40.0,750,36,53.258644104003906
36,1.05,0.1,40.0,750,37,49.39228439331055
37,1.05,0.1,40.0,750,38,50.28852844238281
38,1.05,0.1,40.0,750,39,34.50703048706055
39,1.05,0.1,40.0,750,40,46.26461410522461
40,1.05,0.1,40.0,750,41,44.32626724243164
41,1.05,0.1,40.0,750,42,66.26935577392578
42,1.05,0.1,40.0,750,43,46.8978271484375
43,1.05,0.1,40.0,750,44,51.67903518676758
44,1.05,0.1,40.0,750,45,45.000328063964844
45,1.05,0.1,40.0,750,46,38.37583923339844
46,1.05,0.1,40.0,750,47,59.90468978881836
47,1.05,0.1,40.0,750,48,49.24412155151367
48,1.05,0.1,40.0,750,49,47.71022033691406
49,1.05,0.1,40.0,750,50,70.27323150634766
50,1.05,0.1,40.0,750,51,65.9581069946289
51,1.05,0.1,40.0,750,52,53.17308807373047
52,1.05,0.1,40.0,750,53,23.736461639404297
53,1.05,0.1,40.0,750,54,53.72826385498047
54,1.05,0.1,40.0,750,55,62.308837890625
55,1.05,0.1,40.0,750,56,69.4636459350586
56,1.05,0.1,40.0,750,57,56.22446823120117
57,1.05,0.1,40.0,750,58,62.92767333984375
58,1.05,0.1,40.0,750,59,38.9048957824707
59,1.05,0.1,40.0,750,60,35.48258972167969
60,1.05,0.1,40.0,750,61,76.70375061035156
61,1.05,0.1,40.0,750,62,33.44700622558594
62,1.05,0.1,40.0,750,63,78.34552001953125
63,1.05,0.1,40.0,750,64,72.128662109375
64,1.05,0.1,40.0,750,65,38.58226013183594
65,1.05,0.1,40.0,750,66,66.0785903930664
66,1.05,0.1,40.0,750,67,31.914033889770508
67,1.05,0.1,40.0,750,68,60.92228698730469
68,1.05,0.1,40.0,750,69,34.31132125854492
69,1.05,0.1,40.0,750,70,48.857521057128906
70,1.05,0.1,40.0,750,71,34.54098129272461
71,1.05,0.1,40.0,750,72,35.18657684326172
72,1.05,0.1,40.0,750,73,55.08226776123047
73,1.05,0.1,40.0,750,74,46.224857330322266
74,1.05,0.1,40.0,750,75,29.9549503326416
75,1.05,0.1,40.0,750,76,54.5018196105957
76,1.05,0.1,40.0,750,77,80.07315063476562
77,1.05,0.1,40.0,750,78,54.8420295715332
78,1.05,0.1,40.0,750,79,42.8409423828125
79,1.05,0.1,40.0,750,80,94.20809173583984
80,1.05,0.1,40.0,750,81,39.37435531616211
81,1.05,0.1,40.0,750,82,45.1263427734375
82,1.05,0.1,40.0,750,84,49.48160171508789
83,1.05,0.1,40.0,750,85,49.4067497253418
84,1.05,0.1,40.0,750,86,73.98242950439453
85,1.05,0.1,40.0,750,90,54.480533599853516
86,1.05,0.1,40.0,750,91,45.41512680053711
87,1.05,0.1,40.0,750,93,30.119943618774414
88,1.05,0.1,40.0,750,94,35.0378532409668
89,1.05,0.1,40.0,750,97,61.1417236328125
90,1.05,0.1,40.0,750,98,49.13507843017578
91,1.05,0.1,40.0,750,99,60.98868942260742
92,1.05,0.1,40.0,750,100,78.05228424072266
93,1.05,0.1,40.0,750,102,71.38176727294922
94,1.05,0.1,40.0,750,103,46.57925033569336
95,1.05,0.1,40.0,750,106,61.0944709777832
96,1.05,0.1,40.0,750,107,41.45647430419922
97,1.05,0.1,40.0,750,109,51.80295181274414
98,1.05,0.1,40.0,750,111,105.00211334228516
99,1.05,0.1,40.0,750,112,51.3985710144043
100,1.05,0.1,40.0,750,113,38.6365966796875
101,1.05,0.1,40.0,750,114,41.257957458496094
102,1.05,0.1,40.0,750,115,57.51675033569336
103,1.05,0.1,40.0,750,118,53.87942123413086
104,1.05,0.1,40.0,750,121,28.222986221313477
105,1.05,0.1,40.0,750,122,63.63915252685547
106,1.05,0.1,40.0,750,123,42.98177719116211
107,1.05,0.1,40.0,750,126,62.261474609375
108,1.05,0.1,40.0,750,127,48.58333206176758
109,1.05,0.1,40.0,750,129,57.62111282348633
110,1.05,0.1,40.0,750,132,30.723773956298828
111,1.05,0.1,40.0,750,133,38.36278533935547
112,1.05,0.1,40.0,750,139,45.12995910644531
113,1.05,0.1,40.0,750,140,81.8167953491211
114,1.05,0.1,40.0,750,142,51.14139938354492
115,1.05,0.1,40.0,750,143,52.51130676269531
116,1.05,0.1,40.0,750,144,37.8347053527832
117,1.05,0.1,40.0,750,145,41.65869903564453
118,1.05,0.1,40.0,750,148,53.21884536743164
119,1.05,0.1,40.0,750,149,63.20051574707031
120,1.05,0.1,40.0,750,154,51.50694274902344
121,1.05,0.1,40.0,750,156,43.4964485168457
122,1.05,0.1,40.0,750,158,37.226444244384766
123,1.05,0.1,40.0,750,163,29.189817428588867
124,1.05,0.1,40.0,750,166,40.23085403442383
125,1.05,0.1,40.0,750,170,59.714637756347656
126,1.05,0.1,40.0,750,173,72.78518676757812
127,1.05,0.1,40.0,750,179,42.534889221191406
128,1.05,0.1,40.0,750,183,55.59636306762695
129,1.05,0.1,40.0,750,186,46.75569152832031
130,1.05,0.1,40.0,750,190,27.061134338378906
131,1.05,0.1,40.0,750,192,35.42262268066406
132,1.05,0.1,40.0,750,196,50.21070861816406
133,1.05,0.1,40.0,750,207,40.5115966796875
134,1.05,0.1,40.0,750,210,48.53661346435547
135,1.05,0.1,40.0,750,214,55.75804138183594
136,1.05,0.1,40.0,750,215,36.48622131347656
137,1.05,0.1,40.0,750,223,45.217140197753906
