,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.003,40.0,500,1,62.198219299316406
1,0.95,0.003,40.0,500,2,56.44924545288086
2,0.95,0.003,40.0,500,3,33.479286193847656
3,0.95,0.003,40.0,500,4,49.191139221191406
4,0.95,0.003,40.0,500,5,55.35725784301758
5,0.95,0.003,40.0,500,6,47.29590606689453
6,0.95,0.003,40.0,500,7,56.693687438964844
7,0.95,0.003,40.0,500,8,58.788230895996094
8,0.95,0.003,40.0,500,9,33.128570556640625
9,0.95,0.003,40.0,500,10,77.27457427978516
10,0.95,0.003,40.0,500,11,64.58654022216797
11,0.95,0.003,40.0,500,12,63.363243103027344
12,0.95,0.003,40.0,500,13,32.722877502441406
13,0.95,0.003,40.0,500,14,36.13603591918945
14,0.95,0.003,40.0,500,15,58.196327209472656
15,0.95,0.003,40.0,500,16,69.49951171875
16,0.95,0.003,40.0,500,17,71.4390869140625
17,0.95,0.003,40.0,500,18,72.95103454589844
18,0.95,0.003,40.0,500,19,33.36717987060547
19,0.95,0.003,40.0,500,20,42.56504440307617
20,0.95,0.003,40.0,500,21,61.21882629394531
21,0.95,0.003,40.0,500,22,37.07577896118164
22,0.95,0.003,40.0,500,23,59.558143615722656
23,0.95,0.003,40.0,500,24,50.37297439575195
24,0.95,0.003,40.0,500,25,60.16712188720703
25,0.95,0.003,40.0,500,26,84.03953552246094
26,0.95,0.003,40.0,500,27,32.497535705566406
27,0.95,0.003,40.0,500,28,70.01861572265625
28,0.95,0.003,40.0,500,29,55.60184860229492
29,0.95,0.003,40.0,500,30,63.204315185546875
30,0.95,0.003,40.0,500,31,78.60118103027344
31,0.95,0.003,40.0,500,32,64.0535888671875
32,0.95,0.003,40.0,500,33,67.96192169189453
33,0.95,0.003,40.0,500,34,34.77119064331055
34,0.95,0.003,40.0,500,35,95.07503509521484
35,0.95,0.003,40.0,500,36,42.1639518737793
36,0.95,0.003,40.0,500,37,48.17373275756836
37,0.95,0.003,40.0,500,38,49.98213195800781
38,0.95,0.003,40.0,500,39,58.25337600708008
39,0.95,0.003,40.0,500,40,48.87262725830078
40,0.95,0.003,40.0,500,41,45.480926513671875
41,0.95,0.003,40.0,500,42,34.905426025390625
42,0.95,0.003,40.0,500,43,50.41361999511719
43,0.95,0.003,40.0,500,44,53.966026306152344
44,0.95,0.003,40.0,500,45,52.069664001464844
45,0.95,0.003,40.0,500,46,36.449462890625
46,0.95,0.003,40.0,500,47,46.20591735839844
47,0.95,0.003,40.0,500,48,54.683074951171875
48,0.95,0.003,40.0,500,49,44.74420928955078
49,0.95,0.003,40.0,500,50,54.447208404541016
50,0.95,0.003,40.0,500,51,45.433692932128906
51,0.95,0.003,40.0,500,52,63.8034782409668
52,0.95,0.003,40.0,500,53,30.42487335205078
53,0.95,0.003,40.0,500,54,46.34608459472656
54,0.95,0.003,40.0,500,55,44.52825927734375
55,0.95,0.003,40.0,500,56,56.292083740234375
56,0.95,0.003,40.0,500,57,55.050636291503906
57,0.95,0.003,40.0,500,58,59.21005630493164
58,0.95,0.003,40.0,500,59,27.962236404418945
59,0.95,0.003,40.0,500,60,35.63273620605469
60,0.95,0.003,40.0,500,61,79.34083557128906
61,0.95,0.003,40.0,500,62,33.71518325805664
62,0.95,0.003,40.0,500,63,71.01770782470703
63,0.95,0.003,40.0,500,64,55.69403076171875
64,0.95,0.003,40.0,500,65,42.12396240234375
65,0.95,0.003,40.0,500,66,57.967498779296875
66,0.95,0.003,40.0,500,67,44.016563415527344
67,0.95,0.003,40.0,500,68,53.08515167236328
68,0.95,0.003,40.0,500,69,44.51945495605469
69,0.95,0.003,40.0,500,70,53.2650146484375
70,0.95,0.003,40.0,500,71,52.848106384277344
71,0.95,0.003,40.0,500,72,33.87967300415039
72,0.95,0.003,40.0,500,73,73.99456787109375
73,0.95,0.003,40.0,500,74,43.88279342651367
74,0.95,0.003,40.0,500,75,41.78209686279297
75,0.95,0.003,40.0,500,76,38.4984016418457
76,0.95,0.003,40.0,500,77,85.52120971679688
77,0.95,0.003,40.0,500,78,48.87802505493164
78,0.95,0.003,40.0,500,79,29.373327255249023
79,0.95,0.003,40.0,500,80,78.05085754394531
80,0.95,0.003,40.0,500,81,43.14398193359375
81,0.95,0.003,40.0,500,82,44.127872467041016
82,0.95,0.003,40.0,500,84,48.011634826660156
83,0.95,0.003,40.0,500,85,45.64657974243164
84,0.95,0.003,40.0,500,86,57.522647857666016
85,0.95,0.003,40.0,500,90,56.68450164794922
86,0.95,0.003,40.0,500,91,45.161014556884766
87,0.95,0.003,40.0,500,93,30.688608169555664
88,0.95,0.003,40.0,500,94,46.857872009277344
89,0.95,0.003,40.0,500,97,92.56318664550781
90,0.95,0.003,40.0,500,98,47.595001220703125
91,0.95,0.003,40.0,500,99,50.068511962890625
92,0.95,0.003,40.0,500,100,56.8907585144043
93,0.95,0.003,40.0,500,102,68.4651107788086
94,0.95,0.003,40.0,500,103,43.787757873535156
95,0.95,0.003,40.0,500,106,52.90265655517578
96,0.95,0.003,40.0,500,107,63.63034439086914
97,0.95,0.003,40.0,500,109,41.906578063964844
98,0.95,0.003,40.0,500,111,101.7531967163086
99,0.95,0.003,40.0,500,112,48.174095153808594
100,0.95,0.003,40.0,500,113,37.94997024536133
101,0.95,0.003,40.0,500,114,54.063377380371094
102,0.95,0.003,40.0,500,115,57.39738464355469
103,0.95,0.003,40.0,500,118,70.01371002197266
104,0.95,0.003,40.0,500,121,31.807119369506836
105,0.95,0.003,40.0,500,122,35.41596984863281
106,0.95,0.003,40.0,500,123,55.590877532958984
107,0.95,0.003,40.0,500,126,61.12001037597656
108,0.95,0.003,40.0,500,127,34.20207595825195
109,0.95,0.003,40.0,500,129,46.116798400878906
110,0.95,0.003,40.0,500,132,29.211904525756836
