,num_samples,bws,trial,distance
0,150,20.0,1,75.8412094116211
1,150,20.0,2,81.41535949707031
2,150,20.0,3,80.0968246459961
3,150,20.0,4,91.4161148071289
4,150,20.0,5,80.39421081542969
5,150,20.0,6,69.9439697265625
6,150,20.0,7,73.04032135009766
7,150,20.0,8,53.4141960144043
8,150,20.0,9,88.34272766113281
9,150,20.0,10,62.76299285888672
10,150,20.0,11,88.20203399658203
11,150,20.0,12,116.96009063720703
12,150,20.0,13,54.31025695800781
13,150,20.0,14,88.88015747070312
14,150,20.0,15,87.67617797851562
15,150,20.0,16,90.110107421875
16,150,20.0,17,60.098941802978516
17,150,20.0,18,92.89056396484375
18,150,20.0,19,82.75494384765625
19,150,20.0,20,86.9072265625
20,150,20.0,21,62.45659255981445
21,150,20.0,22,51.06132125854492
22,150,20.0,23,97.25650787353516
23,150,20.0,24,90.15682983398438
24,150,20.0,25,64.07600402832031
25,150,20.0,26,81.55786895751953
26,150,20.0,27,74.93939208984375
27,150,20.0,28,88.3899917602539
28,150,20.0,29,66.1593246459961
29,150,20.0,30,78.31906127929688
30,150,20.0,31,66.99346160888672
31,150,20.0,32,68.82975769042969
32,150,20.0,33,77.76432800292969
33,150,20.0,34,65.7431411743164
34,150,20.0,35,84.10926055908203
35,150,20.0,36,66.58259582519531
36,150,20.0,37,46.939842224121094
37,150,20.0,38,76.11138153076172
38,150,20.0,39,84.31429290771484
39,150,20.0,40,82.11772918701172
40,150,20.0,41,89.32943725585938
41,150,20.0,42,91.88691711425781
42,150,20.0,43,49.03223419189453
43,150,20.0,44,93.44502258300781
44,150,20.0,45,89.01618957519531
45,150,20.0,46,86.92807006835938
46,150,20.0,47,64.35696411132812
47,150,20.0,48,51.37397384643555
48,150,20.0,49,90.29041290283203
49,150,20.0,50,81.92057800292969
50,150,20.0,51,64.44808959960938
51,150,20.0,52,71.9510498046875
52,150,20.0,53,45.49797058105469
53,150,20.0,54,64.71501922607422
54,150,20.0,55,57.448917388916016
55,150,20.0,56,72.88150787353516
56,150,20.0,57,94.5567398071289
57,150,20.0,58,63.24659729003906
58,150,20.0,59,37.187313079833984
59,150,20.0,60,90.11783599853516
60,150,20.0,61,78.36660766601562
61,150,20.0,62,48.679893493652344
62,150,20.0,63,90.76431274414062
63,150,20.0,64,81.2924575805664
64,150,20.0,65,77.968505859375
65,150,20.0,66,62.73892593383789
66,150,20.0,67,124.14115142822266
67,150,20.0,68,51.26959991455078
68,150,20.0,69,76.10401916503906
69,150,20.0,70,88.62316131591797
70,150,20.0,71,48.27052307128906
71,150,20.0,72,102.81201171875
72,150,20.0,73,68.9295883178711
73,150,20.0,74,66.80272674560547
74,150,20.0,75,57.0224494934082
75,150,20.0,76,62.14112854003906
76,150,20.0,77,84.8974838256836
77,150,20.0,78,84.09214782714844
78,150,20.0,79,81.6903076171875
79,150,20.0,80,64.53019714355469
80,150,20.0,81,82.77586364746094
81,150,20.0,82,48.801448822021484
82,150,20.0,84,62.517093658447266
83,150,20.0,85,56.83519744873047
84,150,20.0,86,90.3884048461914
85,150,20.0,90,94.35726928710938
86,150,20.0,91,61.92776107788086
87,150,20.0,93,68.5657958984375
88,150,20.0,94,75.40650177001953
89,150,20.0,97,71.800048828125
90,150,20.0,98,80.28587341308594
91,150,20.0,99,77.4963607788086
92,150,20.0,100,86.4346923828125
93,150,20.0,102,71.46794128417969
94,150,20.0,103,65.05785369873047
95,150,20.0,106,75.53267669677734
96,150,20.0,107,41.879417419433594
97,150,20.0,109,70.64690399169922
98,150,20.0,111,93.01395416259766
99,150,20.0,112,84.00746154785156
100,150,20.0,113,65.11743927001953
101,150,20.0,114,112.95286560058594
102,150,20.0,115,93.41816711425781
103,150,20.0,118,102.8936767578125
104,150,20.0,121,67.23139953613281
105,150,20.0,122,112.55763244628906
106,150,20.0,123,63.016693115234375
107,150,20.0,126,81.74745178222656
108,150,20.0,127,83.09083557128906
109,150,20.0,129,50.813961029052734
110,150,20.0,132,70.7103042602539
111,150,20.0,133,75.97846221923828
112,150,20.0,139,85.48085021972656
113,150,20.0,140,78.68296813964844
114,150,20.0,142,53.32772445678711
115,150,20.0,143,66.05110931396484
116,150,20.0,144,90.67774963378906
117,150,20.0,145,59.462364196777344
118,150,20.0,148,101.09213256835938
119,150,20.0,149,83.38400268554688
120,150,20.0,154,81.99019622802734
121,150,20.0,156,70.3888168334961
122,150,20.0,158,100.69966888427734
123,150,20.0,163,71.2228012084961
124,150,20.0,166,48.83039474487305
125,150,20.0,170,74.48053741455078
126,150,20.0,173,109.06784057617188
127,150,20.0,179,74.94256591796875
128,150,20.0,183,93.61343383789062
129,150,20.0,186,80.57530975341797
130,150,20.0,190,111.23173522949219
131,150,20.0,192,71.24663543701172
132,150,20.0,196,89.6320571899414
133,150,20.0,207,70.49884796142578
134,150,20.0,210,96.30056762695312
135,150,20.0,214,73.43753814697266
136,150,20.0,215,70.41230010986328
137,150,20.0,223,98.74996185302734
138,150,20.0,254,96.3326644897461
139,150,20.0,283,42.554378509521484
140,150,20.0,289,85.61152648925781
141,150,20.0,297,77.4620590209961
142,150,20.0,302,82.19883728027344
143,150,20.0,306,102.46060180664062
144,150,20.0,307,95.49267578125
145,150,20.0,316,107.2027587890625
146,150,20.0,319,89.81842041015625
147,150,20.0,326,97.4944839477539
148,150,20.0,332,104.06907653808594
149,150,20.0,380,97.65248107910156
