,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.1,40.0,250,1,79.81440734863281
1,0.75,0.1,40.0,250,2,56.850738525390625
2,0.75,0.1,40.0,250,3,66.70574951171875
3,0.75,0.1,40.0,250,4,87.22737121582031
4,0.75,0.1,40.0,250,5,76.81356048583984
5,0.75,0.1,40.0,250,6,60.560733795166016
6,0.75,0.1,40.0,250,7,73.242919921875
7,0.75,0.1,40.0,250,8,52.85149002075195
8,0.75,0.1,40.0,250,9,83.89441680908203
9,0.75,0.1,40.0,250,10,65.36436462402344
10,0.75,0.1,40.0,250,11,89.97869110107422
11,0.75,0.1,40.0,250,12,63.53300094604492
12,0.75,0.1,40.0,250,13,45.05448532104492
13,0.75,0.1,40.0,250,14,89.15756225585938
14,0.75,0.1,40.0,250,15,81.941650390625
15,0.75,0.1,40.0,250,16,72.79583740234375
16,0.75,0.1,40.0,250,17,66.22794342041016
17,0.75,0.1,40.0,250,18,81.87940979003906
18,0.75,0.1,40.0,250,19,68.88046264648438
19,0.75,0.1,40.0,250,20,79.169921875
20,0.75,0.1,40.0,250,21,58.1954345703125
21,0.75,0.1,40.0,250,22,47.27580642700195
22,0.75,0.1,40.0,250,23,73.85746765136719
23,0.75,0.1,40.0,250,24,86.69290924072266
24,0.75,0.1,40.0,250,25,64.9323959350586
25,0.75,0.1,40.0,250,26,77.0322036743164
26,0.75,0.1,40.0,250,27,67.25347137451172
27,0.75,0.1,40.0,250,28,83.66242980957031
28,0.75,0.1,40.0,250,29,67.81088256835938
29,0.75,0.1,40.0,250,30,76.54322814941406
30,0.75,0.1,40.0,250,31,90.60224151611328
31,0.75,0.1,40.0,250,32,60.51146697998047
32,0.75,0.1,40.0,250,33,68.82377624511719
33,0.75,0.1,40.0,250,34,56.867462158203125
34,0.75,0.1,40.0,250,35,93.56114196777344
35,0.75,0.1,40.0,250,36,61.70994567871094
36,0.75,0.1,40.0,250,37,43.34867858886719
37,0.75,0.1,40.0,250,38,59.245582580566406
38,0.75,0.1,40.0,250,39,76.59848022460938
39,0.75,0.1,40.0,250,40,85.16284942626953
40,0.75,0.1,40.0,250,41,98.7233657836914
41,0.75,0.1,40.0,250,42,83.88137817382812
42,0.75,0.1,40.0,250,43,51.545040130615234
43,0.75,0.1,40.0,250,44,91.65089416503906
44,0.75,0.1,40.0,250,45,80.20072937011719
45,0.75,0.1,40.0,250,46,87.02184295654297
46,0.75,0.1,40.0,250,47,59.107662200927734
