,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.03,10.0,500,1,42.60588073730469
1,0.95,0.03,10.0,500,2,82.59493255615234
2,0.95,0.03,10.0,500,3,23.05849838256836
3,0.95,0.03,10.0,500,4,48.73540115356445
4,0.95,0.03,10.0,500,5,78.5629653930664
5,0.95,0.03,10.0,500,6,62.65909194946289
6,0.95,0.03,10.0,500,7,68.8634262084961
7,0.95,0.03,10.0,500,8,68.75306701660156
8,0.95,0.03,10.0,500,9,34.82829666137695
9,0.95,0.03,10.0,500,10,58.13465881347656
10,0.95,0.03,10.0,500,11,82.86331939697266
11,0.95,0.03,10.0,500,12,94.9865493774414
12,0.95,0.03,10.0,500,13,34.70484161376953
13,0.95,0.03,10.0,500,14,78.9757080078125
14,0.95,0.03,10.0,500,15,54.85002136230469
15,0.95,0.03,10.0,500,16,79.80564880371094
16,0.95,0.03,10.0,500,17,63.26689147949219
17,0.95,0.03,10.0,500,18,86.54989624023438
18,0.95,0.03,10.0,500,19,55.95704650878906
19,0.95,0.03,10.0,500,20,41.09739685058594
20,0.95,0.03,10.0,500,21,42.80801773071289
21,0.95,0.03,10.0,500,22,59.310302734375
22,0.95,0.03,10.0,500,23,76.39303588867188
23,0.95,0.03,10.0,500,24,58.77876663208008
24,0.95,0.03,10.0,500,25,65.95453643798828
25,0.95,0.03,10.0,500,26,67.01947021484375
26,0.95,0.03,10.0,500,27,50.140804290771484
27,0.95,0.03,10.0,500,28,82.80152893066406
28,0.95,0.03,10.0,500,29,61.110870361328125
29,0.95,0.03,10.0,500,30,57.12662887573242
30,0.95,0.03,10.0,500,31,68.18348693847656
31,0.95,0.03,10.0,500,32,50.818748474121094
32,0.95,0.03,10.0,500,33,53.968048095703125
33,0.95,0.03,10.0,500,34,32.10037612915039
34,0.95,0.03,10.0,500,35,87.77505493164062
35,0.95,0.03,10.0,500,36,70.19209289550781
36,0.95,0.03,10.0,500,37,53.42768096923828
37,0.95,0.03,10.0,500,38,68.33479309082031
38,0.95,0.03,10.0,500,39,65.25410461425781
39,0.95,0.03,10.0,500,40,41.52515411376953
40,0.95,0.03,10.0,500,41,91.60356903076172
41,0.95,0.03,10.0,500,42,92.1758804321289
42,0.95,0.03,10.0,500,43,44.70279312133789
43,0.95,0.03,10.0,500,44,86.93871307373047
44,0.95,0.03,10.0,500,45,50.7097282409668
45,0.95,0.03,10.0,500,46,65.15166473388672
46,0.95,0.03,10.0,500,47,69.18655395507812
47,0.95,0.03,10.0,500,48,58.119869232177734
48,0.95,0.03,10.0,500,49,67.69502258300781
49,0.95,0.03,10.0,500,50,74.1672592163086
50,0.95,0.03,10.0,500,51,57.484527587890625
51,0.95,0.03,10.0,500,52,74.06401824951172
52,0.95,0.03,10.0,500,53,52.50943374633789
53,0.95,0.03,10.0,500,54,67.82868194580078
54,0.95,0.03,10.0,500,55,52.344337463378906
55,0.95,0.03,10.0,500,56,75.83631896972656
56,0.95,0.03,10.0,500,57,60.064186096191406
57,0.95,0.03,10.0,500,58,39.20988845825195
58,0.95,0.03,10.0,500,59,29.950721740722656
59,0.95,0.03,10.0,500,60,71.6014633178711
60,0.95,0.03,10.0,500,61,47.71331787109375
61,0.95,0.03,10.0,500,62,35.67149353027344
62,0.95,0.03,10.0,500,63,81.39395904541016
63,0.95,0.03,10.0,500,64,77.70850372314453
64,0.95,0.03,10.0,500,65,36.336395263671875
65,0.95,0.03,10.0,500,66,75.44410705566406
66,0.95,0.03,10.0,500,67,52.423622131347656
67,0.95,0.03,10.0,500,68,37.152870178222656
