,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.1,30.0,700,1,67.05223846435547
1,1.0,0.1,30.0,700,2,40.586849212646484
2,1.0,0.1,30.0,700,3,25.17135238647461
3,1.0,0.1,30.0,700,4,41.476219177246094
4,1.0,0.1,30.0,700,5,72.21106719970703
5,1.0,0.1,30.0,700,6,40.221588134765625
6,1.0,0.1,30.0,700,7,59.7491455078125
7,1.0,0.1,30.0,700,8,56.2056999206543
8,1.0,0.1,30.0,700,9,27.155223846435547
9,1.0,0.1,30.0,700,10,60.81605911254883
10,1.0,0.1,30.0,700,11,45.983585357666016
11,1.0,0.1,30.0,700,12,58.66423797607422
12,1.0,0.1,30.0,700,13,37.27729797363281
13,1.0,0.1,30.0,700,14,45.416561126708984
14,1.0,0.1,30.0,700,15,54.97537612915039
15,1.0,0.1,30.0,700,16,81.15526580810547
16,1.0,0.1,30.0,700,17,54.37975311279297
17,1.0,0.1,30.0,700,18,84.83688354492188
18,1.0,0.1,30.0,700,19,25.654748916625977
19,1.0,0.1,30.0,700,20,45.05167007446289
20,1.0,0.1,30.0,700,21,63.42006301879883
21,1.0,0.1,30.0,700,22,45.046417236328125
22,1.0,0.1,30.0,700,23,70.32550811767578
23,1.0,0.1,30.0,700,24,50.720420837402344
24,1.0,0.1,30.0,700,25,54.20620346069336
25,1.0,0.1,30.0,700,26,78.859375
26,1.0,0.1,30.0,700,27,33.02005386352539
27,1.0,0.1,30.0,700,28,83.46778869628906
28,1.0,0.1,30.0,700,29,54.917152404785156
29,1.0,0.1,30.0,700,30,57.518775939941406
30,1.0,0.1,30.0,700,31,63.00775909423828
31,1.0,0.1,30.0,700,32,59.01557159423828
32,1.0,0.1,30.0,700,33,83.1361083984375
33,1.0,0.1,30.0,700,34,29.783483505249023
34,1.0,0.1,30.0,700,35,89.23600769042969
35,1.0,0.1,30.0,700,36,53.11064147949219
36,1.0,0.1,30.0,700,37,51.688140869140625
37,1.0,0.1,30.0,700,38,55.962833404541016
38,1.0,0.1,30.0,700,39,59.53225326538086
39,1.0,0.1,30.0,700,40,43.51561737060547
40,1.0,0.1,30.0,700,41,43.16708755493164
41,1.0,0.1,30.0,700,42,45.055965423583984
42,1.0,0.1,30.0,700,43,49.60704040527344
43,1.0,0.1,30.0,700,44,66.86590576171875
44,1.0,0.1,30.0,700,45,42.050758361816406
45,1.0,0.1,30.0,700,46,36.62965774536133
46,1.0,0.1,30.0,700,47,53.854942321777344
47,1.0,0.1,30.0,700,48,45.32783889770508
48,1.0,0.1,30.0,700,49,45.77454376220703
49,1.0,0.1,30.0,700,50,70.16644287109375
50,1.0,0.1,30.0,700,51,53.020748138427734
51,1.0,0.1,30.0,700,52,58.32749938964844
52,1.0,0.1,30.0,700,53,28.456472396850586
53,1.0,0.1,30.0,700,54,38.70845031738281
54,1.0,0.1,30.0,700,55,45.14543151855469
55,1.0,0.1,30.0,700,56,89.27141571044922
56,1.0,0.1,30.0,700,57,52.21357727050781
57,1.0,0.1,30.0,700,58,40.498661041259766
58,1.0,0.1,30.0,700,59,59.78217315673828
59,1.0,0.1,30.0,700,60,35.36705017089844
60,1.0,0.1,30.0,700,61,56.49583435058594
61,1.0,0.1,30.0,700,62,24.52117347717285
62,1.0,0.1,30.0,700,63,86.47412109375
63,1.0,0.1,30.0,700,64,70.98934936523438
64,1.0,0.1,30.0,700,65,40.712398529052734
65,1.0,0.1,30.0,700,66,68.4427490234375
66,1.0,0.1,30.0,700,67,53.02808380126953
67,1.0,0.1,30.0,700,68,53.81528854370117
68,1.0,0.1,30.0,700,69,35.30476379394531
69,1.0,0.1,30.0,700,70,73.6156005859375
70,1.0,0.1,30.0,700,71,42.78847122192383
71,1.0,0.1,30.0,700,72,30.964487075805664
72,1.0,0.1,30.0,700,73,77.69137573242188
73,1.0,0.1,30.0,700,74,47.058143615722656
74,1.0,0.1,30.0,700,75,30.980222702026367
75,1.0,0.1,30.0,700,76,38.977352142333984
76,1.0,0.1,30.0,700,77,86.40413665771484
77,1.0,0.1,30.0,700,78,55.28089141845703
78,1.0,0.1,30.0,700,79,39.89578628540039
79,1.0,0.1,30.0,700,80,66.03514099121094
80,1.0,0.1,30.0,700,81,32.80674362182617
81,1.0,0.1,30.0,700,82,45.10440444946289
82,1.0,0.1,30.0,700,84,45.56998825073242
83,1.0,0.1,30.0,700,85,46.22894287109375
84,1.0,0.1,30.0,700,86,47.823577880859375
85,1.0,0.1,30.0,700,90,71.86756896972656
86,1.0,0.1,30.0,700,91,44.39241027832031
87,1.0,0.1,30.0,700,93,38.442970275878906
88,1.0,0.1,30.0,700,94,33.241539001464844
89,1.0,0.1,30.0,700,97,49.5463981628418
90,1.0,0.1,30.0,700,98,51.424781799316406
91,1.0,0.1,30.0,700,99,47.88178253173828
92,1.0,0.1,30.0,700,100,72.57459259033203
93,1.0,0.1,30.0,700,102,49.49714660644531
94,1.0,0.1,30.0,700,103,60.40132522583008
95,1.0,0.1,30.0,700,106,58.645835876464844
96,1.0,0.1,30.0,700,107,29.857973098754883
97,1.0,0.1,30.0,700,109,49.05607986450195
98,1.0,0.1,30.0,700,111,106.9763412475586
99,1.0,0.1,30.0,700,112,51.04057693481445
100,1.0,0.1,30.0,700,113,50.037567138671875
101,1.0,0.1,30.0,700,114,55.31380844116211
102,1.0,0.1,30.0,700,115,70.88716888427734
103,1.0,0.1,30.0,700,118,63.36454772949219
104,1.0,0.1,30.0,700,121,22.1919002532959
105,1.0,0.1,30.0,700,122,49.322723388671875
106,1.0,0.1,30.0,700,123,81.56564331054688
107,1.0,0.1,30.0,700,126,63.68500900268555
108,1.0,0.1,30.0,700,127,40.294769287109375
109,1.0,0.1,30.0,700,129,46.85457229614258
110,1.0,0.1,30.0,700,132,33.54396438598633
111,1.0,0.1,30.0,700,133,42.476478576660156
112,1.0,0.1,30.0,700,139,43.04331970214844
113,1.0,0.1,30.0,700,140,86.76232147216797
114,1.0,0.1,30.0,700,142,58.703269958496094
115,1.0,0.1,30.0,700,143,65.18424224853516
116,1.0,0.1,30.0,700,144,47.3129997253418
117,1.0,0.1,30.0,700,145,37.5285758972168
118,1.0,0.1,30.0,700,148,52.63920593261719
119,1.0,0.1,30.0,700,149,77.76312255859375
120,1.0,0.1,30.0,700,154,52.869285583496094
121,1.0,0.1,30.0,700,156,63.57685852050781
122,1.0,0.1,30.0,700,158,42.69648361206055
123,1.0,0.1,30.0,700,163,32.51691436767578
124,1.0,0.1,30.0,700,166,30.364774703979492
125,1.0,0.1,30.0,700,170,43.80416488647461
126,1.0,0.1,30.0,700,173,88.88257598876953
127,1.0,0.1,30.0,700,179,33.669620513916016
128,1.0,0.1,30.0,700,183,51.46947479248047
129,1.0,0.1,30.0,700,186,46.15681838989258
130,1.0,0.1,30.0,700,190,36.51896667480469
131,1.0,0.1,30.0,700,192,26.227542877197266
132,1.0,0.1,30.0,700,196,57.991458892822266
133,1.0,0.1,30.0,700,207,56.42682647705078
134,1.0,0.1,30.0,700,210,45.64278793334961
135,1.0,0.1,30.0,700,214,34.378662109375
136,1.0,0.1,30.0,700,215,26.83106803894043
137,1.0,0.1,30.0,700,223,47.225399017333984
138,1.0,0.1,30.0,700,254,35.72449493408203
139,1.0,0.1,30.0,700,283,79.81602478027344
140,1.0,0.1,30.0,700,289,72.63843536376953
141,1.0,0.1,30.0,700,297,31.85578155517578
142,1.0,0.1,30.0,700,302,35.41105651855469
143,1.0,0.1,30.0,700,306,56.8705940246582
144,1.0,0.1,30.0,700,307,50.4436149597168
145,1.0,0.1,30.0,700,316,54.45960235595703
146,1.0,0.1,30.0,700,319,63.947139739990234
147,1.0,0.1,30.0,700,326,38.25694274902344
148,1.0,0.1,30.0,700,332,58.923736572265625
149,1.0,0.1,30.0,700,380,53.05302810668945
