,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.001,10.0,750,1,51.937705993652344
1,0.85,0.001,10.0,750,2,70.43949127197266
2,0.85,0.001,10.0,750,3,34.18102264404297
3,0.85,0.001,10.0,750,4,43.52878952026367
4,0.85,0.001,10.0,750,5,58.771358489990234
5,0.85,0.001,10.0,750,6,48.161319732666016
6,0.85,0.001,10.0,750,7,66.65837097167969
7,0.85,0.001,10.0,750,8,65.99494171142578
8,0.85,0.001,10.0,750,9,25.190013885498047
9,0.85,0.001,10.0,750,10,92.15426635742188
10,0.85,0.001,10.0,750,11,69.22811126708984
11,0.85,0.001,10.0,750,12,70.3801040649414
12,0.85,0.001,10.0,750,13,36.21592712402344
13,0.85,0.001,10.0,750,14,76.93444061279297
14,0.85,0.001,10.0,750,15,92.07858276367188
15,0.85,0.001,10.0,750,16,79.41682434082031
16,0.85,0.001,10.0,750,17,81.15572357177734
17,0.85,0.001,10.0,750,18,81.0290756225586
18,0.85,0.001,10.0,750,19,34.78224182128906
19,0.85,0.001,10.0,750,20,45.11172866821289
20,0.85,0.001,10.0,750,21,63.232521057128906
21,0.85,0.001,10.0,750,22,47.93943786621094
22,0.85,0.001,10.0,750,23,82.7132797241211
23,0.85,0.001,10.0,750,24,52.876277923583984
24,0.85,0.001,10.0,750,25,66.58014678955078
25,0.85,0.001,10.0,750,26,68.20748901367188
26,0.85,0.001,10.0,750,27,32.52739334106445
27,0.85,0.001,10.0,750,28,86.7629165649414
28,0.85,0.001,10.0,750,29,82.99210357666016
29,0.85,0.001,10.0,750,30,45.53921127319336
30,0.85,0.001,10.0,750,31,112.03643798828125
31,0.85,0.001,10.0,750,32,60.19581604003906
32,0.85,0.001,10.0,750,33,67.62635803222656
33,0.85,0.001,10.0,750,34,29.918737411499023
34,0.85,0.001,10.0,750,35,89.34536743164062
35,0.85,0.001,10.0,750,36,65.36148834228516
36,0.85,0.001,10.0,750,37,50.66302490234375
37,0.85,0.001,10.0,750,38,66.98693084716797
38,0.85,0.001,10.0,750,39,66.257568359375
39,0.85,0.001,10.0,750,40,43.31657409667969
40,0.85,0.001,10.0,750,41,81.32366180419922
41,0.85,0.001,10.0,750,42,92.36528015136719
42,0.85,0.001,10.0,750,43,70.78013610839844
43,0.85,0.001,10.0,750,44,67.7728271484375
44,0.85,0.001,10.0,750,45,46.30085372924805
45,0.85,0.001,10.0,750,46,54.69179153442383
46,0.85,0.001,10.0,750,47,58.80895233154297
47,0.85,0.001,10.0,750,48,65.65572357177734
48,0.85,0.001,10.0,750,49,45.17290496826172
49,0.85,0.001,10.0,750,50,76.40853118896484
50,0.85,0.001,10.0,750,51,72.46051788330078
51,0.85,0.001,10.0,750,52,77.49805450439453
52,0.85,0.001,10.0,750,53,39.370304107666016
53,0.85,0.001,10.0,750,54,68.19469451904297
54,0.85,0.001,10.0,750,55,50.346492767333984
55,0.85,0.001,10.0,750,56,72.74909210205078
56,0.85,0.001,10.0,750,57,62.62213897705078
57,0.85,0.001,10.0,750,58,44.22939682006836
58,0.85,0.001,10.0,750,59,30.60201644897461
59,0.85,0.001,10.0,750,60,72.41349792480469
60,0.85,0.001,10.0,750,61,47.27153396606445
61,0.85,0.001,10.0,750,62,45.208621978759766
62,0.85,0.001,10.0,750,63,71.96900177001953
63,0.85,0.001,10.0,750,64,72.14788818359375
64,0.85,0.001,10.0,750,65,39.5411262512207
65,0.85,0.001,10.0,750,66,67.79304504394531
66,0.85,0.001,10.0,750,67,61.90509033203125
67,0.85,0.001,10.0,750,68,42.837154388427734
68,0.85,0.001,10.0,750,69,36.569488525390625
69,0.85,0.001,10.0,750,70,55.27460479736328
70,0.85,0.001,10.0,750,71,48.40279769897461
71,0.85,0.001,10.0,750,72,42.173057556152344
72,0.85,0.001,10.0,750,73,57.091644287109375
73,0.85,0.001,10.0,750,74,66.12177276611328
74,0.85,0.001,10.0,750,75,34.98191833496094
75,0.85,0.001,10.0,750,76,32.459964752197266
76,0.85,0.001,10.0,750,77,84.80121612548828
77,0.85,0.001,10.0,750,78,58.373939514160156
78,0.85,0.001,10.0,750,79,40.70092010498047
79,0.85,0.001,10.0,750,80,89.33258819580078
80,0.85,0.001,10.0,750,81,45.13975524902344
81,0.85,0.001,10.0,750,82,44.95307540893555
82,0.85,0.001,10.0,750,84,49.94566345214844
83,0.85,0.001,10.0,750,85,50.56596374511719
84,0.85,0.001,10.0,750,86,59.97871780395508
85,0.85,0.001,10.0,750,90,77.786376953125
86,0.85,0.001,10.0,750,91,52.31654357910156
87,0.85,0.001,10.0,750,93,22.37148094177246
88,0.85,0.001,10.0,750,94,44.56712341308594
89,0.85,0.001,10.0,750,97,90.41617584228516
90,0.85,0.001,10.0,750,98,54.28656005859375
91,0.85,0.001,10.0,750,99,86.41226959228516
92,0.85,0.001,10.0,750,100,67.77950286865234
93,0.85,0.001,10.0,750,102,55.293270111083984
94,0.85,0.001,10.0,750,103,47.954891204833984
95,0.85,0.001,10.0,750,106,81.6621322631836
96,0.85,0.001,10.0,750,107,74.67837524414062
97,0.85,0.001,10.0,750,109,57.08674240112305
98,0.85,0.001,10.0,750,111,106.17774200439453
99,0.85,0.001,10.0,750,112,78.07036590576172
100,0.85,0.001,10.0,750,113,55.20869827270508
101,0.85,0.001,10.0,750,114,50.5930290222168
102,0.85,0.001,10.0,750,115,83.95938873291016
103,0.85,0.001,10.0,750,118,69.28234100341797
104,0.85,0.001,10.0,750,121,29.05964469909668
105,0.85,0.001,10.0,750,122,76.99620819091797
106,0.85,0.001,10.0,750,123,79.09696197509766
107,0.85,0.001,10.0,750,126,69.32369995117188
108,0.85,0.001,10.0,750,127,71.31989288330078
109,0.85,0.001,10.0,750,129,89.38375854492188
110,0.85,0.001,10.0,750,132,37.088401794433594
111,0.85,0.001,10.0,750,133,54.63275909423828
112,0.85,0.001,10.0,750,139,46.17428207397461
113,0.85,0.001,10.0,750,140,73.75923156738281
114,0.85,0.001,10.0,750,142,45.32318115234375
115,0.85,0.001,10.0,750,143,75.31774139404297
116,0.85,0.001,10.0,750,144,34.9273681640625
117,0.85,0.001,10.0,750,145,49.864253997802734
118,0.85,0.001,10.0,750,148,55.93764114379883
119,0.85,0.001,10.0,750,149,84.12242889404297
120,0.85,0.001,10.0,750,154,62.12070846557617
121,0.85,0.001,10.0,750,156,96.87007141113281
122,0.85,0.001,10.0,750,158,98.68014526367188
123,0.85,0.001,10.0,750,163,61.987632751464844
124,0.85,0.001,10.0,750,166,40.29738998413086
125,0.85,0.001,10.0,750,170,89.21366882324219
126,0.85,0.001,10.0,750,173,89.55231475830078
127,0.85,0.001,10.0,750,179,29.61626434326172
128,0.85,0.001,10.0,750,183,33.76024627685547
129,0.85,0.001,10.0,750,186,41.509368896484375
130,0.85,0.001,10.0,750,190,73.69573974609375
131,0.85,0.001,10.0,750,192,25.8938045501709
132,0.85,0.001,10.0,750,196,74.01150512695312
133,0.85,0.001,10.0,750,207,44.33747863769531
134,0.85,0.001,10.0,750,210,50.84024429321289
135,0.85,0.001,10.0,750,214,56.5954475402832
136,0.85,0.001,10.0,750,215,34.215885162353516
137,0.85,0.001,10.0,750,223,71.20630645751953
138,0.85,0.001,10.0,750,254,36.145076751708984
139,0.85,0.001,10.0,750,283,61.27775192260742
140,0.85,0.001,10.0,750,289,70.50288391113281
141,0.85,0.001,10.0,750,297,45.78761672973633
142,0.85,0.001,10.0,750,302,46.182674407958984
143,0.85,0.001,10.0,750,306,78.72579956054688
144,0.85,0.001,10.0,750,307,60.52865982055664
145,0.85,0.001,10.0,750,316,53.24690628051758
146,0.85,0.001,10.0,750,319,47.19202423095703
147,0.85,0.001,10.0,750,326,57.68010330200195
148,0.85,0.001,10.0,750,332,59.81654739379883
149,0.85,0.001,10.0,750,380,101.96172332763672
