,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.003,30.0,700,1,66.12752532958984
1,1.0,0.003,30.0,700,2,50.08281326293945
2,1.0,0.003,30.0,700,3,24.08966827392578
3,1.0,0.003,30.0,700,4,35.03547286987305
4,1.0,0.003,30.0,700,5,75.2239761352539
5,1.0,0.003,30.0,700,6,47.9471321105957
6,1.0,0.003,30.0,700,7,58.23204803466797
7,1.0,0.003,30.0,700,8,55.218666076660156
8,1.0,0.003,30.0,700,9,27.399587631225586
9,1.0,0.003,30.0,700,10,58.65692138671875
10,1.0,0.003,30.0,700,11,60.92289733886719
11,1.0,0.003,30.0,700,12,69.75697326660156
12,1.0,0.003,30.0,700,13,28.988584518432617
13,1.0,0.003,30.0,700,14,43.848114013671875
14,1.0,0.003,30.0,700,15,85.00395202636719
15,1.0,0.003,30.0,700,16,62.1192741394043
16,1.0,0.003,30.0,700,17,57.856849670410156
17,1.0,0.003,30.0,700,18,77.86250305175781
18,1.0,0.003,30.0,700,19,32.77063751220703
19,1.0,0.003,30.0,700,20,46.099273681640625
20,1.0,0.003,30.0,700,21,62.90341567993164
21,1.0,0.003,30.0,700,22,53.2943115234375
22,1.0,0.003,30.0,700,23,51.76181411743164
23,1.0,0.003,30.0,700,24,47.432701110839844
24,1.0,0.003,30.0,700,25,61.68589782714844
25,1.0,0.003,30.0,700,26,82.76119232177734
26,1.0,0.003,30.0,700,27,34.160091400146484
27,1.0,0.003,30.0,700,28,90.53014373779297
28,1.0,0.003,30.0,700,29,50.48210906982422
29,1.0,0.003,30.0,700,30,56.337650299072266
30,1.0,0.003,30.0,700,31,60.004451751708984
31,1.0,0.003,30.0,700,32,55.62539291381836
32,1.0,0.003,30.0,700,33,77.33979797363281
33,1.0,0.003,30.0,700,34,43.94758224487305
34,1.0,0.003,30.0,700,35,84.55706787109375
35,1.0,0.003,30.0,700,36,51.29655838012695
36,1.0,0.003,30.0,700,37,43.936988830566406
37,1.0,0.003,30.0,700,38,46.323272705078125
38,1.0,0.003,30.0,700,39,61.28216552734375
39,1.0,0.003,30.0,700,40,47.475772857666016
40,1.0,0.003,30.0,700,41,42.66741180419922
41,1.0,0.003,30.0,700,42,43.71265411376953
42,1.0,0.003,30.0,700,43,39.49348068237305
43,1.0,0.003,30.0,700,44,59.294124603271484
44,1.0,0.003,30.0,700,45,47.6569938659668
45,1.0,0.003,30.0,700,46,42.933040618896484
46,1.0,0.003,30.0,700,47,49.77073669433594
47,1.0,0.003,30.0,700,48,43.57240295410156
48,1.0,0.003,30.0,700,49,54.3789176940918
49,1.0,0.003,30.0,700,50,64.2336654663086
50,1.0,0.003,30.0,700,51,56.544219970703125
51,1.0,0.003,30.0,700,52,53.51658630371094
52,1.0,0.003,30.0,700,53,31.27056121826172
53,1.0,0.003,30.0,700,54,40.76874542236328
54,1.0,0.003,30.0,700,55,54.390838623046875
55,1.0,0.003,30.0,700,56,69.30448913574219
56,1.0,0.003,30.0,700,57,63.478736877441406
57,1.0,0.003,30.0,700,58,65.81084442138672
58,1.0,0.003,30.0,700,59,74.97573852539062
59,1.0,0.003,30.0,700,60,37.890750885009766
60,1.0,0.003,30.0,700,61,69.49747467041016
61,1.0,0.003,30.0,700,62,25.30220603942871
62,1.0,0.003,30.0,700,63,71.26241302490234
63,1.0,0.003,30.0,700,64,59.475162506103516
64,1.0,0.003,30.0,700,65,33.702999114990234
65,1.0,0.003,30.0,700,66,68.05819702148438
66,1.0,0.003,30.0,700,67,28.481342315673828
67,1.0,0.003,30.0,700,68,55.486995697021484
68,1.0,0.003,30.0,700,69,30.27277946472168
69,1.0,0.003,30.0,700,70,49.35442352294922
70,1.0,0.003,30.0,700,71,39.923828125
71,1.0,0.003,30.0,700,72,34.25751876831055
72,1.0,0.003,30.0,700,73,73.2785873413086
73,1.0,0.003,30.0,700,74,59.724403381347656
74,1.0,0.003,30.0,700,75,33.090354919433594
75,1.0,0.003,30.0,700,76,42.512874603271484
76,1.0,0.003,30.0,700,77,73.94713592529297
77,1.0,0.003,30.0,700,78,47.686622619628906
78,1.0,0.003,30.0,700,79,37.75776672363281
79,1.0,0.003,30.0,700,80,80.45321655273438
80,1.0,0.003,30.0,700,81,35.65200424194336
81,1.0,0.003,30.0,700,82,42.08019256591797
82,1.0,0.003,30.0,700,84,42.670265197753906
83,1.0,0.003,30.0,700,85,38.532310485839844
84,1.0,0.003,30.0,700,86,83.48870086669922
85,1.0,0.003,30.0,700,90,59.772525787353516
86,1.0,0.003,30.0,700,91,49.53028869628906
