,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.03,40.0,650,1,92.86215209960938
1,0.75,0.03,40.0,650,2,56.39591979980469
2,0.75,0.03,40.0,650,3,65.06522369384766
3,0.75,0.03,40.0,650,4,75.99173736572266
4,0.75,0.03,40.0,650,5,74.72820281982422
5,0.75,0.03,40.0,650,6,48.05077362060547
6,0.75,0.03,40.0,650,7,68.05619049072266
7,0.75,0.03,40.0,650,8,54.10959243774414
8,0.75,0.03,40.0,650,9,65.24760437011719
9,0.75,0.03,40.0,650,10,86.29736328125
10,0.75,0.03,40.0,650,11,86.66681671142578
11,0.75,0.03,40.0,650,12,79.26007080078125
12,0.75,0.03,40.0,650,13,38.01763916015625
13,0.75,0.03,40.0,650,14,83.11141204833984
14,0.75,0.03,40.0,650,15,75.20411682128906
15,0.75,0.03,40.0,650,16,58.14866638183594
16,0.75,0.03,40.0,650,17,82.44480895996094
17,0.75,0.03,40.0,650,18,77.24026489257812
18,0.75,0.03,40.0,650,19,53.18620681762695
19,0.75,0.03,40.0,650,20,85.76737213134766
20,0.75,0.03,40.0,650,21,49.59563446044922
21,0.75,0.03,40.0,650,22,43.28260803222656
22,0.75,0.03,40.0,650,23,69.80809783935547
23,0.75,0.03,40.0,650,24,70.84005737304688
24,0.75,0.03,40.0,650,25,77.6544418334961
25,0.75,0.03,40.0,650,26,71.01536560058594
26,0.75,0.03,40.0,650,27,61.92104721069336
27,0.75,0.03,40.0,650,28,72.06169891357422
28,0.75,0.03,40.0,650,29,85.2037582397461
29,0.75,0.03,40.0,650,30,77.59423065185547
30,0.75,0.03,40.0,650,31,118.67308807373047
31,0.75,0.03,40.0,650,32,56.71171569824219
32,0.75,0.03,40.0,650,33,61.72724151611328
33,0.75,0.03,40.0,650,34,50.561927795410156
34,0.75,0.03,40.0,650,35,98.37661743164062
35,0.75,0.03,40.0,650,36,42.14025115966797
36,0.75,0.03,40.0,650,37,34.75149917602539
37,0.75,0.03,40.0,650,38,60.3402214050293
38,0.75,0.03,40.0,650,39,76.4546127319336
39,0.75,0.03,40.0,650,40,79.82544708251953
40,0.75,0.03,40.0,650,41,85.13375854492188
41,0.75,0.03,40.0,650,42,61.80717849731445
42,0.75,0.03,40.0,650,43,53.60939025878906
43,0.75,0.03,40.0,650,44,85.16184997558594
44,0.75,0.03,40.0,650,45,73.10820770263672
45,0.75,0.03,40.0,650,46,55.653743743896484
46,0.75,0.03,40.0,650,47,55.11094284057617
47,0.75,0.03,40.0,650,48,60.53798294067383
48,0.75,0.03,40.0,650,49,91.49400329589844
49,0.75,0.03,40.0,650,50,84.14684295654297
50,0.75,0.03,40.0,650,51,69.77519989013672
51,0.75,0.03,40.0,650,52,71.4031982421875
52,0.75,0.03,40.0,650,53,60.98793411254883
53,0.75,0.03,40.0,650,54,54.41703414916992
54,0.75,0.03,40.0,650,55,47.01470947265625
55,0.75,0.03,40.0,650,56,68.1095962524414
56,0.75,0.03,40.0,650,57,69.83634185791016
57,0.75,0.03,40.0,650,58,64.4164810180664
58,0.75,0.03,40.0,650,59,33.047245025634766
59,0.75,0.03,40.0,650,60,86.44581604003906
60,0.75,0.03,40.0,650,61,83.17662048339844
61,0.75,0.03,40.0,650,62,50.484989166259766
62,0.75,0.03,40.0,650,63,71.2621078491211
63,0.75,0.03,40.0,650,64,71.42897033691406
64,0.75,0.03,40.0,650,65,70.04768371582031
65,0.75,0.03,40.0,650,66,70.45228576660156
66,0.75,0.03,40.0,650,67,62.30794143676758
67,0.75,0.03,40.0,650,68,50.37356948852539
68,0.75,0.03,40.0,650,69,80.2739028930664
69,0.75,0.03,40.0,650,70,76.26143646240234
70,0.75,0.03,40.0,650,71,52.39222717285156
71,0.75,0.03,40.0,650,72,88.16507720947266
72,0.75,0.03,40.0,650,73,64.55152130126953
73,0.75,0.03,40.0,650,74,60.75646209716797
74,0.75,0.03,40.0,650,75,41.91676330566406
75,0.75,0.03,40.0,650,76,55.33928680419922
76,0.75,0.03,40.0,650,77,67.92625427246094
77,0.75,0.03,40.0,650,78,67.17333984375
78,0.75,0.03,40.0,650,79,49.534889221191406
79,0.75,0.03,40.0,650,80,70.1156997680664
80,0.75,0.03,40.0,650,81,68.02326965332031
81,0.75,0.03,40.0,650,82,38.82899475097656
82,0.75,0.03,40.0,650,84,67.13166809082031
83,0.75,0.03,40.0,650,85,42.512420654296875
84,0.75,0.03,40.0,650,86,91.39825439453125
85,0.75,0.03,40.0,650,90,91.40058135986328
86,0.75,0.03,40.0,650,91,41.445430755615234
87,0.75,0.03,40.0,650,93,53.55223083496094
88,0.75,0.03,40.0,650,94,47.80437088012695
89,0.75,0.03,40.0,650,97,84.52706909179688
90,0.75,0.03,40.0,650,98,73.67741394042969
91,0.75,0.03,40.0,650,99,66.58584594726562
92,0.75,0.03,40.0,650,100,76.39810180664062
93,0.75,0.03,40.0,650,102,61.08858871459961
94,0.75,0.03,40.0,650,103,61.53749465942383
95,0.75,0.03,40.0,650,106,61.559268951416016
96,0.75,0.03,40.0,650,107,67.63075256347656
97,0.75,0.03,40.0,650,109,69.06155395507812
98,0.75,0.03,40.0,650,111,81.07918548583984
99,0.75,0.03,40.0,650,112,74.70745086669922
100,0.75,0.03,40.0,650,113,42.59783172607422
101,0.75,0.03,40.0,650,114,86.52362823486328
102,0.75,0.03,40.0,650,115,88.2296371459961
103,0.75,0.03,40.0,650,118,84.32367706298828
