,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.003,30.0,500,1,74.5146713256836
1,0.85,0.003,30.0,500,2,50.27279281616211
2,0.85,0.003,30.0,500,3,28.247295379638672
3,0.85,0.003,30.0,500,4,35.5293083190918
4,0.85,0.003,30.0,500,5,59.07089614868164
5,0.85,0.003,30.0,500,6,55.809654235839844
6,0.85,0.003,30.0,500,7,58.727561950683594
7,0.85,0.003,30.0,500,8,47.3943977355957
8,0.85,0.003,30.0,500,9,47.651771545410156
9,0.85,0.003,30.0,500,10,121.11089324951172
10,0.85,0.003,30.0,500,11,49.46133804321289
11,0.85,0.003,30.0,500,12,56.044158935546875
12,0.85,0.003,30.0,500,13,36.54084014892578
13,0.85,0.003,30.0,500,14,42.08823776245117
14,0.85,0.003,30.0,500,15,74.2049789428711
15,0.85,0.003,30.0,500,16,53.11285400390625
16,0.85,0.003,30.0,500,17,71.953857421875
17,0.85,0.003,30.0,500,18,65.53192901611328
18,0.85,0.003,30.0,500,19,38.56208419799805
19,0.85,0.003,30.0,500,20,36.414913177490234
20,0.85,0.003,30.0,500,21,54.14946746826172
21,0.85,0.003,30.0,500,22,39.59629440307617
22,0.85,0.003,30.0,500,23,46.91153335571289
23,0.85,0.003,30.0,500,24,56.19855880737305
24,0.85,0.003,30.0,500,25,53.465354919433594
25,0.85,0.003,30.0,500,26,87.73672485351562
26,0.85,0.003,30.0,500,27,42.256019592285156
27,0.85,0.003,30.0,500,28,81.6944808959961
28,0.85,0.003,30.0,500,29,59.17306137084961
29,0.85,0.003,30.0,500,30,45.71903610229492
30,0.85,0.003,30.0,500,31,97.02108001708984
31,0.85,0.003,30.0,500,32,68.23080444335938
32,0.85,0.003,30.0,500,33,87.19522094726562
33,0.85,0.003,30.0,500,34,44.48509216308594
34,0.85,0.003,30.0,500,35,95.86478424072266
35,0.85,0.003,30.0,500,36,40.00364685058594
36,0.85,0.003,30.0,500,37,49.09877395629883
37,0.85,0.003,30.0,500,38,41.793861389160156
38,0.85,0.003,30.0,500,39,68.00382232666016
39,0.85,0.003,30.0,500,40,53.875572204589844
40,0.85,0.003,30.0,500,41,43.80057144165039
41,0.85,0.003,30.0,500,42,25.57525062561035
42,0.85,0.003,30.0,500,43,63.60041809082031
43,0.85,0.003,30.0,500,44,43.37886428833008
44,0.85,0.003,30.0,500,45,38.23509979248047
45,0.85,0.003,30.0,500,46,40.99863815307617
46,0.85,0.003,30.0,500,47,59.892208099365234
47,0.85,0.003,30.0,500,48,52.88499069213867
48,0.85,0.003,30.0,500,49,58.885215759277344
49,0.85,0.003,30.0,500,50,68.18722534179688
50,0.85,0.003,30.0,500,51,56.27910614013672
51,0.85,0.003,30.0,500,52,63.89457321166992
52,0.85,0.003,30.0,500,53,33.70537567138672
53,0.85,0.003,30.0,500,54,48.155799865722656
54,0.85,0.003,30.0,500,55,60.84443664550781
55,0.85,0.003,30.0,500,56,64.48613739013672
56,0.85,0.003,30.0,500,57,60.99737548828125
57,0.85,0.003,30.0,500,58,46.95082473754883
58,0.85,0.003,30.0,500,59,80.46134185791016
59,0.85,0.003,30.0,500,60,48.50028610229492
60,0.85,0.003,30.0,500,61,73.99515533447266
61,0.85,0.003,30.0,500,62,37.70978927612305
62,0.85,0.003,30.0,500,63,54.32392501831055
63,0.85,0.003,30.0,500,64,64.30792999267578
64,0.85,0.003,30.0,500,65,29.94749641418457
65,0.85,0.003,30.0,500,66,63.37773513793945
66,0.85,0.003,30.0,500,67,51.48917007446289
67,0.85,0.003,30.0,500,68,67.4995346069336
68,0.85,0.003,30.0,500,69,39.34918212890625
69,0.85,0.003,30.0,500,70,69.4940414428711
70,0.85,0.003,30.0,500,71,41.81227111816406
71,0.85,0.003,30.0,500,72,32.51761245727539
72,0.85,0.003,30.0,500,73,66.78465270996094
73,0.85,0.003,30.0,500,74,41.786964416503906
74,0.85,0.003,30.0,500,75,40.98786544799805
75,0.85,0.003,30.0,500,76,52.62413787841797
76,0.85,0.003,30.0,500,77,73.48408508300781
77,0.85,0.003,30.0,500,78,46.65443420410156
78,0.85,0.003,30.0,500,79,39.9354133605957
79,0.85,0.003,30.0,500,80,69.93295288085938
80,0.85,0.003,30.0,500,81,41.12194061279297
81,0.85,0.003,30.0,500,82,51.392555236816406
82,0.85,0.003,30.0,500,84,49.361122131347656
83,0.85,0.003,30.0,500,85,31.63033103942871
84,0.85,0.003,30.0,500,86,62.34286117553711
85,0.85,0.003,30.0,500,90,56.43199920654297
86,0.85,0.003,30.0,500,91,43.01547622680664
87,0.85,0.003,30.0,500,93,30.501310348510742
88,0.85,0.003,30.0,500,94,43.82896041870117
89,0.85,0.003,30.0,500,97,101.64862823486328
90,0.85,0.003,30.0,500,98,47.79607391357422
91,0.85,0.003,30.0,500,99,40.128379821777344
92,0.85,0.003,30.0,500,100,50.493125915527344
