,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.003,10.0,350,1,63.00924301147461
1,1.0,0.003,10.0,350,2,72.39949035644531
2,1.0,0.003,10.0,350,3,35.34125518798828
3,1.0,0.003,10.0,350,4,56.516788482666016
4,1.0,0.003,10.0,350,5,72.19413757324219
5,1.0,0.003,10.0,350,6,47.00251770019531
6,1.0,0.003,10.0,350,7,61.253360748291016
7,1.0,0.003,10.0,350,8,65.9122085571289
8,1.0,0.003,10.0,350,9,36.669918060302734
9,1.0,0.003,10.0,350,10,67.01698303222656
10,1.0,0.003,10.0,350,11,76.19263458251953
11,1.0,0.003,10.0,350,12,56.86475372314453
12,1.0,0.003,10.0,350,13,39.916900634765625
13,1.0,0.003,10.0,350,14,83.81867980957031
14,1.0,0.003,10.0,350,15,89.92716217041016
15,1.0,0.003,10.0,350,16,72.32832336425781
16,1.0,0.003,10.0,350,17,63.91695022583008
17,1.0,0.003,10.0,350,18,86.3733139038086
18,1.0,0.003,10.0,350,19,41.031925201416016
19,1.0,0.003,10.0,350,20,35.78752517700195
20,1.0,0.003,10.0,350,21,53.42962646484375
21,1.0,0.003,10.0,350,22,48.22465133666992
22,1.0,0.003,10.0,350,23,82.17349243164062
23,1.0,0.003,10.0,350,24,84.47430419921875
24,1.0,0.003,10.0,350,25,64.32582092285156
25,1.0,0.003,10.0,350,26,67.0826644897461
26,1.0,0.003,10.0,350,27,53.26948165893555
27,1.0,0.003,10.0,350,28,89.3031234741211
28,1.0,0.003,10.0,350,29,66.01954650878906
29,1.0,0.003,10.0,350,30,52.88133239746094
30,1.0,0.003,10.0,350,31,68.14027404785156
31,1.0,0.003,10.0,350,32,57.7266731262207
32,1.0,0.003,10.0,350,33,73.81929779052734
33,1.0,0.003,10.0,350,34,34.35197830200195
34,1.0,0.003,10.0,350,35,88.90044403076172
35,1.0,0.003,10.0,350,36,70.43470001220703
36,1.0,0.003,10.0,350,37,58.620235443115234
37,1.0,0.003,10.0,350,38,68.1902084350586
38,1.0,0.003,10.0,350,39,64.65257263183594
39,1.0,0.003,10.0,350,40,55.93093490600586
40,1.0,0.003,10.0,350,41,80.35383605957031
41,1.0,0.003,10.0,350,42,92.76318359375
42,1.0,0.003,10.0,350,43,65.55522155761719
43,1.0,0.003,10.0,350,44,79.66548919677734
44,1.0,0.003,10.0,350,45,42.79120635986328
45,1.0,0.003,10.0,350,46,69.84989166259766
46,1.0,0.003,10.0,350,47,63.72029113769531
47,1.0,0.003,10.0,350,48,55.985225677490234
48,1.0,0.003,10.0,350,49,57.98831558227539
49,1.0,0.003,10.0,350,50,79.45977783203125
50,1.0,0.003,10.0,350,51,56.287017822265625
51,1.0,0.003,10.0,350,52,77.19361114501953
52,1.0,0.003,10.0,350,53,48.61690139770508
53,1.0,0.003,10.0,350,54,57.40053939819336
54,1.0,0.003,10.0,350,55,63.63374710083008
55,1.0,0.003,10.0,350,56,78.02439880371094
56,1.0,0.003,10.0,350,57,52.30813217163086
57,1.0,0.003,10.0,350,58,59.718685150146484
58,1.0,0.003,10.0,350,59,36.148231506347656
59,1.0,0.003,10.0,350,60,84.17182159423828
60,1.0,0.003,10.0,350,61,55.47963333129883
61,1.0,0.003,10.0,350,62,34.15647506713867
62,1.0,0.003,10.0,350,63,87.37393188476562
63,1.0,0.003,10.0,350,64,76.2453842163086
64,1.0,0.003,10.0,350,65,42.6118278503418
65,1.0,0.003,10.0,350,66,68.79376220703125
66,1.0,0.003,10.0,350,67,59.3701171875
67,1.0,0.003,10.0,350,68,46.83757019042969
68,1.0,0.003,10.0,350,69,39.12176513671875
69,1.0,0.003,10.0,350,70,57.710235595703125
70,1.0,0.003,10.0,350,71,43.243309020996094
71,1.0,0.003,10.0,350,72,39.018798828125
72,1.0,0.003,10.0,350,73,64.81128692626953
73,1.0,0.003,10.0,350,74,60.66366195678711
74,1.0,0.003,10.0,350,75,32.00856018066406
75,1.0,0.003,10.0,350,76,53.175594329833984
76,1.0,0.003,10.0,350,77,89.3074951171875
77,1.0,0.003,10.0,350,78,52.95279312133789
78,1.0,0.003,10.0,350,79,50.66070556640625
79,1.0,0.003,10.0,350,80,50.268341064453125
80,1.0,0.003,10.0,350,81,79.4161148071289
81,1.0,0.003,10.0,350,82,49.11088943481445
82,1.0,0.003,10.0,350,84,68.96745300292969
83,1.0,0.003,10.0,350,85,49.18210983276367
84,1.0,0.003,10.0,350,86,74.90911102294922
85,1.0,0.003,10.0,350,90,81.13689422607422
86,1.0,0.003,10.0,350,91,55.31254959106445
87,1.0,0.003,10.0,350,93,33.7962532043457
88,1.0,0.003,10.0,350,94,61.0190315246582
89,1.0,0.003,10.0,350,97,74.70268249511719
90,1.0,0.003,10.0,350,98,57.42030334472656
91,1.0,0.003,10.0,350,99,72.13091278076172
92,1.0,0.003,10.0,350,100,77.59233856201172
93,1.0,0.003,10.0,350,102,65.21430206298828
94,1.0,0.003,10.0,350,103,44.724327087402344
95,1.0,0.003,10.0,350,106,88.88932800292969
96,1.0,0.003,10.0,350,107,65.61209869384766
97,1.0,0.003,10.0,350,109,65.57506561279297
98,1.0,0.003,10.0,350,111,71.05364227294922
99,1.0,0.003,10.0,350,112,68.63706970214844
100,1.0,0.003,10.0,350,113,60.19239044189453
101,1.0,0.003,10.0,350,114,60.48622131347656
102,1.0,0.003,10.0,350,115,82.7416763305664
103,1.0,0.003,10.0,350,118,78.84879302978516
104,1.0,0.003,10.0,350,121,31.45399284362793
105,1.0,0.003,10.0,350,122,92.75340270996094
106,1.0,0.003,10.0,350,123,50.085758209228516
107,1.0,0.003,10.0,350,126,75.3346939086914
108,1.0,0.003,10.0,350,127,74.7376937866211
109,1.0,0.003,10.0,350,129,57.94614791870117
110,1.0,0.003,10.0,350,132,31.355260848999023
111,1.0,0.003,10.0,350,133,35.19835662841797
112,1.0,0.003,10.0,350,139,60.57478332519531
113,1.0,0.003,10.0,350,140,99.43980407714844
114,1.0,0.003,10.0,350,142,50.451416015625
115,1.0,0.003,10.0,350,143,72.95039367675781
116,1.0,0.003,10.0,350,144,45.25145721435547
117,1.0,0.003,10.0,350,145,59.32064437866211
118,1.0,0.003,10.0,350,148,57.12259292602539
119,1.0,0.003,10.0,350,149,83.85076904296875
