,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.001,10.0,500,1,67.7401123046875
1,0.8,0.001,10.0,500,2,70.93455505371094
2,0.8,0.001,10.0,500,3,67.25641632080078
3,0.8,0.001,10.0,500,4,36.079341888427734
4,0.8,0.001,10.0,500,5,63.2059440612793
5,0.8,0.001,10.0,500,6,50.658382415771484
6,0.8,0.001,10.0,500,7,58.09145736694336
7,0.8,0.001,10.0,500,8,54.653221130371094
8,0.8,0.001,10.0,500,9,28.280109405517578
9,0.8,0.001,10.0,500,10,94.77803802490234
10,0.8,0.001,10.0,500,11,67.1469497680664
11,0.8,0.001,10.0,500,12,74.3952407836914
12,0.8,0.001,10.0,500,13,38.52532958984375
13,0.8,0.001,10.0,500,14,78.98873901367188
14,0.8,0.001,10.0,500,15,55.68519973754883
15,0.8,0.001,10.0,500,16,73.38824462890625
16,0.8,0.001,10.0,500,17,98.24383544921875
17,0.8,0.001,10.0,500,18,82.43136596679688
18,0.8,0.001,10.0,500,19,31.91098976135254
19,0.8,0.001,10.0,500,20,39.750980377197266
20,0.8,0.001,10.0,500,21,50.381011962890625
21,0.8,0.001,10.0,500,22,56.858551025390625
22,0.8,0.001,10.0,500,23,64.3772201538086
23,0.8,0.001,10.0,500,24,43.812110900878906
24,0.8,0.001,10.0,500,25,80.79547119140625
25,0.8,0.001,10.0,500,26,69.77731323242188
26,0.8,0.001,10.0,500,27,37.2859992980957
27,0.8,0.001,10.0,500,28,60.58029556274414
28,0.8,0.001,10.0,500,29,80.12637329101562
29,0.8,0.001,10.0,500,30,44.766727447509766
30,0.8,0.001,10.0,500,31,112.53999328613281
31,0.8,0.001,10.0,500,32,58.65446853637695
32,0.8,0.001,10.0,500,33,68.49979400634766
33,0.8,0.001,10.0,500,34,28.71785545349121
34,0.8,0.001,10.0,500,35,89.46090698242188
35,0.8,0.001,10.0,500,36,53.48224639892578
36,0.8,0.001,10.0,500,37,41.05760955810547
37,0.8,0.001,10.0,500,38,58.381439208984375
38,0.8,0.001,10.0,500,39,67.49127960205078
39,0.8,0.001,10.0,500,40,46.69932174682617
40,0.8,0.001,10.0,500,41,70.48235321044922
41,0.8,0.001,10.0,500,42,84.53081512451172
42,0.8,0.001,10.0,500,43,75.94963836669922
43,0.8,0.001,10.0,500,44,74.08684539794922
44,0.8,0.001,10.0,500,45,44.491817474365234
45,0.8,0.001,10.0,500,46,52.30472946166992
46,0.8,0.001,10.0,500,47,55.74048614501953
47,0.8,0.001,10.0,500,48,46.186546325683594
48,0.8,0.001,10.0,500,49,41.47281265258789
49,0.8,0.001,10.0,500,50,71.98075866699219
50,0.8,0.001,10.0,500,51,78.34093475341797
51,0.8,0.001,10.0,500,52,71.82968139648438
52,0.8,0.001,10.0,500,53,56.3365592956543
53,0.8,0.001,10.0,500,54,50.316429138183594
54,0.8,0.001,10.0,500,55,47.883216857910156
55,0.8,0.001,10.0,500,56,73.53948211669922
56,0.8,0.001,10.0,500,57,54.762325286865234
57,0.8,0.001,10.0,500,58,40.74900817871094
58,0.8,0.001,10.0,500,59,47.899688720703125
59,0.8,0.001,10.0,500,60,70.9102783203125
60,0.8,0.001,10.0,500,61,62.80013656616211
61,0.8,0.001,10.0,500,62,49.41787338256836
62,0.8,0.001,10.0,500,63,57.639244079589844
63,0.8,0.001,10.0,500,64,68.2098159790039
64,0.8,0.001,10.0,500,65,27.8709716796875
65,0.8,0.001,10.0,500,66,65.79049682617188
66,0.8,0.001,10.0,500,67,46.45382308959961
67,0.8,0.001,10.0,500,68,39.81122589111328
68,0.8,0.001,10.0,500,69,43.96347427368164
69,0.8,0.001,10.0,500,70,60.54911422729492
70,0.8,0.001,10.0,500,71,47.203407287597656
71,0.8,0.001,10.0,500,72,33.6830940246582
72,0.8,0.001,10.0,500,73,59.78111267089844
73,0.8,0.001,10.0,500,74,47.384944915771484
74,0.8,0.001,10.0,500,75,36.99458694458008
75,0.8,0.001,10.0,500,76,56.495948791503906
76,0.8,0.001,10.0,500,77,84.41951751708984
77,0.8,0.001,10.0,500,78,55.031070709228516
78,0.8,0.001,10.0,500,79,40.94132995605469
79,0.8,0.001,10.0,500,80,65.8447036743164
80,0.8,0.001,10.0,500,81,46.7906379699707
81,0.8,0.001,10.0,500,82,40.06795120239258
82,0.8,0.001,10.0,500,84,54.19207763671875
83,0.8,0.001,10.0,500,85,61.524627685546875
84,0.8,0.001,10.0,500,86,77.4318618774414
85,0.8,0.001,10.0,500,90,80.2561264038086
86,0.8,0.001,10.0,500,91,50.2012939453125
87,0.8,0.001,10.0,500,93,27.52979850769043
88,0.8,0.001,10.0,500,94,55.444114685058594
89,0.8,0.001,10.0,500,97,90.14515686035156
90,0.8,0.001,10.0,500,98,58.627288818359375
91,0.8,0.001,10.0,500,99,72.26979064941406
92,0.8,0.001,10.0,500,100,79.44235229492188
93,0.8,0.001,10.0,500,102,67.4253158569336
94,0.8,0.001,10.0,500,103,50.91172409057617
95,0.8,0.001,10.0,500,106,68.21426391601562
96,0.8,0.001,10.0,500,107,73.712646484375
97,0.8,0.001,10.0,500,109,60.759700775146484
98,0.8,0.001,10.0,500,111,86.38151550292969
99,0.8,0.001,10.0,500,112,69.95770263671875
100,0.8,0.001,10.0,500,113,56.05359649658203
101,0.8,0.001,10.0,500,114,43.232669830322266
102,0.8,0.001,10.0,500,115,89.64925384521484
103,0.8,0.001,10.0,500,118,77.63525390625
104,0.8,0.001,10.0,500,121,33.88056564331055
105,0.8,0.001,10.0,500,122,81.79277038574219
106,0.8,0.001,10.0,500,123,89.52671813964844
107,0.8,0.001,10.0,500,126,79.60944366455078
108,0.8,0.001,10.0,500,127,64.56541442871094
109,0.8,0.001,10.0,500,129,80.60253143310547
110,0.8,0.001,10.0,500,132,36.95463180541992
111,0.8,0.001,10.0,500,133,44.05424880981445
112,0.8,0.001,10.0,500,139,59.200016021728516
113,0.8,0.001,10.0,500,140,79.87932586669922
114,0.8,0.001,10.0,500,142,50.28479766845703
115,0.8,0.001,10.0,500,143,68.59315490722656
116,0.8,0.001,10.0,500,144,36.665008544921875
117,0.8,0.001,10.0,500,145,66.8632583618164
118,0.8,0.001,10.0,500,148,55.72142791748047
119,0.8,0.001,10.0,500,149,88.43014526367188
120,0.8,0.001,10.0,500,154,50.2861442565918
121,0.8,0.001,10.0,500,156,93.91264343261719
122,0.8,0.001,10.0,500,158,83.71661376953125
123,0.8,0.001,10.0,500,163,58.38749694824219
124,0.8,0.001,10.0,500,166,46.86796951293945
125,0.8,0.001,10.0,500,170,73.35293579101562
126,0.8,0.001,10.0,500,173,87.65725708007812
127,0.8,0.001,10.0,500,179,36.622623443603516
128,0.8,0.001,10.0,500,183,47.19552993774414
129,0.8,0.001,10.0,500,186,41.044307708740234
