,num_samples,bws,trial,distance
0,140,8.0,1,77.90303039550781
1,140,8.0,2,80.4903564453125
2,140,8.0,3,82.30978393554688
3,140,8.0,4,88.74808502197266
4,140,8.0,5,77.1031723022461
5,140,8.0,6,66.7847671508789
6,140,8.0,7,76.96000671386719
7,140,8.0,8,54.11136245727539
8,140,8.0,9,88.59405517578125
9,140,8.0,10,63.58463668823242
10,140,8.0,11,80.66903686523438
11,140,8.0,12,114.28041076660156
12,140,8.0,13,54.19348907470703
13,140,8.0,14,85.02796936035156
14,140,8.0,15,88.51246643066406
15,140,8.0,16,91.82801818847656
16,140,8.0,17,56.75613021850586
17,140,8.0,18,88.48857879638672
18,140,8.0,19,86.71878814697266
19,140,8.0,20,87.78107452392578
20,140,8.0,21,61.05537796020508
21,140,8.0,22,51.954505920410156
22,140,8.0,23,96.1627197265625
23,140,8.0,24,88.87602233886719
24,140,8.0,25,61.99702835083008
25,140,8.0,26,78.96915435791016
26,140,8.0,27,76.30489349365234
27,140,8.0,28,86.26142883300781
28,140,8.0,29,63.35211944580078
29,140,8.0,30,79.82212829589844
30,140,8.0,31,72.8795394897461
31,140,8.0,32,71.5234603881836
32,140,8.0,33,78.91903686523438
33,140,8.0,34,62.31949234008789
34,140,8.0,35,84.55754852294922
35,140,8.0,36,66.09693908691406
36,140,8.0,37,47.67156982421875
37,140,8.0,38,76.63346862792969
38,140,8.0,39,80.46521759033203
39,140,8.0,40,81.77256774902344
40,140,8.0,41,98.48572540283203
41,140,8.0,42,90.941162109375
42,140,8.0,43,51.58034133911133
43,140,8.0,44,91.28472900390625
44,140,8.0,45,86.12711334228516
45,140,8.0,46,90.85335540771484
46,140,8.0,47,68.51118469238281
47,140,8.0,48,48.66283416748047
48,140,8.0,49,92.02597045898438
49,140,8.0,50,77.6969223022461
50,140,8.0,51,62.733367919921875
51,140,8.0,52,78.49562072753906
52,140,8.0,53,44.04110336303711
53,140,8.0,54,65.83158111572266
54,140,8.0,55,57.57267761230469
55,140,8.0,56,73.4373550415039
56,140,8.0,57,92.98667907714844
57,140,8.0,58,64.33136749267578
58,140,8.0,59,35.4010009765625
59,140,8.0,60,93.86372375488281
60,140,8.0,61,77.90545654296875
61,140,8.0,62,48.54570388793945
62,140,8.0,63,94.3343276977539
63,140,8.0,64,80.81891632080078
64,140,8.0,65,83.74586486816406
65,140,8.0,66,62.0955696105957
66,140,8.0,67,118.53411102294922
67,140,8.0,68,53.99709701538086
68,140,8.0,69,76.1644287109375
69,140,8.0,70,87.32063293457031
70,140,8.0,71,48.792327880859375
71,140,8.0,72,105.7767105102539
72,140,8.0,73,66.408203125
73,140,8.0,74,66.44630432128906
74,140,8.0,75,57.123233795166016
75,140,8.0,76,62.51655197143555
76,140,8.0,77,84.78408813476562
77,140,8.0,78,82.10934448242188
78,140,8.0,79,78.32246398925781
79,140,8.0,80,65.30400085449219
80,140,8.0,81,80.79395294189453
81,140,8.0,82,49.21413803100586
82,140,8.0,84,67.27449798583984
83,140,8.0,85,57.08556365966797
84,140,8.0,86,97.96595764160156
85,140,8.0,90,90.93201446533203
86,140,8.0,91,60.8160285949707
87,140,8.0,93,72.83779907226562
88,140,8.0,94,77.86890411376953
89,140,8.0,97,69.09588623046875
90,140,8.0,98,78.6640853881836
91,140,8.0,99,85.56263732910156
92,140,8.0,100,87.53041076660156
93,140,8.0,102,68.76258087158203
94,140,8.0,103,67.10547637939453
95,140,8.0,106,77.19215393066406
96,140,8.0,107,44.59443664550781
97,140,8.0,109,73.57225036621094
98,140,8.0,111,91.06404876708984
99,140,8.0,112,80.2533187866211
100,140,8.0,113,62.28495788574219
101,140,8.0,114,105.98770904541016
102,140,8.0,115,86.9680404663086
103,140,8.0,118,100.6794204711914
104,140,8.0,121,68.34520721435547
105,140,8.0,122,109.59904479980469
106,140,8.0,123,65.51762390136719
107,140,8.0,126,82.31902313232422
108,140,8.0,127,84.76582336425781
109,140,8.0,129,54.65827941894531
110,140,8.0,132,78.510498046875
111,140,8.0,133,73.37345886230469
112,140,8.0,139,84.57102966308594
113,140,8.0,140,77.43587493896484
114,140,8.0,142,58.30815887451172
115,140,8.0,143,64.84275817871094
116,140,8.0,144,89.39128875732422
117,140,8.0,145,59.369476318359375
118,140,8.0,148,101.34303283691406
119,140,8.0,149,79.87114715576172
120,140,8.0,154,81.75041198730469
121,140,8.0,156,70.54776000976562
122,140,8.0,158,100.09188842773438
123,140,8.0,163,70.49472045898438
124,140,8.0,166,50.35090255737305
125,140,8.0,170,72.80894470214844
126,140,8.0,173,107.55781555175781
127,140,8.0,179,77.3084945678711
128,140,8.0,183,87.9227294921875
129,140,8.0,186,82.41219329833984
130,140,8.0,190,111.3819808959961
131,140,8.0,192,65.84629821777344
132,140,8.0,196,86.92837524414062
133,140,8.0,207,74.79556274414062
134,140,8.0,210,99.73591613769531
135,140,8.0,214,74.85868835449219
136,140,8.0,215,71.12125396728516
137,140,8.0,223,96.31893920898438
138,140,8.0,254,99.18606567382812
139,140,8.0,283,44.094120025634766
140,140,8.0,289,84.56901550292969
141,140,8.0,297,77.97730255126953
142,140,8.0,302,82.70941162109375
143,140,8.0,306,99.68709564208984
144,140,8.0,307,91.3770523071289
145,140,8.0,316,107.49405670166016
146,140,8.0,319,93.90361785888672
147,140,8.0,326,99.24072265625
148,140,8.0,332,105.95906066894531
149,140,8.0,380,100.50758361816406
