,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.1,20.0,750,1,75.94895935058594
1,1.05,0.1,20.0,750,2,115.91754913330078
2,1.05,0.1,20.0,750,3,48.21307373046875
3,1.05,0.1,20.0,750,4,53.09403610229492
4,1.05,0.1,20.0,750,5,114.4950180053711
5,1.05,0.1,20.0,750,6,40.1635856628418
6,1.05,0.1,20.0,750,7,60.96084976196289
7,1.05,0.1,20.0,750,8,59.81547546386719
8,1.05,0.1,20.0,750,9,37.965370178222656
9,1.05,0.1,20.0,750,10,47.91083908081055
10,1.05,0.1,20.0,750,11,133.7010498046875
11,1.05,0.1,20.0,750,12,65.41143035888672
12,1.05,0.1,20.0,750,13,32.19450378417969
13,1.05,0.1,20.0,750,14,120.24385070800781
14,1.05,0.1,20.0,750,15,63.08443832397461
15,1.05,0.1,20.0,750,16,72.89031219482422
16,1.05,0.1,20.0,750,17,92.94084167480469
17,1.05,0.1,20.0,750,18,96.4651107788086
18,1.05,0.1,20.0,750,19,35.67139434814453
19,1.05,0.1,20.0,750,20,43.12530517578125
20,1.05,0.1,20.0,750,21,57.5535774230957
21,1.05,0.1,20.0,750,22,40.32695007324219
22,1.05,0.1,20.0,750,23,40.74625778198242
23,1.05,0.1,20.0,750,24,43.3909912109375
24,1.05,0.1,20.0,750,25,66.74832153320312
25,1.05,0.1,20.0,750,26,94.44734954833984
26,1.05,0.1,20.0,750,27,33.156036376953125
27,1.05,0.1,20.0,750,28,148.15423583984375
28,1.05,0.1,20.0,750,29,53.20199203491211
29,1.05,0.1,20.0,750,30,56.74824905395508
30,1.05,0.1,20.0,750,31,99.32369995117188
31,1.05,0.1,20.0,750,32,74.1762466430664
32,1.05,0.1,20.0,750,33,84.08414459228516
33,1.05,0.1,20.0,750,34,36.099029541015625
34,1.05,0.1,20.0,750,35,75.76829528808594
35,1.05,0.1,20.0,750,36,112.49584197998047
36,1.05,0.1,20.0,750,37,45.96825408935547
37,1.05,0.1,20.0,750,38,116.7264175415039
38,1.05,0.1,20.0,750,39,52.898712158203125
39,1.05,0.1,20.0,750,40,46.880889892578125
40,1.05,0.1,20.0,750,41,50.29671096801758
41,1.05,0.1,20.0,750,42,73.42195129394531
42,1.05,0.1,20.0,750,43,59.89647674560547
43,1.05,0.1,20.0,750,44,50.717472076416016
44,1.05,0.1,20.0,750,45,38.63178634643555
45,1.05,0.1,20.0,750,46,58.47980880737305
46,1.05,0.1,20.0,750,47,74.09172821044922
47,1.05,0.1,20.0,750,48,61.4017448425293
48,1.05,0.1,20.0,750,49,50.39805221557617
49,1.05,0.1,20.0,750,50,79.79896545410156
50,1.05,0.1,20.0,750,51,47.2262077331543
51,1.05,0.1,20.0,750,52,104.99625396728516
52,1.05,0.1,20.0,750,53,38.87281799316406
53,1.05,0.1,20.0,750,54,54.93437194824219
54,1.05,0.1,20.0,750,55,54.27218246459961
55,1.05,0.1,20.0,750,56,73.8405990600586
56,1.05,0.1,20.0,750,57,76.69713592529297
57,1.05,0.1,20.0,750,58,56.357093811035156
58,1.05,0.1,20.0,750,59,22.04043197631836
59,1.05,0.1,20.0,750,60,53.12859344482422
60,1.05,0.1,20.0,750,61,79.62992858886719
61,1.05,0.1,20.0,750,62,27.768234252929688
62,1.05,0.1,20.0,750,63,110.55048370361328
63,1.05,0.1,20.0,750,64,78.65452575683594
64,1.05,0.1,20.0,750,65,41.556148529052734
65,1.05,0.1,20.0,750,66,44.561676025390625
66,1.05,0.1,20.0,750,67,55.274574279785156
67,1.05,0.1,20.0,750,68,40.78773880004883
68,1.05,0.1,20.0,750,69,44.6041374206543
69,1.05,0.1,20.0,750,70,29.622817993164062
70,1.05,0.1,20.0,750,71,38.28892135620117
71,1.05,0.1,20.0,750,72,32.60810852050781
72,1.05,0.1,20.0,750,73,72.3248062133789
73,1.05,0.1,20.0,750,74,96.3165512084961
74,1.05,0.1,20.0,750,75,30.733036041259766
75,1.05,0.1,20.0,750,76,69.85836029052734
76,1.05,0.1,20.0,750,77,76.08908081054688
77,1.05,0.1,20.0,750,78,54.92900848388672
78,1.05,0.1,20.0,750,79,31.402158737182617
79,1.05,0.1,20.0,750,80,88.25778198242188
80,1.05,0.1,20.0,750,81,167.4424591064453
81,1.05,0.1,20.0,750,82,47.44117736816406
82,1.05,0.1,20.0,750,84,60.24224853515625
83,1.05,0.1,20.0,750,85,54.79536437988281
84,1.05,0.1,20.0,750,86,64.18643188476562
85,1.05,0.1,20.0,750,90,177.34844970703125
86,1.05,0.1,20.0,750,91,40.554832458496094
87,1.05,0.1,20.0,750,93,53.7861442565918
88,1.05,0.1,20.0,750,94,49.81830978393555
89,1.05,0.1,20.0,750,97,80.50763702392578
90,1.05,0.1,20.0,750,98,40.621337890625
91,1.05,0.1,20.0,750,99,149.31358337402344
92,1.05,0.1,20.0,750,100,70.60755920410156
93,1.05,0.1,20.0,750,102,79.17595672607422
94,1.05,0.1,20.0,750,103,29.308486938476562
95,1.05,0.1,20.0,750,106,58.5650520324707
96,1.05,0.1,20.0,750,107,68.92071533203125
97,1.05,0.1,20.0,750,109,52.26784896850586
98,1.05,0.1,20.0,750,111,78.17611694335938
99,1.05,0.1,20.0,750,112,102.05631256103516
100,1.05,0.1,20.0,750,113,61.28778076171875
101,1.05,0.1,20.0,750,114,76.2625961303711
102,1.05,0.1,20.0,750,115,90.07514953613281
103,1.05,0.1,20.0,750,118,54.0586051940918
104,1.05,0.1,20.0,750,121,28.32878875732422
105,1.05,0.1,20.0,750,122,53.665775299072266
106,1.05,0.1,20.0,750,123,59.977149963378906
107,1.05,0.1,20.0,750,126,172.6282501220703
108,1.05,0.1,20.0,750,127,57.605628967285156
109,1.05,0.1,20.0,750,129,62.401607513427734
110,1.05,0.1,20.0,750,132,36.5441780090332
111,1.05,0.1,20.0,750,133,43.337806701660156
112,1.05,0.1,20.0,750,139,45.1430549621582
113,1.05,0.1,20.0,750,140,71.7083740234375
114,1.05,0.1,20.0,750,142,59.33188247680664
115,1.05,0.1,20.0,750,143,54.44890594482422
116,1.05,0.1,20.0,750,144,39.078128814697266
117,1.05,0.1,20.0,750,145,53.68553924560547
118,1.05,0.1,20.0,750,148,54.916603088378906
119,1.05,0.1,20.0,750,149,86.7805404663086
120,1.05,0.1,20.0,750,154,60.50731658935547
121,1.05,0.1,20.0,750,156,43.27915573120117
122,1.05,0.1,20.0,750,158,188.65963745117188
123,1.05,0.1,20.0,750,163,42.31626892089844
124,1.05,0.1,20.0,750,166,66.62023162841797
125,1.05,0.1,20.0,750,170,122.54923248291016
126,1.05,0.1,20.0,750,173,52.37154769897461
127,1.05,0.1,20.0,750,179,31.659326553344727
128,1.05,0.1,20.0,750,183,50.46851348876953
129,1.05,0.1,20.0,750,186,39.87628173828125
130,1.05,0.1,20.0,750,190,35.7521858215332
131,1.05,0.1,20.0,750,192,28.265544891357422
132,1.05,0.1,20.0,750,196,51.59707260131836
133,1.05,0.1,20.0,750,207,37.127410888671875
134,1.05,0.1,20.0,750,210,47.86543655395508
135,1.05,0.1,20.0,750,214,46.0060920715332
136,1.05,0.1,20.0,750,215,23.850370407104492
137,1.05,0.1,20.0,750,223,32.43239212036133
138,1.05,0.1,20.0,750,254,39.60131072998047
139,1.05,0.1,20.0,750,283,63.49142074584961
140,1.05,0.1,20.0,750,289,57.201480865478516
141,1.05,0.1,20.0,750,297,37.77045822143555
142,1.05,0.1,20.0,750,302,28.886911392211914
143,1.05,0.1,20.0,750,306,104.80946350097656
144,1.05,0.1,20.0,750,307,55.602325439453125
145,1.05,0.1,20.0,750,316,50.83177185058594
146,1.05,0.1,20.0,750,319,55.59031677246094
147,1.05,0.1,20.0,750,326,51.09271240234375
148,1.05,0.1,20.0,750,332,43.91764450073242
149,1.05,0.1,20.0,750,380,164.9761199951172
