,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.001,30.0,400,1,64.0025634765625
1,0.85,0.001,30.0,400,2,86.98596954345703
2,0.85,0.001,30.0,400,3,31.078351974487305
3,0.85,0.001,30.0,400,4,39.7365608215332
4,0.85,0.001,30.0,400,5,50.76649856567383
5,0.85,0.001,30.0,400,6,44.49101257324219
6,0.85,0.001,30.0,400,7,58.71357727050781
7,0.85,0.001,30.0,400,8,49.70787811279297
8,0.85,0.001,30.0,400,9,37.2789192199707
9,0.85,0.001,30.0,400,10,86.67451477050781
10,0.85,0.001,30.0,400,11,63.15678787231445
11,0.85,0.001,30.0,400,12,39.17875671386719
12,0.85,0.001,30.0,400,13,35.9511604309082
13,0.85,0.001,30.0,400,14,34.89522933959961
14,0.85,0.001,30.0,400,15,83.14308166503906
15,0.85,0.001,30.0,400,16,50.9218864440918
16,0.85,0.001,30.0,400,17,73.47753143310547
17,0.85,0.001,30.0,400,18,60.48661422729492
18,0.85,0.001,30.0,400,19,50.98921585083008
19,0.85,0.001,30.0,400,20,33.75006103515625
20,0.85,0.001,30.0,400,21,64.92446899414062
21,0.85,0.001,30.0,400,22,54.32462692260742
22,0.85,0.001,30.0,400,23,42.79781723022461
23,0.85,0.001,30.0,400,24,52.81852340698242
24,0.85,0.001,30.0,400,25,46.49869155883789
25,0.85,0.001,30.0,400,26,89.47341918945312
26,0.85,0.001,30.0,400,27,39.728939056396484
27,0.85,0.001,30.0,400,28,82.41952514648438
28,0.85,0.001,30.0,400,29,61.885772705078125
29,0.85,0.001,30.0,400,30,52.146812438964844
30,0.85,0.001,30.0,400,31,101.92575073242188
31,0.85,0.001,30.0,400,32,54.66529846191406
32,0.85,0.001,30.0,400,33,71.73812103271484
33,0.85,0.001,30.0,400,34,37.93574142456055
34,0.85,0.001,30.0,400,35,99.07252502441406
35,0.85,0.001,30.0,400,36,58.078147888183594
36,0.85,0.001,30.0,400,37,41.984493255615234
37,0.85,0.001,30.0,400,38,41.61260986328125
38,0.85,0.001,30.0,400,39,42.96135330200195
39,0.85,0.001,30.0,400,40,49.274024963378906
40,0.85,0.001,30.0,400,41,48.941200256347656
41,0.85,0.001,30.0,400,42,34.941741943359375
42,0.85,0.001,30.0,400,43,58.036380767822266
43,0.85,0.001,30.0,400,44,39.759010314941406
44,0.85,0.001,30.0,400,45,50.155845642089844
45,0.85,0.001,30.0,400,46,37.85912322998047
46,0.85,0.001,30.0,400,47,57.47543716430664
47,0.85,0.001,30.0,400,48,52.371910095214844
48,0.85,0.001,30.0,400,49,51.260040283203125
49,0.85,0.001,30.0,400,50,62.74395751953125
50,0.85,0.001,30.0,400,51,58.512351989746094
51,0.85,0.001,30.0,400,52,62.18117141723633
52,0.85,0.001,30.0,400,53,38.57566833496094
53,0.85,0.001,30.0,400,54,41.42665100097656
54,0.85,0.001,30.0,400,55,48.135093688964844
55,0.85,0.001,30.0,400,56,62.40317916870117
56,0.85,0.001,30.0,400,57,67.26191711425781
57,0.85,0.001,30.0,400,58,46.09932327270508
58,0.85,0.001,30.0,400,59,96.1514892578125
59,0.85,0.001,30.0,400,60,45.45393371582031
60,0.85,0.001,30.0,400,61,90.07633209228516
61,0.85,0.001,30.0,400,62,37.24750900268555
62,0.85,0.001,30.0,400,63,85.20606231689453
63,0.85,0.001,30.0,400,64,48.21305847167969
64,0.85,0.001,30.0,400,65,32.44215774536133
65,0.85,0.001,30.0,400,66,63.75471496582031
66,0.85,0.001,30.0,400,67,46.15151596069336
67,0.85,0.001,30.0,400,68,86.68209075927734
68,0.85,0.001,30.0,400,69,29.292495727539062
69,0.85,0.001,30.0,400,70,42.341365814208984
70,0.85,0.001,30.0,400,71,44.75785446166992
71,0.85,0.001,30.0,400,72,45.17273712158203
72,0.85,0.001,30.0,400,73,60.712501525878906
73,0.85,0.001,30.0,400,74,41.30036926269531
74,0.85,0.001,30.0,400,75,45.16302490234375
75,0.85,0.001,30.0,400,76,67.6539535522461
76,0.85,0.001,30.0,400,77,85.3301010131836
77,0.85,0.001,30.0,400,78,53.007843017578125
78,0.85,0.001,30.0,400,79,41.26518630981445
79,0.85,0.001,30.0,400,80,94.24891662597656
80,0.85,0.001,30.0,400,81,45.7510986328125
81,0.85,0.001,30.0,400,82,53.29711151123047
82,0.85,0.001,30.0,400,84,53.54411697387695
83,0.85,0.001,30.0,400,85,33.41451644897461
84,0.85,0.001,30.0,400,86,69.92440032958984
85,0.85,0.001,30.0,400,90,67.81668853759766
86,0.85,0.001,30.0,400,91,33.7448844909668
87,0.85,0.001,30.0,400,93,34.42593002319336
88,0.85,0.001,30.0,400,94,35.87303161621094
89,0.85,0.001,30.0,400,97,96.6869125366211
90,0.85,0.001,30.0,400,98,45.833251953125
91,0.85,0.001,30.0,400,99,49.351871490478516
92,0.85,0.001,30.0,400,100,67.80030059814453
93,0.85,0.001,30.0,400,102,67.32730102539062
94,0.85,0.001,30.0,400,103,25.52254295349121
95,0.85,0.001,30.0,400,106,62.10551452636719
96,0.85,0.001,30.0,400,107,68.94535827636719
97,0.85,0.001,30.0,400,109,49.01007080078125
98,0.85,0.001,30.0,400,111,110.98534393310547
99,0.85,0.001,30.0,400,112,44.281646728515625
100,0.85,0.001,30.0,400,113,47.08990478515625
101,0.85,0.001,30.0,400,114,44.73773956298828
