,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.01,20.0,300,1,73.64335632324219
1,1.05,0.01,20.0,300,2,84.22663879394531
2,1.05,0.01,20.0,300,3,46.92130661010742
3,1.05,0.01,20.0,300,4,52.38631057739258
4,1.05,0.01,20.0,300,5,68.21329498291016
5,1.05,0.01,20.0,300,6,38.79747009277344
6,1.05,0.01,20.0,300,7,65.33990478515625
7,1.05,0.01,20.0,300,8,56.86991500854492
8,1.05,0.01,20.0,300,9,32.24056625366211
9,1.05,0.01,20.0,300,10,46.87269592285156
10,1.05,0.01,20.0,300,11,72.65408325195312
11,1.05,0.01,20.0,300,12,59.46342849731445
12,1.05,0.01,20.0,300,13,36.98054504394531
13,1.05,0.01,20.0,300,14,70.74602508544922
14,1.05,0.01,20.0,300,15,80.19129180908203
15,1.05,0.01,20.0,300,16,65.16646575927734
16,1.05,0.01,20.0,300,17,67.31332397460938
17,1.05,0.01,20.0,300,18,70.71808624267578
18,1.05,0.01,20.0,300,19,32.439430236816406
19,1.05,0.01,20.0,300,20,31.910064697265625
20,1.05,0.01,20.0,300,21,64.21749877929688
21,1.05,0.01,20.0,300,22,52.36080551147461
22,1.05,0.01,20.0,300,23,54.40061569213867
23,1.05,0.01,20.0,300,24,50.50776290893555
24,1.05,0.01,20.0,300,25,45.19169235229492
25,1.05,0.01,20.0,300,26,71.10225677490234
26,1.05,0.01,20.0,300,27,40.360557556152344
27,1.05,0.01,20.0,300,28,84.37044525146484
28,1.05,0.01,20.0,300,29,48.67258071899414
29,1.05,0.01,20.0,300,30,54.33754348754883
30,1.05,0.01,20.0,300,31,76.1748275756836
31,1.05,0.01,20.0,300,32,67.76919555664062
32,1.05,0.01,20.0,300,33,83.03687286376953
33,1.05,0.01,20.0,300,34,37.27525329589844
34,1.05,0.01,20.0,300,35,87.23931884765625
35,1.05,0.01,20.0,300,36,47.85517501831055
36,1.05,0.01,20.0,300,37,48.350379943847656
37,1.05,0.01,20.0,300,38,59.39571762084961
38,1.05,0.01,20.0,300,39,61.212013244628906
39,1.05,0.01,20.0,300,40,45.47031021118164
40,1.05,0.01,20.0,300,41,51.069576263427734
41,1.05,0.01,20.0,300,42,72.03399658203125
42,1.05,0.01,20.0,300,43,58.484092712402344
43,1.05,0.01,20.0,300,44,52.88706970214844
44,1.05,0.01,20.0,300,45,39.86690139770508
45,1.05,0.01,20.0,300,46,35.00886154174805
46,1.05,0.01,20.0,300,47,58.94414520263672
47,1.05,0.01,20.0,300,48,59.16763687133789
48,1.05,0.01,20.0,300,49,44.502532958984375
49,1.05,0.01,20.0,300,50,70.54667663574219
50,1.05,0.01,20.0,300,51,46.40133285522461
51,1.05,0.01,20.0,300,52,71.00631713867188
52,1.05,0.01,20.0,300,53,25.947189331054688
53,1.05,0.01,20.0,300,54,59.23005676269531
54,1.05,0.01,20.0,300,55,54.55592346191406
55,1.05,0.01,20.0,300,56,67.76411437988281
56,1.05,0.01,20.0,300,57,65.70783233642578
57,1.05,0.01,20.0,300,58,48.835506439208984
58,1.05,0.01,20.0,300,59,31.514366149902344
59,1.05,0.01,20.0,300,60,43.67262268066406
60,1.05,0.01,20.0,300,61,70.2294921875
61,1.05,0.01,20.0,300,62,24.435768127441406
62,1.05,0.01,20.0,300,63,112.79759216308594
63,1.05,0.01,20.0,300,64,69.46949005126953
64,1.05,0.01,20.0,300,65,37.463470458984375
65,1.05,0.01,20.0,300,66,77.2271957397461
66,1.05,0.01,20.0,300,67,51.58003234863281
67,1.05,0.01,20.0,300,68,38.90096664428711
68,1.05,0.01,20.0,300,69,40.61545181274414
69,1.05,0.01,20.0,300,70,74.9033203125
70,1.05,0.01,20.0,300,71,48.36099624633789
71,1.05,0.01,20.0,300,72,39.873138427734375
72,1.05,0.01,20.0,300,73,68.32157135009766
73,1.05,0.01,20.0,300,74,61.8421630859375
74,1.05,0.01,20.0,300,75,26.183218002319336
75,1.05,0.01,20.0,300,76,41.07606887817383
76,1.05,0.01,20.0,300,77,89.01165008544922
77,1.05,0.01,20.0,300,78,67.48816680908203
78,1.05,0.01,20.0,300,79,42.327213287353516
79,1.05,0.01,20.0,300,80,75.74958038330078
80,1.05,0.01,20.0,300,81,75.6168212890625
81,1.05,0.01,20.0,300,82,70.8859634399414
82,1.05,0.01,20.0,300,84,72.99668884277344
83,1.05,0.01,20.0,300,85,48.56760025024414
84,1.05,0.01,20.0,300,86,70.91409301757812
85,1.05,0.01,20.0,300,90,88.15339660644531
86,1.05,0.01,20.0,300,91,52.049720764160156
87,1.05,0.01,20.0,300,93,45.229705810546875
88,1.05,0.01,20.0,300,94,61.40210723876953
89,1.05,0.01,20.0,300,97,69.86396026611328
90,1.05,0.01,20.0,300,98,43.2463493347168
91,1.05,0.01,20.0,300,99,62.86409378051758
92,1.05,0.01,20.0,300,100,70.10501861572266
93,1.05,0.01,20.0,300,102,70.19019317626953
94,1.05,0.01,20.0,300,103,53.92035675048828
95,1.05,0.01,20.0,300,106,60.518898010253906
96,1.05,0.01,20.0,300,107,56.73654556274414
97,1.05,0.01,20.0,300,109,49.66619873046875
98,1.05,0.01,20.0,300,111,95.26313781738281
99,1.05,0.01,20.0,300,112,75.14419555664062
100,1.05,0.01,20.0,300,113,47.68048095703125
101,1.05,0.01,20.0,300,114,66.51246643066406
102,1.05,0.01,20.0,300,115,95.5692367553711
103,1.05,0.01,20.0,300,118,57.9102783203125
104,1.05,0.01,20.0,300,121,28.739059448242188
105,1.05,0.01,20.0,300,122,62.536537170410156
106,1.05,0.01,20.0,300,123,45.16194534301758
107,1.05,0.01,20.0,300,126,77.76311492919922
108,1.05,0.01,20.0,300,127,38.48916244506836
109,1.05,0.01,20.0,300,129,53.78877258300781
110,1.05,0.01,20.0,300,132,31.193084716796875
111,1.05,0.01,20.0,300,133,43.99365997314453
112,1.05,0.01,20.0,300,139,45.20207977294922
113,1.05,0.01,20.0,300,140,84.49042510986328
114,1.05,0.01,20.0,300,142,55.71568298339844
115,1.05,0.01,20.0,300,143,57.44791030883789
116,1.05,0.01,20.0,300,144,47.60861587524414
117,1.05,0.01,20.0,300,145,43.4786376953125
118,1.05,0.01,20.0,300,148,51.375213623046875
119,1.05,0.01,20.0,300,149,82.17261505126953
120,1.05,0.01,20.0,300,154,62.7217903137207
121,1.05,0.01,20.0,300,156,57.92573928833008
122,1.05,0.01,20.0,300,158,98.06904602050781
123,1.05,0.01,20.0,300,163,30.545886993408203
124,1.05,0.01,20.0,300,166,43.785438537597656
125,1.05,0.01,20.0,300,170,76.18951416015625
126,1.05,0.01,20.0,300,173,87.41582489013672
127,1.05,0.01,20.0,300,179,32.16680908203125
128,1.05,0.01,20.0,300,183,50.97079849243164
129,1.05,0.01,20.0,300,186,43.36332702636719
130,1.05,0.01,20.0,300,190,25.188636779785156
131,1.05,0.01,20.0,300,192,24.646162033081055
132,1.05,0.01,20.0,300,196,64.95462799072266
133,1.05,0.01,20.0,300,207,56.33486557006836
134,1.05,0.01,20.0,300,210,56.44388198852539
135,1.05,0.01,20.0,300,214,37.287296295166016
136,1.05,0.01,20.0,300,215,24.649341583251953
137,1.05,0.01,20.0,300,223,50.5841064453125
138,1.05,0.01,20.0,300,254,38.56974792480469
139,1.05,0.01,20.0,300,283,77.10713195800781
140,1.05,0.01,20.0,300,289,67.84662628173828
141,1.05,0.01,20.0,300,297,39.30852508544922
142,1.05,0.01,20.0,300,302,29.91783332824707
143,1.05,0.01,20.0,300,306,83.73648834228516
144,1.05,0.01,20.0,300,307,67.46027374267578
145,1.05,0.01,20.0,300,316,47.205604553222656
146,1.05,0.01,20.0,300,319,44.28289794921875
147,1.05,0.01,20.0,300,326,50.363250732421875
148,1.05,0.01,20.0,300,332,61.68194580078125
149,1.05,0.01,20.0,300,380,81.1225357055664
