,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.001,40.0,400,1,85.38133239746094
1,0.75,0.001,40.0,400,2,91.29873657226562
2,0.75,0.001,40.0,400,3,57.901641845703125
3,0.75,0.001,40.0,400,4,79.16361999511719
4,0.75,0.001,40.0,400,5,63.933006286621094
5,0.75,0.001,40.0,400,6,67.44139099121094
6,0.75,0.001,40.0,400,7,61.08879470825195
7,0.75,0.001,40.0,400,8,118.32255554199219
8,0.75,0.001,40.0,400,9,65.0870132446289
9,0.75,0.001,40.0,400,10,95.58916473388672
10,0.75,0.001,40.0,400,11,81.39151763916016
11,0.75,0.001,40.0,400,12,52.28207015991211
12,0.75,0.001,40.0,400,13,38.06819534301758
13,0.75,0.001,40.0,400,14,64.05156707763672
14,0.75,0.001,40.0,400,15,91.48371887207031
15,0.75,0.001,40.0,400,16,116.63978576660156
16,0.75,0.001,40.0,400,17,102.19116973876953
17,0.75,0.001,40.0,400,18,65.08971405029297
18,0.75,0.001,40.0,400,19,84.60591125488281
19,0.75,0.001,40.0,400,20,59.40813064575195
20,0.75,0.001,40.0,400,21,89.38152313232422
21,0.75,0.001,40.0,400,22,48.56919479370117
22,0.75,0.001,40.0,400,23,56.800724029541016
23,0.75,0.001,40.0,400,24,98.25090789794922
24,0.75,0.001,40.0,400,25,50.1692008972168
25,0.75,0.001,40.0,400,26,114.23662567138672
26,0.75,0.001,40.0,400,27,86.13980865478516
27,0.75,0.001,40.0,400,28,60.1242561340332
28,0.75,0.001,40.0,400,29,76.86162567138672
29,0.75,0.001,40.0,400,30,75.8416976928711
30,0.75,0.001,40.0,400,31,114.03427124023438
31,0.75,0.001,40.0,400,32,82.87791442871094
32,0.75,0.001,40.0,400,33,100.1275634765625
33,0.75,0.001,40.0,400,34,64.18132019042969
34,0.75,0.001,40.0,400,35,99.06714630126953
35,0.75,0.001,40.0,400,36,75.17451477050781
36,0.75,0.001,40.0,400,37,42.891197204589844
37,0.75,0.001,40.0,400,38,91.11162567138672
38,0.75,0.001,40.0,400,39,82.8460464477539
39,0.75,0.001,40.0,400,40,70.41429901123047
40,0.75,0.001,40.0,400,41,70.88591766357422
41,0.75,0.001,40.0,400,42,56.09553146362305
42,0.75,0.001,40.0,400,43,122.66098022460938
43,0.75,0.001,40.0,400,44,58.25675964355469
44,0.75,0.001,40.0,400,45,67.10712432861328
45,0.75,0.001,40.0,400,46,76.21369934082031
46,0.75,0.001,40.0,400,47,61.0794677734375
47,0.75,0.001,40.0,400,48,96.6761474609375
48,0.75,0.001,40.0,400,49,72.3349838256836
49,0.75,0.001,40.0,400,50,73.51741790771484
50,0.75,0.001,40.0,400,51,94.26374816894531
51,0.75,0.001,40.0,400,52,70.44622802734375
52,0.75,0.001,40.0,400,53,40.25978469848633
53,0.75,0.001,40.0,400,54,60.56083297729492
54,0.75,0.001,40.0,400,55,70.29882049560547
55,0.75,0.001,40.0,400,56,74.64397430419922
56,0.75,0.001,40.0,400,57,88.7802505493164
57,0.75,0.001,40.0,400,58,67.53268432617188
58,0.75,0.001,40.0,400,59,40.481563568115234
59,0.75,0.001,40.0,400,60,64.39840698242188
60,0.75,0.001,40.0,400,61,97.82313537597656
61,0.75,0.001,40.0,400,62,69.26459503173828
62,0.75,0.001,40.0,400,63,81.58576202392578
63,0.75,0.001,40.0,400,64,56.905921936035156
64,0.75,0.001,40.0,400,65,53.0106086730957
65,0.75,0.001,40.0,400,66,60.61494827270508
66,0.75,0.001,40.0,400,67,83.36713409423828
67,0.75,0.001,40.0,400,68,121.933837890625
68,0.75,0.001,40.0,400,69,64.54842376708984
69,0.75,0.001,40.0,400,70,37.95646286010742
70,0.75,0.001,40.0,400,71,83.39464569091797
71,0.75,0.001,40.0,400,72,68.32443237304688
72,0.75,0.001,40.0,400,73,99.56251525878906
73,0.75,0.001,40.0,400,74,61.88255310058594
74,0.75,0.001,40.0,400,75,56.998313903808594
75,0.75,0.001,40.0,400,76,105.03318786621094
76,0.75,0.001,40.0,400,77,119.91002655029297
77,0.75,0.001,40.0,400,78,83.43177795410156
78,0.75,0.001,40.0,400,79,86.17628479003906
79,0.75,0.001,40.0,400,80,90.69772338867188
80,0.75,0.001,40.0,400,81,70.4067153930664
81,0.75,0.001,40.0,400,82,54.78628158569336
82,0.75,0.001,40.0,400,84,54.76523208618164
83,0.75,0.001,40.0,400,85,37.52682113647461
84,0.75,0.001,40.0,400,86,73.2966079711914
85,0.75,0.001,40.0,400,90,79.13688659667969
86,0.75,0.001,40.0,400,91,37.99456024169922
87,0.75,0.001,40.0,400,93,65.79721069335938
88,0.75,0.001,40.0,400,94,40.506805419921875
89,0.75,0.001,40.0,400,97,84.5518798828125
90,0.75,0.001,40.0,400,98,54.07497024536133
91,0.75,0.001,40.0,400,99,66.16778564453125
92,0.75,0.001,40.0,400,100,58.87320327758789
93,0.75,0.001,40.0,400,102,77.95344543457031
94,0.75,0.001,40.0,400,103,42.44544982910156
95,0.75,0.001,40.0,400,106,80.88106536865234
96,0.75,0.001,40.0,400,107,69.90790557861328
97,0.75,0.001,40.0,400,109,59.767391204833984
98,0.75,0.001,40.0,400,111,129.458251953125
