,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.001,40.0,700,1,69.8208999633789
1,0.95,0.001,40.0,700,2,72.41426849365234
2,0.95,0.001,40.0,700,3,34.620418548583984
3,0.95,0.001,40.0,700,4,37.00993347167969
4,0.95,0.001,40.0,700,5,73.1554946899414
5,0.95,0.001,40.0,700,6,46.98834228515625
6,0.95,0.001,40.0,700,7,53.69454574584961
7,0.95,0.001,40.0,700,8,51.9867057800293
8,0.95,0.001,40.0,700,9,26.103376388549805
9,0.95,0.001,40.0,700,10,61.63862991333008
10,0.95,0.001,40.0,700,11,51.7683219909668
11,0.95,0.001,40.0,700,12,67.37287902832031
12,0.95,0.001,40.0,700,13,30.044645309448242
13,0.95,0.001,40.0,700,14,41.455448150634766
14,0.95,0.001,40.0,700,15,71.3154067993164
15,0.95,0.001,40.0,700,16,116.81427001953125
16,0.95,0.001,40.0,700,17,102.2178955078125
17,0.95,0.001,40.0,700,18,75.98403930664062
18,0.95,0.001,40.0,700,19,24.675655364990234
19,0.95,0.001,40.0,700,20,39.12989807128906
20,0.95,0.001,40.0,700,21,59.47280502319336
21,0.95,0.001,40.0,700,22,39.49257278442383
22,0.95,0.001,40.0,700,23,61.5555419921875
23,0.95,0.001,40.0,700,24,42.6395378112793
24,0.95,0.001,40.0,700,25,56.56675720214844
25,0.95,0.001,40.0,700,26,75.58256530761719
26,0.95,0.001,40.0,700,27,46.005706787109375
27,0.95,0.001,40.0,700,28,72.0363540649414
28,0.95,0.001,40.0,700,29,71.87545013427734
29,0.95,0.001,40.0,700,30,46.45766830444336
30,0.95,0.001,40.0,700,31,91.59373474121094
31,0.95,0.001,40.0,700,32,54.35661315917969
32,0.95,0.001,40.0,700,33,72.21472930908203
33,0.95,0.001,40.0,700,34,44.33278274536133
34,0.95,0.001,40.0,700,35,93.5005874633789
35,0.95,0.001,40.0,700,36,46.13447952270508
36,0.95,0.001,40.0,700,37,44.69437026977539
37,0.95,0.001,40.0,700,38,47.07107162475586
38,0.95,0.001,40.0,700,39,63.70714569091797
39,0.95,0.001,40.0,700,40,47.56482696533203
40,0.95,0.001,40.0,700,41,46.75727081298828
41,0.95,0.001,40.0,700,42,51.898033142089844
42,0.95,0.001,40.0,700,43,46.32204818725586
43,0.95,0.001,40.0,700,44,55.29273986816406
44,0.95,0.001,40.0,700,45,46.2352294921875
45,0.95,0.001,40.0,700,46,28.8629093170166
46,0.95,0.001,40.0,700,47,59.95127868652344
47,0.95,0.001,40.0,700,48,45.85026168823242
48,0.95,0.001,40.0,700,49,44.288516998291016
49,0.95,0.001,40.0,700,50,47.16182327270508
50,0.95,0.001,40.0,700,51,45.193721771240234
51,0.95,0.001,40.0,700,52,54.770721435546875
52,0.95,0.001,40.0,700,53,28.688079833984375
53,0.95,0.001,40.0,700,54,53.740901947021484
