,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.01,20.0,650,1,60.92182540893555
1,0.85,0.01,20.0,650,2,71.78575897216797
2,0.85,0.01,20.0,650,3,22.29960060119629
3,0.85,0.01,20.0,650,4,39.78319549560547
4,0.85,0.01,20.0,650,5,66.26661682128906
5,0.85,0.01,20.0,650,6,50.71230697631836
6,0.85,0.01,20.0,650,7,55.730953216552734
7,0.85,0.01,20.0,650,8,42.170318603515625
8,0.85,0.01,20.0,650,9,29.837289810180664
9,0.85,0.01,20.0,650,10,81.64688873291016
10,0.85,0.01,20.0,650,11,79.52881622314453
11,0.85,0.01,20.0,650,12,64.31206512451172
12,0.85,0.01,20.0,650,13,37.60245895385742
13,0.85,0.01,20.0,650,14,66.4632339477539
14,0.85,0.01,20.0,650,15,72.31848907470703
15,0.85,0.01,20.0,650,16,72.83323669433594
16,0.85,0.01,20.0,650,17,81.8087158203125
17,0.85,0.01,20.0,650,18,80.11378479003906
18,0.85,0.01,20.0,650,19,36.3419189453125
19,0.85,0.01,20.0,650,20,35.35554122924805
20,0.85,0.01,20.0,650,21,44.947593688964844
21,0.85,0.01,20.0,650,22,50.05446243286133
22,0.85,0.01,20.0,650,23,62.42388153076172
23,0.85,0.01,20.0,650,24,52.18775177001953
24,0.85,0.01,20.0,650,25,59.98252868652344
25,0.85,0.01,20.0,650,26,53.243736267089844
26,0.85,0.01,20.0,650,27,44.35837173461914
27,0.85,0.01,20.0,650,28,85.84333801269531
28,0.85,0.01,20.0,650,29,51.3305549621582
29,0.85,0.01,20.0,650,30,41.689170837402344
30,0.85,0.01,20.0,650,31,84.8012924194336
31,0.85,0.01,20.0,650,32,50.78357696533203
32,0.85,0.01,20.0,650,33,64.63860321044922
33,0.85,0.01,20.0,650,34,40.974098205566406
34,0.85,0.01,20.0,650,35,90.96995544433594
35,0.85,0.01,20.0,650,36,55.045101165771484
36,0.85,0.01,20.0,650,37,27.085063934326172
37,0.85,0.01,20.0,650,38,59.884788513183594
38,0.85,0.01,20.0,650,39,89.6735610961914
39,0.85,0.01,20.0,650,40,39.40376663208008
40,0.85,0.01,20.0,650,41,62.50200271606445
41,0.85,0.01,20.0,650,42,60.38581466674805
42,0.85,0.01,20.0,650,43,61.088417053222656
43,0.85,0.01,20.0,650,44,62.06053924560547
44,0.85,0.01,20.0,650,45,50.85539245605469
45,0.85,0.01,20.0,650,46,73.01358032226562
46,0.85,0.01,20.0,650,47,60.0400505065918
47,0.85,0.01,20.0,650,48,57.73527145385742
48,0.85,0.01,20.0,650,49,60.595706939697266
49,0.85,0.01,20.0,650,50,67.71063995361328
50,0.85,0.01,20.0,650,51,54.43115234375
51,0.85,0.01,20.0,650,52,62.38739013671875
52,0.85,0.01,20.0,650,53,79.14808654785156
53,0.85,0.01,20.0,650,54,51.30497360229492
54,0.85,0.01,20.0,650,55,44.47381591796875
55,0.85,0.01,20.0,650,56,66.35328674316406
56,0.85,0.01,20.0,650,57,59.85863494873047
57,0.85,0.01,20.0,650,58,42.426143646240234
58,0.85,0.01,20.0,650,59,30.32516860961914
59,0.85,0.01,20.0,650,60,37.62638473510742
60,0.85,0.01,20.0,650,61,67.33992004394531
61,0.85,0.01,20.0,650,62,36.82376480102539
62,0.85,0.01,20.0,650,63,81.24357604980469
63,0.85,0.01,20.0,650,64,79.08415985107422
64,0.85,0.01,20.0,650,65,37.585968017578125
65,0.85,0.01,20.0,650,66,72.66635131835938
66,0.85,0.01,20.0,650,67,39.81471633911133
67,0.85,0.01,20.0,650,68,47.92499542236328
68,0.85,0.01,20.0,650,69,41.47380828857422
69,0.85,0.01,20.0,650,70,62.98843002319336
70,0.85,0.01,20.0,650,71,52.53013610839844
71,0.85,0.01,20.0,650,72,30.60089111328125
72,0.85,0.01,20.0,650,73,81.751708984375
73,0.85,0.01,20.0,650,74,56.27644348144531
74,0.85,0.01,20.0,650,75,32.12184143066406
75,0.85,0.01,20.0,650,76,36.390716552734375
76,0.85,0.01,20.0,650,77,72.71002197265625
77,0.85,0.01,20.0,650,78,50.51696014404297
78,0.85,0.01,20.0,650,79,40.17695236206055
79,0.85,0.01,20.0,650,80,60.44232177734375
80,0.85,0.01,20.0,650,81,77.65254211425781
81,0.85,0.01,20.0,650,82,44.25322341918945
82,0.85,0.01,20.0,650,84,49.71131134033203
83,0.85,0.01,20.0,650,85,43.584991455078125
84,0.85,0.01,20.0,650,86,82.90389251708984
85,0.85,0.01,20.0,650,90,87.06503295898438
86,0.85,0.01,20.0,650,91,44.48393249511719
87,0.85,0.01,20.0,650,93,23.385969161987305
88,0.85,0.01,20.0,650,94,55.31169891357422
89,0.85,0.01,20.0,650,97,76.75099182128906
90,0.85,0.01,20.0,650,98,36.2415657043457
91,0.85,0.01,20.0,650,99,77.7065200805664
92,0.85,0.01,20.0,650,100,72.79304504394531
93,0.85,0.01,20.0,650,102,56.13505554199219
94,0.85,0.01,20.0,650,103,37.606449127197266
95,0.85,0.01,20.0,650,106,62.69942092895508
96,0.85,0.01,20.0,650,107,65.34812927246094
97,0.85,0.01,20.0,650,109,63.24538040161133
98,0.85,0.01,20.0,650,111,60.19723892211914
99,0.85,0.01,20.0,650,112,67.11504364013672
100,0.85,0.01,20.0,650,113,50.04450607299805
101,0.85,0.01,20.0,650,114,57.604652404785156
102,0.85,0.01,20.0,650,115,88.47473907470703
103,0.85,0.01,20.0,650,118,75.293212890625
104,0.85,0.01,20.0,650,121,35.265079498291016
105,0.85,0.01,20.0,650,122,58.720970153808594
106,0.85,0.01,20.0,650,123,89.22767639160156
107,0.85,0.01,20.0,650,126,75.9438705444336
108,0.85,0.01,20.0,650,127,58.89019775390625
109,0.85,0.01,20.0,650,129,54.14290237426758
110,0.85,0.01,20.0,650,132,32.83383560180664
111,0.85,0.01,20.0,650,133,37.56119155883789
112,0.85,0.01,20.0,650,139,51.658592224121094
113,0.85,0.01,20.0,650,140,90.0587158203125
114,0.85,0.01,20.0,650,142,63.706932067871094
115,0.85,0.01,20.0,650,143,66.94529724121094
116,0.85,0.01,20.0,650,144,36.9378547668457
117,0.85,0.01,20.0,650,145,54.947998046875
118,0.85,0.01,20.0,650,148,52.01694869995117
119,0.85,0.01,20.0,650,149,70.82350158691406
120,0.85,0.01,20.0,650,154,56.944942474365234
121,0.85,0.01,20.0,650,156,79.01368713378906
122,0.85,0.01,20.0,650,158,92.39469909667969
123,0.85,0.01,20.0,650,163,57.34383010864258
124,0.85,0.01,20.0,650,166,34.17208480834961
125,0.85,0.01,20.0,650,170,73.14093780517578
126,0.85,0.01,20.0,650,173,93.620361328125
127,0.85,0.01,20.0,650,179,27.783519744873047
128,0.85,0.01,20.0,650,183,32.00800704956055
129,0.85,0.01,20.0,650,186,44.17815399169922
130,0.85,0.01,20.0,650,190,45.6885871887207
131,0.85,0.01,20.0,650,192,29.16581153869629
132,0.85,0.01,20.0,650,196,63.31742477416992
133,0.85,0.01,20.0,650,207,49.09577178955078
134,0.85,0.01,20.0,650,210,55.340599060058594
135,0.85,0.01,20.0,650,214,53.399436950683594
136,0.85,0.01,20.0,650,215,27.24418067932129
137,0.85,0.01,20.0,650,223,52.26683807373047
138,0.85,0.01,20.0,650,254,38.95867919921875
139,0.85,0.01,20.0,650,283,79.5820541381836
140,0.85,0.01,20.0,650,289,66.4666748046875
141,0.85,0.01,20.0,650,297,37.51524353027344
142,0.85,0.01,20.0,650,302,44.33129119873047
143,0.85,0.01,20.0,650,306,92.50509643554688
144,0.85,0.01,20.0,650,307,52.89788055419922
145,0.85,0.01,20.0,650,316,67.33590698242188
146,0.85,0.01,20.0,650,319,59.64669418334961
147,0.85,0.01,20.0,650,326,49.263526916503906
148,0.85,0.01,20.0,650,332,55.79098129272461
149,0.85,0.01,20.0,650,380,93.47921752929688
