,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.1,20.0,400,1,56.890869140625
1,0.75,0.1,20.0,400,2,60.72877502441406
2,0.75,0.1,20.0,400,3,60.46888732910156
3,0.75,0.1,20.0,400,4,69.89047241210938
4,0.75,0.1,20.0,400,5,70.04786682128906
5,0.75,0.1,20.0,400,6,60.961631774902344
6,0.75,0.1,20.0,400,7,82.44183349609375
7,0.75,0.1,20.0,400,8,44.746028900146484
8,0.75,0.1,20.0,400,9,62.110992431640625
9,0.75,0.1,20.0,400,10,63.91303634643555
10,0.75,0.1,20.0,400,11,76.91316986083984
11,0.75,0.1,20.0,400,12,81.32534790039062
12,0.75,0.1,20.0,400,13,44.45030212402344
13,0.75,0.1,20.0,400,14,77.59407806396484
14,0.75,0.1,20.0,400,15,78.0322265625
15,0.75,0.1,20.0,400,16,76.30345153808594
16,0.75,0.1,20.0,400,17,56.778533935546875
17,0.75,0.1,20.0,400,18,80.21426391601562
18,0.75,0.1,20.0,400,19,65.40057373046875
19,0.75,0.1,20.0,400,20,61.41859817504883
20,0.75,0.1,20.0,400,21,46.97689437866211
21,0.75,0.1,20.0,400,22,54.79378890991211
22,0.75,0.1,20.0,400,23,72.38311767578125
23,0.75,0.1,20.0,400,24,76.46817779541016
24,0.75,0.1,20.0,400,25,55.21640396118164
25,0.75,0.1,20.0,400,26,62.59607696533203
26,0.75,0.1,20.0,400,27,56.36283874511719
27,0.75,0.1,20.0,400,28,82.18505859375
28,0.75,0.1,20.0,400,29,58.92875289916992
29,0.75,0.1,20.0,400,30,59.29222106933594
30,0.75,0.1,20.0,400,31,69.28206634521484
31,0.75,0.1,20.0,400,32,61.5787353515625
32,0.75,0.1,20.0,400,33,57.802574157714844
33,0.75,0.1,20.0,400,34,45.240882873535156
34,0.75,0.1,20.0,400,35,90.76030731201172
35,0.75,0.1,20.0,400,36,60.827056884765625
36,0.75,0.1,20.0,400,37,39.199161529541016
37,0.75,0.1,20.0,400,38,64.25318145751953
38,0.75,0.1,20.0,400,39,81.1021499633789
39,0.75,0.1,20.0,400,40,81.8901138305664
40,0.75,0.1,20.0,400,41,84.26142120361328
41,0.75,0.1,20.0,400,42,86.64439392089844
42,0.75,0.1,20.0,400,43,59.15606689453125
43,0.75,0.1,20.0,400,44,75.61429595947266
44,0.75,0.1,20.0,400,45,74.3037109375
45,0.75,0.1,20.0,400,46,83.75021362304688
46,0.75,0.1,20.0,400,47,63.94727325439453
47,0.75,0.1,20.0,400,48,52.596702575683594
48,0.75,0.1,20.0,400,49,80.60350036621094
49,0.75,0.1,20.0,400,50,70.15760040283203
50,0.75,0.1,20.0,400,51,56.938133239746094
51,0.75,0.1,20.0,400,52,78.83487701416016
52,0.75,0.1,20.0,400,53,50.39628601074219
53,0.75,0.1,20.0,400,54,56.529911041259766
54,0.75,0.1,20.0,400,55,52.1130485534668
55,0.75,0.1,20.0,400,56,67.8186264038086
56,0.75,0.1,20.0,400,57,71.3231201171875
57,0.75,0.1,20.0,400,58,65.66903686523438
58,0.75,0.1,20.0,400,59,29.95332908630371
59,0.75,0.1,20.0,400,60,78.7189712524414
60,0.75,0.1,20.0,400,61,58.74018859863281
61,0.75,0.1,20.0,400,62,46.73757553100586
62,0.75,0.1,20.0,400,63,82.362060546875
63,0.75,0.1,20.0,400,64,72.28195190429688
64,0.75,0.1,20.0,400,65,65.6593246459961
65,0.75,0.1,20.0,400,66,69.50534057617188
66,0.75,0.1,20.0,400,67,98.65216827392578
67,0.75,0.1,20.0,400,68,55.28642654418945
68,0.75,0.1,20.0,400,69,66.52633666992188
69,0.75,0.1,20.0,400,70,82.3629150390625
70,0.75,0.1,20.0,400,71,47.17615509033203
71,0.75,0.1,20.0,400,72,86.72417449951172
72,0.75,0.1,20.0,400,73,77.96651458740234
73,0.75,0.1,20.0,400,74,57.95610809326172
74,0.75,0.1,20.0,400,75,50.11522674560547
75,0.75,0.1,20.0,400,76,46.18986892700195
76,0.75,0.1,20.0,400,77,85.30760192871094
