,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.003,40.0,600,1,77.35226440429688
1,0.95,0.003,40.0,600,2,65.78827667236328
2,0.95,0.003,40.0,600,3,26.030548095703125
3,0.95,0.003,40.0,600,4,40.020320892333984
4,0.95,0.003,40.0,600,5,66.65925598144531
5,0.95,0.003,40.0,600,6,42.49824905395508
6,0.95,0.003,40.0,600,7,55.183135986328125
7,0.95,0.003,40.0,600,8,64.54396057128906
8,0.95,0.003,40.0,600,9,31.303306579589844
9,0.95,0.003,40.0,600,10,75.7522201538086
10,0.95,0.003,40.0,600,11,65.3382339477539
11,0.95,0.003,40.0,600,12,61.20056915283203
12,0.95,0.003,40.0,600,13,27.583843231201172
13,0.95,0.003,40.0,600,14,42.54328918457031
14,0.95,0.003,40.0,600,15,70.8168716430664
15,0.95,0.003,40.0,600,16,59.46440124511719
16,0.95,0.003,40.0,600,17,61.62843322753906
17,0.95,0.003,40.0,600,18,73.79728698730469
18,0.95,0.003,40.0,600,19,34.02132034301758
19,0.95,0.003,40.0,600,20,46.22480392456055
20,0.95,0.003,40.0,600,21,60.062034606933594
21,0.95,0.003,40.0,600,22,40.36051559448242
22,0.95,0.003,40.0,600,23,51.08013153076172
23,0.95,0.003,40.0,600,24,50.75632095336914
24,0.95,0.003,40.0,600,25,58.99494171142578
25,0.95,0.003,40.0,600,26,83.27178192138672
26,0.95,0.003,40.0,600,27,50.549861907958984
27,0.95,0.003,40.0,600,28,77.00839233398438
28,0.95,0.003,40.0,600,29,62.095523834228516
29,0.95,0.003,40.0,600,30,55.59960174560547
30,0.95,0.003,40.0,600,31,77.86461639404297
31,0.95,0.003,40.0,600,32,57.90074920654297
32,0.95,0.003,40.0,600,33,77.36833190917969
33,0.95,0.003,40.0,600,34,30.543970108032227
34,0.95,0.003,40.0,600,35,95.8377456665039
35,0.95,0.003,40.0,600,36,54.06919860839844
36,0.95,0.003,40.0,600,37,43.0745849609375
37,0.95,0.003,40.0,600,38,55.30782699584961
38,0.95,0.003,40.0,600,39,63.42377853393555
39,0.95,0.003,40.0,600,40,48.712528228759766
40,0.95,0.003,40.0,600,41,44.224552154541016
41,0.95,0.003,40.0,600,42,47.120140075683594
42,0.95,0.003,40.0,600,43,45.636104583740234
43,0.95,0.003,40.0,600,44,40.39540481567383
44,0.95,0.003,40.0,600,45,40.16312026977539
45,0.95,0.003,40.0,600,46,43.12169647216797
46,0.95,0.003,40.0,600,47,50.47455596923828
47,0.95,0.003,40.0,600,48,50.94755172729492
48,0.95,0.003,40.0,600,49,49.431434631347656
49,0.95,0.003,40.0,600,50,64.55791473388672
50,0.95,0.003,40.0,600,51,52.5306510925293
51,0.95,0.003,40.0,600,52,60.84878921508789
52,0.95,0.003,40.0,600,53,23.4682559967041
53,0.95,0.003,40.0,600,54,36.03392791748047
54,0.95,0.003,40.0,600,55,58.06938934326172
55,0.95,0.003,40.0,600,56,54.290771484375
56,0.95,0.003,40.0,600,57,50.02320861816406
57,0.95,0.003,40.0,600,58,57.937137603759766
58,0.95,0.003,40.0,600,59,28.55997085571289
59,0.95,0.003,40.0,600,60,42.33448028564453
60,0.95,0.003,40.0,600,61,84.6986312866211
61,0.95,0.003,40.0,600,62,31.768383026123047
62,0.95,0.003,40.0,600,63,63.346614837646484
63,0.95,0.003,40.0,600,64,51.71202850341797
64,0.95,0.003,40.0,600,65,35.237754821777344
65,0.95,0.003,40.0,600,66,54.642581939697266
66,0.95,0.003,40.0,600,67,43.84805679321289
67,0.95,0.003,40.0,600,68,77.55440521240234
68,0.95,0.003,40.0,600,69,32.15714645385742
69,0.95,0.003,40.0,600,70,30.206830978393555
70,0.95,0.003,40.0,600,71,42.25873947143555
71,0.95,0.003,40.0,600,72,34.31638717651367
72,0.95,0.003,40.0,600,73,49.35474395751953
73,0.95,0.003,40.0,600,74,41.758602142333984
74,0.95,0.003,40.0,600,75,32.48506164550781
75,0.95,0.003,40.0,600,76,45.345298767089844
76,0.95,0.003,40.0,600,77,80.22842407226562
77,0.95,0.003,40.0,600,78,46.934173583984375
78,0.95,0.003,40.0,600,79,34.468284606933594
79,0.95,0.003,40.0,600,80,89.6261978149414
80,0.95,0.003,40.0,600,81,37.35595703125
81,0.95,0.003,40.0,600,82,40.86983108520508
82,0.95,0.003,40.0,600,84,53.43421173095703
83,0.95,0.003,40.0,600,85,34.323585510253906
84,0.95,0.003,40.0,600,86,64.82003021240234
85,0.95,0.003,40.0,600,90,47.50601577758789
86,0.95,0.003,40.0,600,91,43.742713928222656
