,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.001,30.0,250,1,68.72819519042969
1,1.0,0.001,30.0,250,2,57.57707214355469
2,1.0,0.001,30.0,250,3,26.232059478759766
3,1.0,0.001,30.0,250,4,35.02168273925781
4,1.0,0.001,30.0,250,5,61.40309524536133
5,1.0,0.001,30.0,250,6,46.88385009765625
6,1.0,0.001,30.0,250,7,66.55126190185547
7,1.0,0.001,30.0,250,8,48.28582763671875
8,1.0,0.001,30.0,250,9,34.62828063964844
9,1.0,0.001,30.0,250,10,73.01290130615234
10,1.0,0.001,30.0,250,11,61.87395477294922
11,1.0,0.001,30.0,250,12,59.46342849731445
12,1.0,0.001,30.0,250,13,30.9666805267334
13,1.0,0.001,30.0,250,14,45.31718826293945
14,1.0,0.001,30.0,250,15,61.63037872314453
15,1.0,0.001,30.0,250,16,59.56805419921875
16,1.0,0.001,30.0,250,17,70.05496215820312
17,1.0,0.001,30.0,250,18,68.78074645996094
18,1.0,0.001,30.0,250,19,29.421951293945312
19,1.0,0.001,30.0,250,20,31.34684944152832
20,1.0,0.001,30.0,250,21,55.7845458984375
21,1.0,0.001,30.0,250,22,49.6224479675293
22,1.0,0.001,30.0,250,23,44.4937858581543
23,1.0,0.001,30.0,250,24,46.42143249511719
24,1.0,0.001,30.0,250,25,51.96312713623047
25,1.0,0.001,30.0,250,26,75.06777954101562
26,1.0,0.001,30.0,250,27,34.571266174316406
27,1.0,0.001,30.0,250,28,76.009033203125
28,1.0,0.001,30.0,250,29,50.94603729248047
29,1.0,0.001,30.0,250,30,45.055084228515625
30,1.0,0.001,30.0,250,31,83.724853515625
31,1.0,0.001,30.0,250,32,55.124061584472656
32,1.0,0.001,30.0,250,33,75.91343688964844
33,1.0,0.001,30.0,250,34,37.97572326660156
34,1.0,0.001,30.0,250,35,94.15061950683594
35,1.0,0.001,30.0,250,36,56.394256591796875
36,1.0,0.001,30.0,250,37,50.5772590637207
37,1.0,0.001,30.0,250,38,51.45546340942383
38,1.0,0.001,30.0,250,39,56.99022674560547
39,1.0,0.001,30.0,250,40,44.15346145629883
40,1.0,0.001,30.0,250,41,44.467987060546875
41,1.0,0.001,30.0,250,42,45.47370529174805
42,1.0,0.001,30.0,250,43,50.13136291503906
43,1.0,0.001,30.0,250,44,54.03134536743164
44,1.0,0.001,30.0,250,45,42.596065521240234
45,1.0,0.001,30.0,250,46,30.798065185546875
46,1.0,0.001,30.0,250,47,63.08338928222656
47,1.0,0.001,30.0,250,48,42.05402374267578
48,1.0,0.001,30.0,250,49,43.01173400878906
49,1.0,0.001,30.0,250,50,53.23750686645508
50,1.0,0.001,30.0,250,51,50.798011779785156
51,1.0,0.001,30.0,250,52,49.475162506103516
52,1.0,0.001,30.0,250,53,25.711071014404297
