,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.1,10.0,250,1,44.57441711425781
1,1.0,0.1,10.0,250,2,73.71260070800781
2,1.0,0.1,10.0,250,3,37.20561218261719
3,1.0,0.1,10.0,250,4,39.32035827636719
4,1.0,0.1,10.0,250,5,72.23921966552734
5,1.0,0.1,10.0,250,6,59.87678909301758
6,1.0,0.1,10.0,250,7,76.11505889892578
7,1.0,0.1,10.0,250,8,60.04220199584961
8,1.0,0.1,10.0,250,9,28.556631088256836
9,1.0,0.1,10.0,250,10,53.3836669921875
10,1.0,0.1,10.0,250,11,73.83696746826172
11,1.0,0.1,10.0,250,12,92.89897918701172
12,1.0,0.1,10.0,250,13,43.24734878540039
13,1.0,0.1,10.0,250,14,76.20655822753906
14,1.0,0.1,10.0,250,15,87.87348175048828
15,1.0,0.1,10.0,250,16,77.97642517089844
16,1.0,0.1,10.0,250,17,58.768619537353516
17,1.0,0.1,10.0,250,18,92.98147583007812
18,1.0,0.1,10.0,250,19,43.58898162841797
19,1.0,0.1,10.0,250,20,41.89301681518555
20,1.0,0.1,10.0,250,21,45.9119987487793
21,1.0,0.1,10.0,250,22,49.80500793457031
22,1.0,0.1,10.0,250,23,74.02799224853516
23,1.0,0.1,10.0,250,24,67.88611602783203
24,1.0,0.1,10.0,250,25,78.13227844238281
25,1.0,0.1,10.0,250,26,48.23911666870117
26,1.0,0.1,10.0,250,27,45.42241668701172
27,1.0,0.1,10.0,250,28,81.62708282470703
28,1.0,0.1,10.0,250,29,69.3285903930664
29,1.0,0.1,10.0,250,30,37.08623504638672
30,1.0,0.1,10.0,250,31,69.69975280761719
31,1.0,0.1,10.0,250,32,67.7516860961914
32,1.0,0.1,10.0,250,33,54.46217346191406
33,1.0,0.1,10.0,250,34,39.09481430053711
34,1.0,0.1,10.0,250,35,90.39046478271484
35,1.0,0.1,10.0,250,36,67.78240203857422
36,1.0,0.1,10.0,250,37,46.1811637878418
37,1.0,0.1,10.0,250,38,58.00010681152344
38,1.0,0.1,10.0,250,39,57.11625671386719
39,1.0,0.1,10.0,250,40,53.404701232910156
40,1.0,0.1,10.0,250,41,102.72833251953125
41,1.0,0.1,10.0,250,42,89.72624969482422
42,1.0,0.1,10.0,250,43,45.40317153930664
43,1.0,0.1,10.0,250,44,89.29378509521484
44,1.0,0.1,10.0,250,45,49.96314239501953
45,1.0,0.1,10.0,250,46,55.93899154663086
46,1.0,0.1,10.0,250,47,59.75453186035156
47,1.0,0.1,10.0,250,48,50.62029266357422
48,1.0,0.1,10.0,250,49,102.29488372802734
49,1.0,0.1,10.0,250,50,75.33106994628906
50,1.0,0.1,10.0,250,51,58.795413970947266
51,1.0,0.1,10.0,250,52,67.63709259033203
52,1.0,0.1,10.0,250,53,40.52009582519531
53,1.0,0.1,10.0,250,54,65.81184387207031
54,1.0,0.1,10.0,250,55,54.9275016784668
55,1.0,0.1,10.0,250,56,76.27405548095703
56,1.0,0.1,10.0,250,57,72.45745086669922
57,1.0,0.1,10.0,250,58,31.60666847229004
58,1.0,0.1,10.0,250,59,25.874048233032227
59,1.0,0.1,10.0,250,60,90.71344757080078
60,1.0,0.1,10.0,250,61,61.36772918701172
61,1.0,0.1,10.0,250,62,42.546627044677734
62,1.0,0.1,10.0,250,63,91.32308959960938
63,1.0,0.1,10.0,250,64,84.02874755859375
64,1.0,0.1,10.0,250,65,44.8812370300293
65,1.0,0.1,10.0,250,66,67.2098617553711
66,1.0,0.1,10.0,250,67,57.29353713989258
67,1.0,0.1,10.0,250,68,40.10857009887695
68,1.0,0.1,10.0,250,69,33.82366180419922
69,1.0,0.1,10.0,250,70,70.30264282226562
70,1.0,0.1,10.0,250,71,46.3480224609375
71,1.0,0.1,10.0,250,72,47.39043426513672
72,1.0,0.1,10.0,250,73,53.5634651184082
73,1.0,0.1,10.0,250,74,67.58676147460938
74,1.0,0.1,10.0,250,75,33.10697555541992
75,1.0,0.1,10.0,250,76,44.16890335083008
76,1.0,0.1,10.0,250,77,100.9401626586914
77,1.0,0.1,10.0,250,78,59.93374252319336
78,1.0,0.1,10.0,250,79,52.27448272705078
79,1.0,0.1,10.0,250,80,65.47991180419922
80,1.0,0.1,10.0,250,81,83.86473846435547
81,1.0,0.1,10.0,250,82,60.9985466003418
82,1.0,0.1,10.0,250,84,64.59229278564453
83,1.0,0.1,10.0,250,85,51.7202262878418
84,1.0,0.1,10.0,250,86,75.91270446777344
85,1.0,0.1,10.0,250,90,84.68879699707031
86,1.0,0.1,10.0,250,91,55.527000427246094
87,1.0,0.1,10.0,250,93,27.955894470214844
88,1.0,0.1,10.0,250,94,63.37371826171875
89,1.0,0.1,10.0,250,97,64.57099914550781
90,1.0,0.1,10.0,250,98,60.140350341796875
91,1.0,0.1,10.0,250,99,61.82358169555664
92,1.0,0.1,10.0,250,100,83.91693115234375
93,1.0,0.1,10.0,250,102,80.09397888183594
94,1.0,0.1,10.0,250,103,57.04142761230469
95,1.0,0.1,10.0,250,106,79.30445098876953
96,1.0,0.1,10.0,250,107,66.36263275146484
97,1.0,0.1,10.0,250,109,68.6792984008789
98,1.0,0.1,10.0,250,111,62.64885330200195
99,1.0,0.1,10.0,250,112,79.27677154541016
100,1.0,0.1,10.0,250,113,56.11146545410156
101,1.0,0.1,10.0,250,114,82.71992492675781
102,1.0,0.1,10.0,250,115,92.79784393310547
103,1.0,0.1,10.0,250,118,77.84646606445312
104,1.0,0.1,10.0,250,121,26.767173767089844
105,1.0,0.1,10.0,250,122,90.58413696289062
106,1.0,0.1,10.0,250,123,54.92769241333008
107,1.0,0.1,10.0,250,126,80.81904602050781
108,1.0,0.1,10.0,250,127,75.5853271484375
109,1.0,0.1,10.0,250,129,48.9714469909668
110,1.0,0.1,10.0,250,132,37.35703659057617
111,1.0,0.1,10.0,250,133,38.29530334472656
112,1.0,0.1,10.0,250,139,52.380577087402344
113,1.0,0.1,10.0,250,140,96.64716339111328
114,1.0,0.1,10.0,250,142,55.42289733886719
115,1.0,0.1,10.0,250,143,64.25853729248047
116,1.0,0.1,10.0,250,144,65.17491149902344
117,1.0,0.1,10.0,250,145,62.3131217956543
118,1.0,0.1,10.0,250,148,53.020530700683594
119,1.0,0.1,10.0,250,149,77.94570922851562
120,1.0,0.1,10.0,250,154,57.77765655517578
121,1.0,0.1,10.0,250,156,66.6384048461914
122,1.0,0.1,10.0,250,158,96.01676940917969
123,1.0,0.1,10.0,250,163,64.90767669677734
124,1.0,0.1,10.0,250,166,45.31203842163086
125,1.0,0.1,10.0,250,170,76.48453521728516
126,1.0,0.1,10.0,250,173,93.43314361572266
127,1.0,0.1,10.0,250,179,44.75133514404297
128,1.0,0.1,10.0,250,183,55.72148132324219
129,1.0,0.1,10.0,250,186,58.893375396728516
130,1.0,0.1,10.0,250,190,80.69344329833984
131,1.0,0.1,10.0,250,192,37.853729248046875
132,1.0,0.1,10.0,250,196,79.99728393554688
133,1.0,0.1,10.0,250,207,35.416053771972656
134,1.0,0.1,10.0,250,210,62.45180892944336
135,1.0,0.1,10.0,250,214,40.004119873046875
136,1.0,0.1,10.0,250,215,41.33788299560547
137,1.0,0.1,10.0,250,223,49.19049072265625
138,1.0,0.1,10.0,250,254,49.97417068481445
139,1.0,0.1,10.0,250,283,48.49661636352539
140,1.0,0.1,10.0,250,289,56.698204040527344
141,1.0,0.1,10.0,250,297,31.595767974853516
142,1.0,0.1,10.0,250,302,44.46385955810547
143,1.0,0.1,10.0,250,306,76.63285827636719
144,1.0,0.1,10.0,250,307,50.79083251953125
145,1.0,0.1,10.0,250,316,79.18569946289062
146,1.0,0.1,10.0,250,319,57.22254180908203
147,1.0,0.1,10.0,250,326,46.77017593383789
148,1.0,0.1,10.0,250,332,70.14069366455078
149,1.0,0.1,10.0,250,380,102.63831329345703
