,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.001,20.0,250,1,70.25562286376953
1,0.8,0.001,20.0,250,2,64.98164367675781
2,0.8,0.001,20.0,250,3,29.971555709838867
3,0.8,0.001,20.0,250,4,45.601104736328125
4,0.8,0.001,20.0,250,5,54.68796920776367
5,0.8,0.001,20.0,250,6,56.08472442626953
6,0.8,0.001,20.0,250,7,64.00489807128906
7,0.8,0.001,20.0,250,8,76.64456939697266
8,0.8,0.001,20.0,250,9,43.85359573364258
9,0.8,0.001,20.0,250,10,103.21398162841797
10,0.8,0.001,20.0,250,11,53.1405143737793
11,0.8,0.001,20.0,250,12,46.38282775878906
12,0.8,0.001,20.0,250,13,32.42221450805664
13,0.8,0.001,20.0,250,14,54.365169525146484
14,0.8,0.001,20.0,250,15,68.57550811767578
15,0.8,0.001,20.0,250,16,47.6445426940918
16,0.8,0.001,20.0,250,17,125.25862884521484
17,0.8,0.001,20.0,250,18,65.46895599365234
18,0.8,0.001,20.0,250,19,48.66253662109375
19,0.8,0.001,20.0,250,20,33.5982666015625
20,0.8,0.001,20.0,250,21,59.44335174560547
21,0.8,0.001,20.0,250,22,52.72434616088867
22,0.8,0.001,20.0,250,23,42.22645950317383
23,0.8,0.001,20.0,250,24,63.274234771728516
24,0.8,0.001,20.0,250,25,47.850730895996094
25,0.8,0.001,20.0,250,26,88.58135986328125
26,0.8,0.001,20.0,250,27,52.732200622558594
27,0.8,0.001,20.0,250,28,61.3972282409668
28,0.8,0.001,20.0,250,29,94.84612274169922
29,0.8,0.001,20.0,250,30,51.089603424072266
30,0.8,0.001,20.0,250,31,141.6470489501953
31,0.8,0.001,20.0,250,32,57.79710006713867
32,0.8,0.001,20.0,250,33,75.30268096923828
33,0.8,0.001,20.0,250,34,37.53226089477539
34,0.8,0.001,20.0,250,35,94.87565612792969
35,0.8,0.001,20.0,250,36,30.465953826904297
36,0.8,0.001,20.0,250,37,44.83480453491211
37,0.8,0.001,20.0,250,38,48.858863830566406
38,0.8,0.001,20.0,250,39,61.270416259765625
39,0.8,0.001,20.0,250,40,50.7923698425293
40,0.8,0.001,20.0,250,41,42.856327056884766
41,0.8,0.001,20.0,250,42,39.85542297363281
42,0.8,0.001,20.0,250,43,101.47193145751953
43,0.8,0.001,20.0,250,44,56.21067810058594
44,0.8,0.001,20.0,250,45,47.845458984375
45,0.8,0.001,20.0,250,46,38.999969482421875
46,0.8,0.001,20.0,250,47,53.32404327392578
47,0.8,0.001,20.0,250,48,73.53007507324219
48,0.8,0.001,20.0,250,49,48.27028274536133
49,0.8,0.001,20.0,250,50,58.23198318481445
50,0.8,0.001,20.0,250,51,94.91412353515625
51,0.8,0.001,20.0,250,52,52.56552505493164
52,0.8,0.001,20.0,250,53,38.20944595336914
53,0.8,0.001,20.0,250,54,51.92189407348633
54,0.8,0.001,20.0,250,55,51.35688018798828
55,0.8,0.001,20.0,250,56,64.07785034179688
56,0.8,0.001,20.0,250,57,60.26725769042969
57,0.8,0.001,20.0,250,58,49.536041259765625
58,0.8,0.001,20.0,250,59,46.609283447265625
59,0.8,0.001,20.0,250,60,46.82917785644531
60,0.8,0.001,20.0,250,61,82.34566497802734
61,0.8,0.001,20.0,250,62,48.98756408691406
62,0.8,0.001,20.0,250,63,54.430240631103516
63,0.8,0.001,20.0,250,64,57.798179626464844
64,0.8,0.001,20.0,250,65,35.0629768371582
65,0.8,0.001,20.0,250,66,66.0259780883789
66,0.8,0.001,20.0,250,67,48.92190170288086
67,0.8,0.001,20.0,250,68,90.02039337158203
68,0.8,0.001,20.0,250,69,39.75926208496094
69,0.8,0.001,20.0,250,70,52.794830322265625
70,0.8,0.001,20.0,250,71,47.02980041503906
71,0.8,0.001,20.0,250,72,47.8062858581543
72,0.8,0.001,20.0,250,73,72.661376953125
73,0.8,0.001,20.0,250,74,45.237998962402344
74,0.8,0.001,20.0,250,75,46.8441047668457
75,0.8,0.001,20.0,250,76,60.087711334228516
76,0.8,0.001,20.0,250,77,94.3404541015625
77,0.8,0.001,20.0,250,78,56.96979904174805
78,0.8,0.001,20.0,250,79,51.77128601074219
79,0.8,0.001,20.0,250,80,72.24391174316406
80,0.8,0.001,20.0,250,81,38.56623458862305
81,0.8,0.001,20.0,250,82,51.315128326416016
82,0.8,0.001,20.0,250,84,50.804420471191406
83,0.8,0.001,20.0,250,85,50.74172592163086
84,0.8,0.001,20.0,250,86,64.86253356933594
85,0.8,0.001,20.0,250,90,61.210147857666016
86,0.8,0.001,20.0,250,91,40.647430419921875
87,0.8,0.001,20.0,250,93,36.25969314575195
88,0.8,0.001,20.0,250,94,42.91560363769531
89,0.8,0.001,20.0,250,97,134.06057739257812
90,0.8,0.001,20.0,250,98,44.107906341552734
91,0.8,0.001,20.0,250,99,40.62160110473633
92,0.8,0.001,20.0,250,100,51.884185791015625
93,0.8,0.001,20.0,250,102,60.26142883300781
94,0.8,0.001,20.0,250,103,35.23895263671875
95,0.8,0.001,20.0,250,106,77.88053894042969
96,0.8,0.001,20.0,250,107,82.69578552246094
97,0.8,0.001,20.0,250,109,49.25605773925781
98,0.8,0.001,20.0,250,111,109.74185943603516
99,0.8,0.001,20.0,250,112,61.32601547241211
