,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.1,10.0,650,1,46.893455505371094
1,0.9,0.1,10.0,650,2,73.08838653564453
2,0.9,0.1,10.0,650,3,38.083770751953125
3,0.9,0.1,10.0,650,4,42.917320251464844
4,0.9,0.1,10.0,650,5,66.58794403076172
5,0.9,0.1,10.0,650,6,53.174591064453125
6,0.9,0.1,10.0,650,7,72.3652114868164
7,0.9,0.1,10.0,650,8,58.54957580566406
8,0.9,0.1,10.0,650,9,37.65509033203125
9,0.9,0.1,10.0,650,10,64.42533111572266
10,0.9,0.1,10.0,650,11,79.40972900390625
11,0.9,0.1,10.0,650,12,67.58726501464844
12,0.9,0.1,10.0,650,13,46.2493782043457
13,0.9,0.1,10.0,650,14,72.05267333984375
14,0.9,0.1,10.0,650,15,78.50279235839844
15,0.9,0.1,10.0,650,16,82.05751037597656
16,0.9,0.1,10.0,650,17,58.13838195800781
17,0.9,0.1,10.0,650,18,93.93572998046875
18,0.9,0.1,10.0,650,19,51.14846420288086
19,0.9,0.1,10.0,650,20,36.794105529785156
20,0.9,0.1,10.0,650,21,35.47169494628906
21,0.9,0.1,10.0,650,22,54.922916412353516
22,0.9,0.1,10.0,650,23,77.36616516113281
23,0.9,0.1,10.0,650,24,74.8625259399414
24,0.9,0.1,10.0,650,25,56.40333938598633
25,0.9,0.1,10.0,650,26,57.21440505981445
26,0.9,0.1,10.0,650,27,42.51789474487305
27,0.9,0.1,10.0,650,28,81.7302474975586
28,0.9,0.1,10.0,650,29,56.05158996582031
29,0.9,0.1,10.0,650,30,35.73463439941406
30,0.9,0.1,10.0,650,31,66.69607543945312
31,0.9,0.1,10.0,650,32,60.01180648803711
32,0.9,0.1,10.0,650,33,57.79384994506836
33,0.9,0.1,10.0,650,34,29.26637840270996
34,0.9,0.1,10.0,650,35,91.82732391357422
35,0.9,0.1,10.0,650,36,68.56077575683594
36,0.9,0.1,10.0,650,37,45.420570373535156
37,0.9,0.1,10.0,650,38,70.53233337402344
38,0.9,0.1,10.0,650,39,54.11626434326172
39,0.9,0.1,10.0,650,40,53.628047943115234
40,0.9,0.1,10.0,650,41,79.82821655273438
41,0.9,0.1,10.0,650,42,88.67263793945312
42,0.9,0.1,10.0,650,43,65.20066833496094
43,0.9,0.1,10.0,650,44,80.99713897705078
44,0.9,0.1,10.0,650,45,49.02192687988281
45,0.9,0.1,10.0,650,46,58.99745559692383
46,0.9,0.1,10.0,650,47,71.33570861816406
47,0.9,0.1,10.0,650,48,49.64695739746094
48,0.9,0.1,10.0,650,49,74.91303253173828
49,0.9,0.1,10.0,650,50,77.80735778808594
50,0.9,0.1,10.0,650,51,54.29335021972656
51,0.9,0.1,10.0,650,52,74.4703369140625
52,0.9,0.1,10.0,650,53,47.6863899230957
53,0.9,0.1,10.0,650,54,62.3744010925293
54,0.9,0.1,10.0,650,55,58.365875244140625
55,0.9,0.1,10.0,650,56,75.15336608886719
56,0.9,0.1,10.0,650,57,64.73416900634766
57,0.9,0.1,10.0,650,58,43.66559982299805
58,0.9,0.1,10.0,650,59,36.720394134521484
59,0.9,0.1,10.0,650,60,86.00881958007812
60,0.9,0.1,10.0,650,61,53.788570404052734
61,0.9,0.1,10.0,650,62,34.758567810058594
62,0.9,0.1,10.0,650,63,92.44599151611328
63,0.9,0.1,10.0,650,64,67.92869567871094
64,0.9,0.1,10.0,650,65,45.86626434326172
65,0.9,0.1,10.0,650,66,71.08552551269531
66,0.9,0.1,10.0,650,67,77.34895324707031
67,0.9,0.1,10.0,650,68,47.902713775634766
68,0.9,0.1,10.0,650,69,50.776390075683594
69,0.9,0.1,10.0,650,70,70.74840545654297
70,0.9,0.1,10.0,650,71,39.82741928100586
71,0.9,0.1,10.0,650,72,35.250274658203125
72,0.9,0.1,10.0,650,73,75.3859634399414
73,0.9,0.1,10.0,650,74,53.39385986328125
74,0.9,0.1,10.0,650,75,37.062992095947266
75,0.9,0.1,10.0,650,76,36.0635871887207
76,0.9,0.1,10.0,650,77,75.09132385253906
77,0.9,0.1,10.0,650,78,63.39497375488281
