,num_samples,bws,trial,distance
0,2,30.0,1,63.31109619140625
1,2,30.0,2,98.86896514892578
2,2,30.0,3,87.6016616821289
3,2,30.0,4,91.99783325195312
4,2,30.0,5,108.3571548461914
5,2,30.0,6,40.80653381347656
6,2,30.0,7,101.2462158203125
7,2,30.0,8,56.78365707397461
8,2,30.0,9,87.27371978759766
9,2,30.0,10,41.08561325073242
10,2,30.0,11,105.95235443115234
11,2,30.0,12,102.07817077636719
12,2,30.0,13,50.60469436645508
13,2,30.0,14,93.8215103149414
14,2,30.0,15,69.07682800292969
15,2,30.0,16,86.72265625
16,2,30.0,17,53.42340850830078
17,2,30.0,18,103.9927749633789
18,2,30.0,19,123.7001953125
19,2,30.0,20,107.15333557128906
20,2,30.0,21,73.0335922241211
21,2,30.0,22,45.246944427490234
22,2,30.0,23,101.6325912475586
23,2,30.0,24,102.44285583496094
24,2,30.0,25,39.30065155029297
25,2,30.0,26,65.05960845947266
26,2,30.0,27,61.21304702758789
27,2,30.0,28,126.49308776855469
28,2,30.0,29,63.0705680847168
29,2,30.0,30,119.51160430908203
30,2,30.0,31,46.344451904296875
31,2,30.0,32,82.76095581054688
32,2,30.0,33,57.21595001220703
33,2,30.0,34,42.177146911621094
34,2,30.0,35,80.55834197998047
35,2,30.0,36,85.83771514892578
36,2,30.0,37,34.197662353515625
37,2,30.0,38,80.02394104003906
38,2,30.0,39,71.3533935546875
39,2,30.0,40,71.211181640625
40,2,30.0,41,80.26644134521484
41,2,30.0,42,99.9952392578125
42,2,30.0,43,66.49296569824219
43,2,30.0,44,119.10990142822266
44,2,30.0,45,86.16790008544922
45,2,30.0,46,74.38706970214844
46,2,30.0,47,102.69852447509766
47,2,30.0,48,48.1204833984375
48,2,30.0,49,96.59477233886719
49,2,30.0,50,105.82465362548828
50,2,30.0,51,44.03404998779297
51,2,30.0,52,71.88252258300781
52,2,30.0,53,62.38558578491211
53,2,30.0,54,64.49690246582031
54,2,30.0,55,66.26439666748047
55,2,30.0,56,84.70779418945312
56,2,30.0,57,93.1214370727539
57,2,30.0,58,57.321956634521484
58,2,30.0,59,55.96739959716797
59,2,30.0,60,81.13178253173828
60,2,30.0,61,72.77732849121094
61,2,30.0,62,43.54347229003906
62,2,30.0,63,111.7038803100586
63,2,30.0,64,75.87432098388672
64,2,30.0,65,83.55916595458984
65,2,30.0,66,56.26886749267578
66,2,30.0,67,76.88243103027344
67,2,30.0,68,42.023048400878906
68,2,30.0,69,69.20128631591797
69,2,30.0,70,93.38960266113281
70,2,30.0,71,44.896968841552734
71,2,30.0,72,87.28185272216797
72,2,30.0,73,89.54280853271484
73,2,30.0,74,56.55754089355469
74,2,30.0,75,47.4561882019043
75,2,30.0,76,33.702877044677734
76,2,30.0,77,75.3662338256836
77,2,30.0,78,93.7468032836914
78,2,30.0,79,91.29373931884766
79,2,30.0,80,59.64262771606445
80,2,30.0,81,83.41195678710938
81,2,30.0,82,54.15211486816406
82,2,30.0,84,56.69657516479492
83,2,30.0,85,28.20305061340332
84,2,30.0,86,93.8809585571289
85,2,30.0,90,58.536590576171875
86,2,30.0,91,53.28875732421875
87,2,30.0,93,62.93788146972656
88,2,30.0,94,103.14701080322266
89,2,30.0,97,43.50303268432617
90,2,30.0,98,65.98571014404297
91,2,30.0,99,121.35853576660156
92,2,30.0,100,87.07940673828125
93,2,30.0,102,123.16495513916016
94,2,30.0,103,58.26838302612305
95,2,30.0,106,55.877017974853516
96,2,30.0,107,46.713890075683594
97,2,30.0,109,94.4441146850586
98,2,30.0,111,69.9749984741211
99,2,30.0,112,77.17469024658203
100,2,30.0,113,95.0558090209961
101,2,30.0,114,113.39911651611328
102,2,30.0,115,104.72044372558594
103,2,30.0,118,119.28855895996094
104,2,30.0,121,78.26679229736328
105,2,30.0,122,149.0555877685547
106,2,30.0,123,66.92949676513672
107,2,30.0,126,78.24224853515625
108,2,30.0,127,53.02355194091797
109,2,30.0,129,41.485225677490234
110,2,30.0,132,92.57164001464844
111,2,30.0,133,65.37588500976562
112,2,30.0,139,88.21057891845703
113,2,30.0,140,74.14768981933594
114,2,30.0,142,57.320556640625
115,2,30.0,143,75.28858947753906
116,2,30.0,144,80.24370574951172
117,2,30.0,145,67.71244812011719
118,2,30.0,148,71.92253875732422
119,2,30.0,149,157.5707550048828
120,2,30.0,154,46.94285583496094
121,2,30.0,156,58.993873596191406
122,2,30.0,158,80.97330474853516
123,2,30.0,163,109.82869720458984
124,2,30.0,166,73.82892608642578
125,2,30.0,170,94.2821044921875
126,2,30.0,173,119.9548110961914
127,2,30.0,179,83.15460205078125
128,2,30.0,183,77.28632354736328
129,2,30.0,186,77.0003662109375
130,2,30.0,190,121.79574584960938
131,2,30.0,192,63.643096923828125
132,2,30.0,196,98.45306396484375
133,2,30.0,207,49.55966567993164
134,2,30.0,210,84.1042709350586
135,2,30.0,214,75.78424072265625
136,2,30.0,215,80.16007995605469
137,2,30.0,223,100.28961181640625
138,2,30.0,254,125.302001953125
139,2,30.0,283,39.039207458496094
140,2,30.0,289,56.994415283203125
141,2,30.0,297,83.80133819580078
142,2,30.0,302,46.683231353759766
143,2,30.0,306,129.12728881835938
144,2,30.0,307,79.36479187011719
145,2,30.0,316,121.65607452392578
146,2,30.0,319,85.50070190429688
147,2,30.0,326,87.56088256835938
148,2,30.0,332,110.73400115966797
149,2,30.0,380,103.7520523071289
