,num_samples,bws,trial,distance
0,20,20.0,1,74.09689331054688
1,20,20.0,2,85.07421875
2,20,20.0,3,80.50303649902344
3,20,20.0,4,93.91867065429688
4,20,20.0,5,86.59149169921875
5,20,20.0,6,70.55062866210938
6,20,20.0,7,66.72566986083984
7,20,20.0,8,65.45954895019531
8,20,20.0,9,81.05070495605469
9,20,20.0,10,66.3973388671875
10,20,20.0,11,98.75846099853516
11,20,20.0,12,124.79949951171875
12,20,20.0,13,56.67974853515625
13,20,20.0,14,84.24894714355469
14,20,20.0,15,91.32010650634766
15,20,20.0,16,96.27986907958984
16,20,20.0,17,54.58023452758789
17,20,20.0,18,88.81600952148438
18,20,20.0,19,89.98542022705078
19,20,20.0,20,97.45112609863281
20,20,20.0,21,55.885772705078125
21,20,20.0,22,46.675575256347656
22,20,20.0,23,97.88982391357422
23,20,20.0,24,96.23939514160156
24,20,20.0,25,56.776241302490234
25,20,20.0,26,75.01163482666016
26,20,20.0,27,88.80902099609375
27,20,20.0,28,81.88469696044922
28,20,20.0,29,58.712738037109375
29,20,20.0,30,79.25385284423828
30,20,20.0,31,65.70120239257812
31,20,20.0,32,68.91232299804688
32,20,20.0,33,74.30874633789062
33,20,20.0,34,60.61480712890625
34,20,20.0,35,87.28364562988281
35,20,20.0,36,68.97220611572266
36,20,20.0,37,52.16466522216797
37,20,20.0,38,72.67374420166016
38,20,20.0,39,80.76128387451172
39,20,20.0,40,83.24056243896484
40,20,20.0,41,94.39735412597656
41,20,20.0,42,87.2171401977539
42,20,20.0,43,51.25225067138672
43,20,20.0,44,100.03675079345703
44,20,20.0,45,79.38368225097656
45,20,20.0,46,89.28350830078125
46,20,20.0,47,60.148109436035156
47,20,20.0,48,49.85694885253906
48,20,20.0,49,88.411865234375
49,20,20.0,50,86.15009307861328
50,20,20.0,51,79.1678466796875
51,20,20.0,52,74.09257507324219
52,20,20.0,53,46.313514709472656
53,20,20.0,54,68.2857894897461
54,20,20.0,55,54.870357513427734
55,20,20.0,56,76.66136932373047
56,20,20.0,57,100.7370376586914
57,20,20.0,58,62.03571701049805
58,20,20.0,59,37.046817779541016
59,20,20.0,60,98.68521881103516
60,20,20.0,61,79.84573364257812
61,20,20.0,62,47.61265182495117
62,20,20.0,63,86.84978485107422
63,20,20.0,64,82.30350494384766
64,20,20.0,65,76.23934936523438
65,20,20.0,66,56.359107971191406
66,20,20.0,67,119.74473571777344
67,20,20.0,68,52.71521759033203
68,20,20.0,69,75.81368255615234
69,20,20.0,70,90.02996063232422
70,20,20.0,71,45.29990005493164
71,20,20.0,72,108.01094818115234
72,20,20.0,73,74.07511901855469
73,20,20.0,74,65.4764633178711
74,20,20.0,75,54.05308532714844
75,20,20.0,76,60.071937561035156
76,20,20.0,77,76.43293762207031
77,20,20.0,78,76.60768127441406
78,20,20.0,79,88.28723907470703
79,20,20.0,80,60.66854476928711
80,20,20.0,81,91.52592468261719
81,20,20.0,82,55.37696838378906
82,20,20.0,84,66.01771545410156
83,20,20.0,85,52.070228576660156
84,20,20.0,86,100.55137634277344
85,20,20.0,90,94.01122283935547
86,20,20.0,91,59.841556549072266
87,20,20.0,93,65.779052734375
88,20,20.0,94,69.28021240234375
89,20,20.0,97,69.89342498779297
90,20,20.0,98,78.21208953857422
91,20,20.0,99,78.36092376708984
92,20,20.0,100,84.13922119140625
93,20,20.0,102,68.97592163085938
94,20,20.0,103,63.0838508605957
95,20,20.0,106,82.99340057373047
96,20,20.0,107,39.51078796386719
97,20,20.0,109,79.35665130615234
98,20,20.0,111,83.55848693847656
99,20,20.0,112,81.73136901855469
100,20,20.0,113,70.8993148803711
101,20,20.0,114,104.67562866210938
102,20,20.0,115,98.40473937988281
103,20,20.0,118,106.81993103027344
104,20,20.0,121,63.82000732421875
105,20,20.0,122,99.85411834716797
106,20,20.0,123,55.31385803222656
107,20,20.0,126,82.8817138671875
108,20,20.0,127,85.2996826171875
109,20,20.0,129,51.449676513671875
110,20,20.0,132,70.3313217163086
111,20,20.0,133,74.570068359375
112,20,20.0,139,78.32307434082031
113,20,20.0,140,75.6763687133789
114,20,20.0,142,50.58133316040039
115,20,20.0,143,66.0058822631836
116,20,20.0,144,96.47300720214844
117,20,20.0,145,65.96906280517578
118,20,20.0,148,93.09220123291016
119,20,20.0,149,97.94078063964844
120,20,20.0,154,87.3301010131836
121,20,20.0,156,73.01817321777344
122,20,20.0,158,88.63948059082031
123,20,20.0,163,68.63631439208984
124,20,20.0,166,48.2596435546875
125,20,20.0,170,80.00342559814453
126,20,20.0,173,103.93202209472656
127,20,20.0,179,70.05342102050781
128,20,20.0,183,87.4546890258789
129,20,20.0,186,87.8830337524414
130,20,20.0,190,115.61456298828125
131,20,20.0,192,74.18437194824219
132,20,20.0,196,94.10403442382812
133,20,20.0,207,72.42717742919922
134,20,20.0,210,94.07279205322266
135,20,20.0,214,81.2530288696289
136,20,20.0,215,82.28682708740234
137,20,20.0,223,93.92176818847656
138,20,20.0,254,96.83332061767578
139,20,20.0,283,47.32965850830078
140,20,20.0,289,87.99897766113281
141,20,20.0,297,64.14448547363281
142,20,20.0,302,87.55205535888672
143,20,20.0,306,94.22351837158203
144,20,20.0,307,91.18675231933594
145,20,20.0,316,107.27490234375
146,20,20.0,319,84.85845947265625
147,20,20.0,326,96.88477325439453
148,20,20.0,332,101.9053955078125
149,20,20.0,380,105.94293212890625
