,num_samples,bws,trial,distance
0,20,12.0,1,68.74980163574219
1,20,12.0,2,66.70989990234375
2,20,12.0,3,70.20683288574219
3,20,12.0,4,93.71397399902344
4,20,12.0,5,72.88683319091797
5,20,12.0,6,65.77788543701172
6,20,12.0,7,83.87517547607422
7,20,12.0,8,51.38181686401367
8,20,12.0,9,86.59600067138672
9,20,12.0,10,65.26173400878906
10,20,12.0,11,84.6662826538086
11,20,12.0,12,125.8968505859375
12,20,12.0,13,57.45274353027344
13,20,12.0,14,84.97920227050781
14,20,12.0,15,79.76737976074219
15,20,12.0,16,85.36972045898438
16,20,12.0,17,56.5205192565918
17,20,12.0,18,88.24888610839844
18,20,12.0,19,86.18518829345703
19,20,12.0,20,91.23977661132812
20,20,12.0,21,62.33096694946289
21,20,12.0,22,56.12065124511719
22,20,12.0,23,89.53864288330078
23,20,12.0,24,93.25492095947266
24,20,12.0,25,64.45438385009766
25,20,12.0,26,81.55492401123047
26,20,12.0,27,80.49607849121094
27,20,12.0,28,83.97862243652344
28,20,12.0,29,57.00708770751953
29,20,12.0,30,79.4554214477539
30,20,12.0,31,61.987510681152344
31,20,12.0,32,64.45089721679688
32,20,12.0,33,78.05125427246094
33,20,12.0,34,60.30392837524414
34,20,12.0,35,81.42118072509766
35,20,12.0,36,59.02150344848633
36,20,12.0,37,44.77862548828125
37,20,12.0,38,67.17752838134766
38,20,12.0,39,76.77671813964844
39,20,12.0,40,90.04231262207031
40,20,12.0,41,99.31951141357422
41,20,12.0,42,89.79009246826172
42,20,12.0,43,52.25197219848633
43,20,12.0,44,91.14073181152344
44,20,12.0,45,93.54904174804688
45,20,12.0,46,83.65901947021484
46,20,12.0,47,70.56621551513672
47,20,12.0,48,56.592472076416016
48,20,12.0,49,103.11865234375
49,20,12.0,50,83.0760726928711
50,20,12.0,51,65.8941650390625
51,20,12.0,52,67.7596435546875
52,20,12.0,53,44.22019958496094
53,20,12.0,54,63.669376373291016
54,20,12.0,55,55.58310317993164
55,20,12.0,56,65.958251953125
56,20,12.0,57,93.38158416748047
57,20,12.0,58,58.80790710449219
58,20,12.0,59,44.430843353271484
59,20,12.0,60,85.6083984375
60,20,12.0,61,81.89986419677734
61,20,12.0,62,49.28546905517578
62,20,12.0,63,92.56800842285156
63,20,12.0,64,62.93852233886719
64,20,12.0,65,92.85198974609375
65,20,12.0,66,58.989471435546875
66,20,12.0,67,115.50979614257812
67,20,12.0,68,55.41123580932617
68,20,12.0,69,77.59583282470703
69,20,12.0,70,84.38027954101562
70,20,12.0,71,47.82314682006836
71,20,12.0,72,106.32534790039062
72,20,12.0,73,67.17139434814453
73,20,12.0,74,69.69934844970703
74,20,12.0,75,52.65958023071289
75,20,12.0,76,77.30767822265625
76,20,12.0,77,84.8611831665039
77,20,12.0,78,88.74015808105469
78,20,12.0,79,74.11457061767578
79,20,12.0,80,62.683502197265625
80,20,12.0,81,75.19586944580078
81,20,12.0,82,49.14118194580078
82,20,12.0,84,59.1055908203125
83,20,12.0,85,57.16719055175781
84,20,12.0,86,96.6355972290039
85,20,12.0,90,90.26836395263672
86,20,12.0,91,53.828121185302734
87,20,12.0,93,72.14249420166016
88,20,12.0,94,59.450477600097656
89,20,12.0,97,74.28963470458984
90,20,12.0,98,81.03901672363281
91,20,12.0,99,87.1870346069336
92,20,12.0,100,86.64633178710938
93,20,12.0,102,67.73721313476562
94,20,12.0,103,69.63446807861328
95,20,12.0,106,70.21573638916016
96,20,12.0,107,47.390586853027344
97,20,12.0,109,68.51556396484375
98,20,12.0,111,81.2536392211914
99,20,12.0,112,76.68057250976562
100,20,12.0,113,59.021278381347656
101,20,12.0,114,103.90670013427734
102,20,12.0,115,96.60604095458984
103,20,12.0,118,102.3751449584961
104,20,12.0,121,70.40729522705078
105,20,12.0,122,107.91837310791016
106,20,12.0,123,64.93905639648438
107,20,12.0,126,83.68019104003906
108,20,12.0,127,85.39083862304688
109,20,12.0,129,75.39656066894531
110,20,12.0,132,79.37680053710938
111,20,12.0,133,76.17037200927734
112,20,12.0,139,95.34733581542969
113,20,12.0,140,81.5854721069336
114,20,12.0,142,55.32793426513672
115,20,12.0,143,61.480430603027344
116,20,12.0,144,95.65699768066406
117,20,12.0,145,58.60099411010742
118,20,12.0,148,102.92398834228516
119,20,12.0,149,77.3437271118164
120,20,12.0,154,78.42871856689453
121,20,12.0,156,69.92324829101562
122,20,12.0,158,83.8108901977539
123,20,12.0,163,72.74246215820312
124,20,12.0,166,55.1250114440918
125,20,12.0,170,84.77960205078125
126,20,12.0,173,116.4923324584961
127,20,12.0,179,74.17261505126953
128,20,12.0,183,86.30957794189453
129,20,12.0,186,80.36868286132812
130,20,12.0,190,110.0452651977539
131,20,12.0,192,72.2083740234375
132,20,12.0,196,83.48136138916016
133,20,12.0,207,57.560733795166016
134,20,12.0,210,107.8800048828125
135,20,12.0,214,67.82437133789062
136,20,12.0,215,70.76824188232422
137,20,12.0,223,93.22889709472656
138,20,12.0,254,94.5964584350586
139,20,12.0,283,39.84815216064453
140,20,12.0,289,80.89603424072266
141,20,12.0,297,73.48347473144531
142,20,12.0,302,74.96312713623047
143,20,12.0,306,106.89482879638672
144,20,12.0,307,90.07754516601562
145,20,12.0,316,108.93785858154297
146,20,12.0,319,87.69615173339844
147,20,12.0,326,102.49845886230469
148,20,12.0,332,98.5204849243164
149,20,12.0,380,92.14459228515625
