,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.003,40.0,350,1,74.73236083984375
1,1.05,0.003,40.0,350,2,75.33982849121094
2,1.05,0.003,40.0,350,3,33.673301696777344
3,1.05,0.003,40.0,350,4,35.312679290771484
4,1.05,0.003,40.0,350,5,69.21715545654297
5,1.05,0.003,40.0,350,6,45.4085693359375
6,1.05,0.003,40.0,350,7,68.3984375
7,1.05,0.003,40.0,350,8,52.42642593383789
8,1.05,0.003,40.0,350,9,40.608001708984375
9,1.05,0.003,40.0,350,10,60.58394241333008
10,1.05,0.003,40.0,350,11,46.177162170410156
11,1.05,0.003,40.0,350,12,61.80791473388672
12,1.05,0.003,40.0,350,13,28.08461570739746
13,1.05,0.003,40.0,350,14,41.085594177246094
14,1.05,0.003,40.0,350,15,85.38397979736328
15,1.05,0.003,40.0,350,16,64.7009506225586
16,1.05,0.003,40.0,350,17,69.7741928100586
17,1.05,0.003,40.0,350,18,73.90384674072266
18,1.05,0.003,40.0,350,19,27.622074127197266
19,1.05,0.003,40.0,350,20,42.73869705200195
20,1.05,0.003,40.0,350,21,62.313720703125
21,1.05,0.003,40.0,350,22,42.24534225463867
22,1.05,0.003,40.0,350,23,47.16468048095703
23,1.05,0.003,40.0,350,24,45.2242431640625
24,1.05,0.003,40.0,350,25,50.37334060668945
25,1.05,0.003,40.0,350,26,81.28572845458984
26,1.05,0.003,40.0,350,27,38.22577667236328
27,1.05,0.003,40.0,350,28,76.69722747802734
28,1.05,0.003,40.0,350,29,64.31354522705078
29,1.05,0.003,40.0,350,30,52.06496047973633
30,1.05,0.003,40.0,350,31,91.89385223388672
31,1.05,0.003,40.0,350,32,61.955081939697266
32,1.05,0.003,40.0,350,33,71.48583984375
33,1.05,0.003,40.0,350,34,39.511749267578125
34,1.05,0.003,40.0,350,35,82.1190185546875
35,1.05,0.003,40.0,350,36,44.09211730957031
36,1.05,0.003,40.0,350,37,57.119483947753906
37,1.05,0.003,40.0,350,38,42.24867248535156
38,1.05,0.003,40.0,350,39,61.39468002319336
39,1.05,0.003,40.0,350,40,53.35397720336914
40,1.05,0.003,40.0,350,41,43.07231140136719
41,1.05,0.003,40.0,350,42,39.14149856567383
42,1.05,0.003,40.0,350,43,52.56982421875
43,1.05,0.003,40.0,350,44,50.121177673339844
44,1.05,0.003,40.0,350,45,43.95913314819336
45,1.05,0.003,40.0,350,46,29.33118438720703
46,1.05,0.003,40.0,350,47,62.47100067138672
47,1.05,0.003,40.0,350,48,45.72944641113281
48,1.05,0.003,40.0,350,49,52.26201629638672
49,1.05,0.003,40.0,350,50,61.453731536865234
50,1.05,0.003,40.0,350,51,41.26921081542969
51,1.05,0.003,40.0,350,52,45.695228576660156
52,1.05,0.003,40.0,350,53,35.20161056518555
53,1.05,0.003,40.0,350,54,42.96855163574219
54,1.05,0.003,40.0,350,55,54.340789794921875
55,1.05,0.003,40.0,350,56,64.52447509765625
56,1.05,0.003,40.0,350,57,60.904850006103516
57,1.05,0.003,40.0,350,58,61.89927673339844
58,1.05,0.003,40.0,350,59,25.773401260375977
59,1.05,0.003,40.0,350,60,41.596981048583984
60,1.05,0.003,40.0,350,61,76.73155212402344
61,1.05,0.003,40.0,350,62,27.373870849609375
62,1.05,0.003,40.0,350,63,66.18297576904297
63,1.05,0.003,40.0,350,64,49.744911193847656
64,1.05,0.003,40.0,350,65,35.30680465698242
65,1.05,0.003,40.0,350,66,57.87508010864258
66,1.05,0.003,40.0,350,67,36.35818099975586
67,1.05,0.003,40.0,350,68,62.5554084777832
68,1.05,0.003,40.0,350,69,33.116851806640625
69,1.05,0.003,40.0,350,70,53.020286560058594
70,1.05,0.003,40.0,350,71,49.49337387084961
71,1.05,0.003,40.0,350,72,30.58395767211914
72,1.05,0.003,40.0,350,73,74.67353057861328
73,1.05,0.003,40.0,350,74,37.2285041809082
74,1.05,0.003,40.0,350,75,34.380035400390625
75,1.05,0.003,40.0,350,76,53.52113342285156
76,1.05,0.003,40.0,350,77,106.37005615234375
77,1.05,0.003,40.0,350,78,55.62117004394531
78,1.05,0.003,40.0,350,79,31.238252639770508
79,1.05,0.003,40.0,350,80,87.47124481201172
80,1.05,0.003,40.0,350,81,33.10521697998047
81,1.05,0.003,40.0,350,82,43.606666564941406
82,1.05,0.003,40.0,350,84,49.98806381225586
83,1.05,0.003,40.0,350,85,36.43146514892578
84,1.05,0.003,40.0,350,86,64.82772064208984
85,1.05,0.003,40.0,350,90,58.37077713012695
86,1.05,0.003,40.0,350,91,36.09604263305664
87,1.05,0.003,40.0,350,93,28.503528594970703
88,1.05,0.003,40.0,350,94,32.42808151245117
89,1.05,0.003,40.0,350,97,44.79998779296875
90,1.05,0.003,40.0,350,98,38.417945861816406
91,1.05,0.003,40.0,350,99,55.20270538330078
92,1.05,0.003,40.0,350,100,59.562469482421875
93,1.05,0.003,40.0,350,102,58.9884033203125
94,1.05,0.003,40.0,350,103,42.456546783447266
95,1.05,0.003,40.0,350,106,54.021034240722656
96,1.05,0.003,40.0,350,107,47.257301330566406
97,1.05,0.003,40.0,350,109,56.90043258666992
98,1.05,0.003,40.0,350,111,104.2956314086914
99,1.05,0.003,40.0,350,112,42.473087310791016
100,1.05,0.003,40.0,350,113,44.02825927734375
101,1.05,0.003,40.0,350,114,55.107688903808594
