,num_samples,bws,trial,distance
0,70,2.0,1,76.45964813232422
1,70,2.0,2,86.46443939208984
2,70,2.0,3,83.44082641601562
3,70,2.0,4,87.45024871826172
4,70,2.0,5,75.24834442138672
5,70,2.0,6,72.0527114868164
6,70,2.0,7,74.06051635742188
7,70,2.0,8,54.77764892578125
8,70,2.0,9,86.80948638916016
9,70,2.0,10,59.85312271118164
10,70,2.0,11,84.55298614501953
11,70,2.0,12,116.46739196777344
12,70,2.0,13,51.05345916748047
13,70,2.0,14,87.75858306884766
14,70,2.0,15,91.51344299316406
15,70,2.0,16,88.11383819580078
16,70,2.0,17,58.895530700683594
17,70,2.0,18,86.61576080322266
18,70,2.0,19,85.2499771118164
19,70,2.0,20,88.8666763305664
20,70,2.0,21,61.03713607788086
21,70,2.0,22,49.33917236328125
22,70,2.0,23,97.52264404296875
23,70,2.0,24,85.62547302246094
24,70,2.0,25,58.07118606567383
25,70,2.0,26,82.04611206054688
26,70,2.0,27,73.25643920898438
27,70,2.0,28,84.32318878173828
28,70,2.0,29,65.40070343017578
29,70,2.0,30,79.81141662597656
30,70,2.0,31,67.38288879394531
31,70,2.0,32,72.83838653564453
32,70,2.0,33,75.29792022705078
33,70,2.0,34,67.04955291748047
34,70,2.0,35,78.12593841552734
35,70,2.0,36,65.34854888916016
36,70,2.0,37,49.830162048339844
37,70,2.0,38,70.2259292602539
38,70,2.0,39,81.12113189697266
39,70,2.0,40,86.589599609375
40,70,2.0,41,94.2297134399414
41,70,2.0,42,89.27070617675781
42,70,2.0,43,56.28742599487305
43,70,2.0,44,93.12532806396484
44,70,2.0,45,86.59190368652344
45,70,2.0,46,81.52743530273438
46,70,2.0,47,66.91865539550781
47,70,2.0,48,50.10456085205078
48,70,2.0,49,94.52045440673828
49,70,2.0,50,82.765625
50,70,2.0,51,63.30121994018555
51,70,2.0,52,78.5675048828125
52,70,2.0,53,46.215736389160156
53,70,2.0,54,65.9201889038086
54,70,2.0,55,59.82415771484375
55,70,2.0,56,75.09943389892578
56,70,2.0,57,93.56461334228516
57,70,2.0,58,61.61439514160156
58,70,2.0,59,35.15449523925781
59,70,2.0,60,98.44795227050781
60,70,2.0,61,76.11231994628906
61,70,2.0,62,48.6675910949707
62,70,2.0,63,86.47356414794922
63,70,2.0,64,81.2636489868164
64,70,2.0,65,72.0393295288086
65,70,2.0,66,57.434898376464844
66,70,2.0,67,118.82054138183594
67,70,2.0,68,55.87320327758789
68,70,2.0,69,77.18315887451172
69,70,2.0,70,86.26636505126953
70,70,2.0,71,44.04629135131836
71,70,2.0,72,107.51466369628906
72,70,2.0,73,71.05066680908203
73,70,2.0,74,75.77436828613281
74,70,2.0,75,58.14586639404297
75,70,2.0,76,58.556854248046875
76,70,2.0,77,87.3987045288086
77,70,2.0,78,82.47001647949219
78,70,2.0,79,78.2215805053711
79,70,2.0,80,68.87692260742188
80,70,2.0,81,82.37628936767578
81,70,2.0,82,52.24223327636719
82,70,2.0,84,69.49365997314453
83,70,2.0,85,54.51649856567383
84,70,2.0,86,92.37293243408203
85,70,2.0,90,100.07868194580078
86,70,2.0,91,65.52254486083984
87,70,2.0,93,72.3633041381836
88,70,2.0,94,79.34005737304688
89,70,2.0,97,78.06114959716797
90,70,2.0,98,86.7781753540039
91,70,2.0,99,85.50492095947266
92,70,2.0,100,89.79192352294922
93,70,2.0,102,69.28076171875
94,70,2.0,103,72.26715087890625
95,70,2.0,106,73.85694122314453
96,70,2.0,107,43.85931396484375
97,70,2.0,109,70.13658905029297
98,70,2.0,111,90.6203842163086
99,70,2.0,112,79.79422760009766
100,70,2.0,113,61.047122955322266
101,70,2.0,114,108.51435089111328
102,70,2.0,115,83.52667999267578
103,70,2.0,118,103.57573699951172
104,70,2.0,121,65.09723663330078
105,70,2.0,122,111.82577514648438
106,70,2.0,123,66.23094940185547
107,70,2.0,126,82.90953826904297
108,70,2.0,127,92.60189056396484
109,70,2.0,129,55.40960693359375
110,70,2.0,132,76.15312194824219
111,70,2.0,133,70.43099212646484
112,70,2.0,139,89.6878662109375
113,70,2.0,140,76.93312072753906
114,70,2.0,142,54.606040954589844
115,70,2.0,143,65.30603790283203
116,70,2.0,144,91.57757568359375
117,70,2.0,145,56.338382720947266
118,70,2.0,148,97.41862487792969
119,70,2.0,149,86.61829376220703
120,70,2.0,154,82.30677795410156
121,70,2.0,156,70.13653564453125
122,70,2.0,158,100.14926147460938
123,70,2.0,163,67.39512634277344
124,70,2.0,166,48.16666793823242
125,70,2.0,170,73.73236083984375
126,70,2.0,173,107.63139343261719
127,70,2.0,179,73.21072387695312
128,70,2.0,183,88.3232192993164
129,70,2.0,186,76.7641372680664
130,70,2.0,190,107.30038452148438
131,70,2.0,192,71.31724548339844
132,70,2.0,196,91.49783325195312
133,70,2.0,207,65.79560852050781
134,70,2.0,210,97.62641906738281
135,70,2.0,214,78.22689056396484
136,70,2.0,215,73.29065704345703
137,70,2.0,223,95.09224700927734
138,70,2.0,254,94.27892303466797
139,70,2.0,283,49.373085021972656
140,70,2.0,289,76.19014739990234
141,70,2.0,297,75.93592071533203
142,70,2.0,302,79.89380645751953
143,70,2.0,306,101.87666320800781
144,70,2.0,307,87.0365982055664
145,70,2.0,316,103.25621795654297
146,70,2.0,319,94.33405303955078
147,70,2.0,326,95.30999755859375
148,70,2.0,332,104.07959747314453
149,70,2.0,380,103.15834045410156
