,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.01,30.0,400,1,78.12788391113281
1,0.75,0.01,30.0,400,2,65.8224105834961
2,0.75,0.01,30.0,400,3,39.88703155517578
3,0.75,0.01,30.0,400,4,55.778419494628906
4,0.75,0.01,30.0,400,5,57.367347717285156
5,0.75,0.01,30.0,400,6,50.28094482421875
6,0.75,0.01,30.0,400,7,57.04662322998047
7,0.75,0.01,30.0,400,8,61.196895599365234
8,0.75,0.01,30.0,400,9,51.03877639770508
9,0.75,0.01,30.0,400,10,116.48846435546875
10,0.75,0.01,30.0,400,11,70.72805786132812
11,0.75,0.01,30.0,400,12,44.31808090209961
12,0.75,0.01,30.0,400,13,37.1080436706543
13,0.75,0.01,30.0,400,14,40.26870346069336
14,0.75,0.01,30.0,400,15,78.25212860107422
15,0.75,0.01,30.0,400,16,55.09465789794922
16,0.75,0.01,30.0,400,17,101.43925476074219
17,0.75,0.01,30.0,400,18,67.46075439453125
18,0.75,0.01,30.0,400,19,65.62350463867188
19,0.75,0.01,30.0,400,20,42.2505989074707
20,0.75,0.01,30.0,400,21,69.98802947998047
21,0.75,0.01,30.0,400,22,50.39847946166992
22,0.75,0.01,30.0,400,23,40.28111267089844
23,0.75,0.01,30.0,400,24,67.75605010986328
24,0.75,0.01,30.0,400,25,46.46459197998047
25,0.75,0.01,30.0,400,26,89.30980682373047
26,0.75,0.01,30.0,400,27,60.157073974609375
27,0.75,0.01,30.0,400,28,70.88715362548828
28,0.75,0.01,30.0,400,29,82.05049896240234
29,0.75,0.01,30.0,400,30,64.81037139892578
30,0.75,0.01,30.0,400,31,126.82028198242188
31,0.75,0.01,30.0,400,32,66.8121566772461
32,0.75,0.01,30.0,400,33,87.52935028076172
33,0.75,0.01,30.0,400,34,39.62178421020508
34,0.75,0.01,30.0,400,35,98.88550567626953
35,0.75,0.01,30.0,400,36,61.61579895019531
36,0.75,0.01,30.0,400,37,38.386661529541016
37,0.75,0.01,30.0,400,38,58.41715621948242
38,0.75,0.01,30.0,400,39,65.94954681396484
39,0.75,0.01,30.0,400,40,51.34861755371094
40,0.75,0.01,30.0,400,41,51.34090805053711
41,0.75,0.01,30.0,400,42,38.422264099121094
42,0.75,0.01,30.0,400,43,101.27690887451172
43,0.75,0.01,30.0,400,44,45.3431396484375
44,0.75,0.01,30.0,400,45,60.01909255981445
45,0.75,0.01,30.0,400,46,47.474571228027344
46,0.75,0.01,30.0,400,47,68.0873031616211
47,0.75,0.01,30.0,400,48,66.33395385742188
48,0.75,0.01,30.0,400,49,51.15471649169922
49,0.75,0.01,30.0,400,50,80.21997833251953
50,0.75,0.01,30.0,400,51,64.85679626464844
51,0.75,0.01,30.0,400,52,67.34932708740234
52,0.75,0.01,30.0,400,53,60.664955139160156
53,0.75,0.01,30.0,400,54,48.98453903198242
54,0.75,0.01,30.0,400,55,47.40779113769531
55,0.75,0.01,30.0,400,56,73.8012924194336
56,0.75,0.01,30.0,400,57,61.614192962646484
57,0.75,0.01,30.0,400,58,52.18009567260742
58,0.75,0.01,30.0,400,59,37.88691329956055
59,0.75,0.01,30.0,400,60,48.042510986328125
60,0.75,0.01,30.0,400,61,77.9534683227539
61,0.75,0.01,30.0,400,62,49.14753723144531
62,0.75,0.01,30.0,400,63,82.16575622558594
63,0.75,0.01,30.0,400,64,66.25807189941406
64,0.75,0.01,30.0,400,65,36.089195251464844
65,0.75,0.01,30.0,400,66,70.60260009765625
66,0.75,0.01,30.0,400,67,68.67375183105469
67,0.75,0.01,30.0,400,68,51.923583984375
68,0.75,0.01,30.0,400,69,55.70945739746094
69,0.75,0.01,30.0,400,70,38.8118782043457
70,0.75,0.01,30.0,400,71,56.04962921142578
71,0.75,0.01,30.0,400,72,52.836219787597656
72,0.75,0.01,30.0,400,73,65.49385833740234
73,0.75,0.01,30.0,400,74,44.570621490478516
74,0.75,0.01,30.0,400,75,43.46211624145508
75,0.75,0.01,30.0,400,76,69.27521514892578
76,0.75,0.01,30.0,400,77,86.88439178466797
77,0.75,0.01,30.0,400,78,59.40245819091797
78,0.75,0.01,30.0,400,79,64.9720458984375
79,0.75,0.01,30.0,400,80,74.45738220214844
80,0.75,0.01,30.0,400,81,38.081295013427734
81,0.75,0.01,30.0,400,82,37.69682693481445
82,0.75,0.01,30.0,400,84,56.66313934326172
83,0.75,0.01,30.0,400,85,47.373050689697266
84,0.75,0.01,30.0,400,86,62.42791748046875
85,0.75,0.01,30.0,400,90,76.5295639038086
86,0.75,0.01,30.0,400,91,35.29630661010742
87,0.75,0.01,30.0,400,93,47.81344985961914
88,0.75,0.01,30.0,400,94,39.2799072265625
89,0.75,0.01,30.0,400,97,104.15047454833984
90,0.75,0.01,30.0,400,98,53.50052261352539
91,0.75,0.01,30.0,400,99,52.196895599365234
92,0.75,0.01,30.0,400,100,51.284996032714844
93,0.75,0.01,30.0,400,102,61.800655364990234
94,0.75,0.01,30.0,400,103,32.23583221435547
95,0.75,0.01,30.0,400,106,69.716796875
96,0.75,0.01,30.0,400,107,116.96159362792969
97,0.75,0.01,30.0,400,109,42.06480407714844
98,0.75,0.01,30.0,400,111,116.99465942382812
99,0.75,0.01,30.0,400,112,57.61159133911133
100,0.75,0.01,30.0,400,113,44.32342529296875
101,0.75,0.01,30.0,400,114,50.35440444946289
102,0.75,0.01,30.0,400,115,76.22819519042969
103,0.75,0.01,30.0,400,118,60.79816818237305
104,0.75,0.01,30.0,400,121,43.06538772583008
105,0.75,0.01,30.0,400,122,42.35127258300781
106,0.75,0.01,30.0,400,123,95.28073120117188
107,0.75,0.01,30.0,400,126,49.41463851928711
108,0.75,0.01,30.0,400,127,46.02385330200195
109,0.75,0.01,30.0,400,129,87.01199340820312
110,0.75,0.01,30.0,400,132,44.8114128112793
111,0.75,0.01,30.0,400,133,60.28119659423828
112,0.75,0.01,30.0,400,139,71.92670440673828
113,0.75,0.01,30.0,400,140,86.48741912841797
114,0.75,0.01,30.0,400,142,56.94009780883789
115,0.75,0.01,30.0,400,143,66.86168670654297
116,0.75,0.01,30.0,400,144,39.0557975769043
117,0.75,0.01,30.0,400,145,47.83189392089844
118,0.75,0.01,30.0,400,148,60.17213821411133
119,0.75,0.01,30.0,400,149,73.81394958496094
120,0.75,0.01,30.0,400,154,78.59004211425781
121,0.75,0.01,30.0,400,156,85.09097290039062
122,0.75,0.01,30.0,400,158,35.055416107177734
123,0.75,0.01,30.0,400,163,44.3390998840332
124,0.75,0.01,30.0,400,166,37.855125427246094
125,0.75,0.01,30.0,400,170,75.46634674072266
126,0.75,0.01,30.0,400,173,45.29434585571289
127,0.75,0.01,30.0,400,179,57.172401428222656
128,0.75,0.01,30.0,400,183,73.25013732910156
129,0.75,0.01,30.0,400,186,39.451019287109375
130,0.75,0.01,30.0,400,190,42.26658630371094
131,0.75,0.01,30.0,400,192,47.9139404296875
132,0.75,0.01,30.0,400,196,60.97426223754883
133,0.75,0.01,30.0,400,207,51.58169937133789
134,0.75,0.01,30.0,400,210,52.857662200927734
135,0.75,0.01,30.0,400,214,41.005130767822266
136,0.75,0.01,30.0,400,215,40.556640625
137,0.75,0.01,30.0,400,223,37.874332427978516
138,0.75,0.01,30.0,400,254,41.03592300415039
139,0.75,0.01,30.0,400,283,100.68431091308594
140,0.75,0.01,30.0,400,289,75.35633087158203
141,0.75,0.01,30.0,400,297,50.56985092163086
142,0.75,0.01,30.0,400,302,45.23191452026367
143,0.75,0.01,30.0,400,306,44.48432922363281
144,0.75,0.01,30.0,400,307,61.906558990478516
145,0.75,0.01,30.0,400,316,57.38603973388672
146,0.75,0.01,30.0,400,319,40.73324203491211
147,0.75,0.01,30.0,400,326,55.23838806152344
148,0.75,0.01,30.0,400,332,54.218467712402344
149,0.75,0.01,30.0,400,380,41.80729675292969
