,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.1,40.0,250,1,72.1905517578125
1,0.85,0.1,40.0,250,2,59.58226013183594
2,0.85,0.1,40.0,250,3,66.507080078125
3,0.85,0.1,40.0,250,4,83.09272003173828
4,0.85,0.1,40.0,250,5,74.08625030517578
5,0.85,0.1,40.0,250,6,62.73326873779297
6,0.85,0.1,40.0,250,7,71.27959442138672
7,0.85,0.1,40.0,250,8,49.23808288574219
8,0.85,0.1,40.0,250,9,82.2627182006836
9,0.85,0.1,40.0,250,10,65.36436462402344
10,0.85,0.1,40.0,250,11,81.5101547241211
11,0.85,0.1,40.0,250,12,49.86677551269531
12,0.85,0.1,40.0,250,13,45.62613296508789
13,0.85,0.1,40.0,250,14,84.67501068115234
14,0.85,0.1,40.0,250,15,83.01712036132812
15,0.85,0.1,40.0,250,16,74.51752471923828
16,0.85,0.1,40.0,250,17,63.82463836669922
17,0.85,0.1,40.0,250,18,79.42875671386719
18,0.85,0.1,40.0,250,19,71.47246551513672
19,0.85,0.1,40.0,250,20,83.81910705566406
20,0.85,0.1,40.0,250,21,53.8023567199707
21,0.85,0.1,40.0,250,22,51.03995132446289
22,0.85,0.1,40.0,250,23,64.8892822265625
23,0.85,0.1,40.0,250,24,84.01288604736328
24,0.85,0.1,40.0,250,25,60.35353088378906
25,0.85,0.1,40.0,250,26,78.25498962402344
26,0.85,0.1,40.0,250,27,67.04322814941406
27,0.85,0.1,40.0,250,28,85.01118469238281
28,0.85,0.1,40.0,250,29,67.70700073242188
29,0.85,0.1,40.0,250,30,75.23170471191406
30,0.85,0.1,40.0,250,31,81.27729797363281
31,0.85,0.1,40.0,250,32,60.79592514038086
32,0.85,0.1,40.0,250,33,64.90877532958984
33,0.85,0.1,40.0,250,34,52.125831604003906
34,0.85,0.1,40.0,250,35,93.56114196777344
35,0.85,0.1,40.0,250,36,56.06795120239258
36,0.85,0.1,40.0,250,37,46.337135314941406
37,0.85,0.1,40.0,250,38,64.16046905517578
38,0.85,0.1,40.0,250,39,77.20374298095703
39,0.85,0.1,40.0,250,40,61.49953079223633
40,0.85,0.1,40.0,250,41,82.11509704589844
41,0.85,0.1,40.0,250,42,85.24787139892578
42,0.85,0.1,40.0,250,43,53.375694274902344
43,0.85,0.1,40.0,250,44,87.40015411376953
44,0.85,0.1,40.0,250,45,63.670536041259766
45,0.85,0.1,40.0,250,46,86.05574035644531
46,0.85,0.1,40.0,250,47,58.785945892333984
47,0.85,0.1,40.0,250,48,52.60651397705078
48,0.85,0.1,40.0,250,49,76.69429016113281
49,0.85,0.1,40.0,250,50,76.92105102539062
50,0.85,0.1,40.0,250,51,55.050010681152344
51,0.85,0.1,40.0,250,52,73.39952087402344
52,0.85,0.1,40.0,250,53,51.994754791259766
53,0.85,0.1,40.0,250,54,59.88700866699219
54,0.85,0.1,40.0,250,55,53.656002044677734
55,0.85,0.1,40.0,250,56,75.48751068115234
56,0.85,0.1,40.0,250,57,88.83641052246094
57,0.85,0.1,40.0,250,58,63.15764617919922
58,0.85,0.1,40.0,250,59,32.661746978759766
59,0.85,0.1,40.0,250,60,67.9850845336914
60,0.85,0.1,40.0,250,61,64.44418334960938
61,0.85,0.1,40.0,250,62,47.39975357055664
62,0.85,0.1,40.0,250,63,84.25426483154297
63,0.85,0.1,40.0,250,64,72.92823791503906
64,0.85,0.1,40.0,250,65,69.02567291259766
65,0.85,0.1,40.0,250,66,69.26756286621094
66,0.85,0.1,40.0,250,67,92.33130645751953
67,0.85,0.1,40.0,250,68,56.79985046386719
68,0.85,0.1,40.0,250,69,70.16327667236328
69,0.85,0.1,40.0,250,70,84.66252899169922
70,0.85,0.1,40.0,250,71,53.92538070678711
71,0.85,0.1,40.0,250,72,68.68484497070312
72,0.85,0.1,40.0,250,73,74.08597564697266
73,0.85,0.1,40.0,250,74,58.064144134521484
74,0.85,0.1,40.0,250,75,50.410179138183594
75,0.85,0.1,40.0,250,76,49.41421890258789
76,0.85,0.1,40.0,250,77,71.4701919555664
77,0.85,0.1,40.0,250,78,84.52777862548828
78,0.85,0.1,40.0,250,79,61.758277893066406
79,0.85,0.1,40.0,250,80,60.34382629394531
80,0.85,0.1,40.0,250,81,81.04266357421875
81,0.85,0.1,40.0,250,82,42.31846237182617
82,0.85,0.1,40.0,250,84,66.98065185546875
83,0.85,0.1,40.0,250,85,47.29771041870117
84,0.85,0.1,40.0,250,86,83.97706604003906
85,0.85,0.1,40.0,250,90,95.18096160888672
86,0.85,0.1,40.0,250,91,55.045936584472656
87,0.85,0.1,40.0,250,93,44.0228385925293
88,0.85,0.1,40.0,250,94,67.85736846923828
89,0.85,0.1,40.0,250,97,73.32288360595703
90,0.85,0.1,40.0,250,98,71.86560821533203
91,0.85,0.1,40.0,250,99,63.25455856323242
92,0.85,0.1,40.0,250,100,64.17223358154297
93,0.85,0.1,40.0,250,102,63.968082427978516
94,0.85,0.1,40.0,250,103,49.12641906738281
95,0.85,0.1,40.0,250,106,78.44414520263672
96,0.85,0.1,40.0,250,107,45.54328536987305
97,0.85,0.1,40.0,250,109,66.92302703857422
98,0.85,0.1,40.0,250,111,61.34832000732422
99,0.85,0.1,40.0,250,112,77.6975326538086
100,0.85,0.1,40.0,250,113,49.8123664855957
101,0.85,0.1,40.0,250,114,81.636474609375
102,0.85,0.1,40.0,250,115,94.2397689819336
103,0.85,0.1,40.0,250,118,61.96171569824219
104,0.85,0.1,40.0,250,121,58.8082389831543
105,0.85,0.1,40.0,250,122,48.59245300292969
106,0.85,0.1,40.0,250,123,67.75431823730469
107,0.85,0.1,40.0,250,126,65.50174713134766
108,0.85,0.1,40.0,250,127,91.21829986572266
109,0.85,0.1,40.0,250,129,60.30992889404297
110,0.85,0.1,40.0,250,132,66.44246673583984
111,0.85,0.1,40.0,250,133,63.99906539916992
112,0.85,0.1,40.0,250,139,83.21912384033203
113,0.85,0.1,40.0,250,140,66.01586151123047
114,0.85,0.1,40.0,250,142,54.2925910949707
115,0.85,0.1,40.0,250,143,63.91592025756836
116,0.85,0.1,40.0,250,144,93.6047592163086
117,0.85,0.1,40.0,250,145,56.73381805419922
118,0.85,0.1,40.0,250,148,81.45223236083984
119,0.85,0.1,40.0,250,149,96.75212097167969
120,0.85,0.1,40.0,250,154,61.61717987060547
121,0.85,0.1,40.0,250,156,65.96355438232422
122,0.85,0.1,40.0,250,158,105.41299438476562
123,0.85,0.1,40.0,250,163,65.49613189697266
124,0.85,0.1,40.0,250,166,38.94938659667969
125,0.85,0.1,40.0,250,170,97.88386535644531
126,0.85,0.1,40.0,250,173,73.83769989013672
127,0.85,0.1,40.0,250,179,63.78706741333008
128,0.85,0.1,40.0,250,183,78.90213775634766
129,0.85,0.1,40.0,250,186,71.22554779052734
130,0.85,0.1,40.0,250,190,90.01660919189453
131,0.85,0.1,40.0,250,192,49.967124938964844
132,0.85,0.1,40.0,250,196,86.06241607666016
133,0.85,0.1,40.0,250,207,56.40412902832031
134,0.85,0.1,40.0,250,210,70.56719207763672
135,0.85,0.1,40.0,250,214,50.907432556152344
136,0.85,0.1,40.0,250,215,61.956336975097656
137,0.85,0.1,40.0,250,223,75.23138427734375
138,0.85,0.1,40.0,250,254,68.94947052001953
139,0.85,0.1,40.0,250,283,36.65736770629883
140,0.85,0.1,40.0,250,289,69.88548278808594
141,0.85,0.1,40.0,250,297,65.98304748535156
142,0.85,0.1,40.0,250,302,72.69436645507812
143,0.85,0.1,40.0,250,306,78.50395202636719
144,0.85,0.1,40.0,250,307,67.7485122680664
145,0.85,0.1,40.0,250,316,73.97626495361328
146,0.85,0.1,40.0,250,319,69.09820556640625
147,0.85,0.1,40.0,250,326,76.87625122070312
148,0.85,0.1,40.0,250,332,67.9574203491211
149,0.85,0.1,40.0,250,380,72.32415008544922
