,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.03,40.0,450,1,73.08690643310547
1,1.0,0.03,40.0,450,2,37.94913864135742
2,1.0,0.03,40.0,450,3,27.012537002563477
3,1.0,0.03,40.0,450,4,32.32204818725586
4,1.0,0.03,40.0,450,5,73.46778106689453
5,1.0,0.03,40.0,450,6,39.99217224121094
6,1.0,0.03,40.0,450,7,65.77417755126953
7,1.0,0.03,40.0,450,8,53.57096862792969
8,1.0,0.03,40.0,450,9,40.54624938964844
9,1.0,0.03,40.0,450,10,71.70004272460938
10,1.0,0.03,40.0,450,11,48.26922607421875
11,1.0,0.03,40.0,450,12,61.136714935302734
12,1.0,0.03,40.0,450,13,30.69867706298828
13,1.0,0.03,40.0,450,14,34.845577239990234
14,1.0,0.03,40.0,450,15,60.87933349609375
15,1.0,0.03,40.0,450,16,90.75261688232422
16,1.0,0.03,40.0,450,17,58.47252655029297
17,1.0,0.03,40.0,450,18,83.36599731445312
18,1.0,0.03,40.0,450,19,27.57045555114746
19,1.0,0.03,40.0,450,20,41.673065185546875
20,1.0,0.03,40.0,450,21,60.21624755859375
21,1.0,0.03,40.0,450,22,43.40617370605469
22,1.0,0.03,40.0,450,23,60.911712646484375
23,1.0,0.03,40.0,450,24,45.375030517578125
24,1.0,0.03,40.0,450,25,62.08732604980469
25,1.0,0.03,40.0,450,26,66.06238555908203
26,1.0,0.03,40.0,450,27,26.805835723876953
27,1.0,0.03,40.0,450,28,82.00676727294922
28,1.0,0.03,40.0,450,29,52.55255889892578
29,1.0,0.03,40.0,450,30,46.720252990722656
30,1.0,0.03,40.0,450,31,62.26531982421875
31,1.0,0.03,40.0,450,32,60.529544830322266
32,1.0,0.03,40.0,450,33,78.09001922607422
33,1.0,0.03,40.0,450,34,39.84002685546875
34,1.0,0.03,40.0,450,35,89.0918960571289
35,1.0,0.03,40.0,450,36,51.45407485961914
36,1.0,0.03,40.0,450,37,47.00034713745117
37,1.0,0.03,40.0,450,38,46.7646484375
38,1.0,0.03,40.0,450,39,53.358001708984375
39,1.0,0.03,40.0,450,40,51.40407180786133
40,1.0,0.03,40.0,450,41,43.94514846801758
