,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.003,10.0,500,1,61.05054473876953
1,0.9,0.003,10.0,500,2,77.42273712158203
2,0.9,0.003,10.0,500,3,28.72453498840332
3,0.9,0.003,10.0,500,4,41.316368103027344
4,0.9,0.003,10.0,500,5,63.04833984375
5,0.9,0.003,10.0,500,6,52.637943267822266
6,0.9,0.003,10.0,500,7,72.62490844726562
7,0.9,0.003,10.0,500,8,52.11528778076172
8,0.9,0.003,10.0,500,9,27.566978454589844
9,0.9,0.003,10.0,500,10,60.99164962768555
10,0.9,0.003,10.0,500,11,84.34637451171875
11,0.9,0.003,10.0,500,12,87.13150024414062
12,0.9,0.003,10.0,500,13,38.94025421142578
13,0.9,0.003,10.0,500,14,78.5687255859375
14,0.9,0.003,10.0,500,15,79.03072357177734
15,0.9,0.003,10.0,500,16,70.132080078125
16,0.9,0.003,10.0,500,17,63.12879180908203
17,0.9,0.003,10.0,500,18,86.25116729736328
18,0.9,0.003,10.0,500,19,54.2005500793457
19,0.9,0.003,10.0,500,20,40.81559371948242
20,0.9,0.003,10.0,500,21,40.669891357421875
21,0.9,0.003,10.0,500,22,51.22352981567383
22,0.9,0.003,10.0,500,23,75.13772583007812
23,0.9,0.003,10.0,500,24,54.83384704589844
24,0.9,0.003,10.0,500,25,66.33233642578125
25,0.9,0.003,10.0,500,26,74.77033996582031
26,0.9,0.003,10.0,500,27,45.22632598876953
27,0.9,0.003,10.0,500,28,87.92723846435547
28,0.9,0.003,10.0,500,29,68.11495971679688
29,0.9,0.003,10.0,500,30,36.3529167175293
30,0.9,0.003,10.0,500,31,74.42816162109375
31,0.9,0.003,10.0,500,32,51.22822952270508
32,0.9,0.003,10.0,500,33,57.52408218383789
33,0.9,0.003,10.0,500,34,36.47660446166992
34,0.9,0.003,10.0,500,35,88.70936584472656
35,0.9,0.003,10.0,500,36,73.26042175292969
36,0.9,0.003,10.0,500,37,49.051368713378906
37,0.9,0.003,10.0,500,38,61.454444885253906
