,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.1,10.0,550,1,79.0714340209961
1,1.05,0.1,10.0,550,2,72.40029907226562
2,1.05,0.1,10.0,550,3,41.016212463378906
3,1.05,0.1,10.0,550,4,87.0196304321289
4,1.05,0.1,10.0,550,5,73.1530532836914
5,1.05,0.1,10.0,550,6,54.891170501708984
6,1.05,0.1,10.0,550,7,61.19305419921875
7,1.05,0.1,10.0,550,8,63.78495407104492
8,1.05,0.1,10.0,550,9,23.94805335998535
9,1.05,0.1,10.0,550,10,50.177154541015625
10,1.05,0.1,10.0,550,11,74.27000427246094
11,1.05,0.1,10.0,550,12,63.21501159667969
12,1.05,0.1,10.0,550,13,41.7275276184082
13,1.05,0.1,10.0,550,14,78.64842987060547
14,1.05,0.1,10.0,550,15,100.32427978515625
15,1.05,0.1,10.0,550,16,80.39411926269531
16,1.05,0.1,10.0,550,17,65.23795318603516
17,1.05,0.1,10.0,550,18,84.25064086914062
18,1.05,0.1,10.0,550,19,48.418861389160156
19,1.05,0.1,10.0,550,20,42.0558967590332
20,1.05,0.1,10.0,550,21,51.796417236328125
21,1.05,0.1,10.0,550,22,54.540679931640625
22,1.05,0.1,10.0,550,23,79.53831481933594
23,1.05,0.1,10.0,550,24,68.7392349243164
24,1.05,0.1,10.0,550,25,65.80439758300781
25,1.05,0.1,10.0,550,26,74.38935852050781
26,1.05,0.1,10.0,550,27,50.58409881591797
27,1.05,0.1,10.0,550,28,83.33778381347656
28,1.05,0.1,10.0,550,29,57.78624725341797
29,1.05,0.1,10.0,550,30,57.0506477355957
30,1.05,0.1,10.0,550,31,69.15941619873047
31,1.05,0.1,10.0,550,32,69.61971282958984
32,1.05,0.1,10.0,550,33,57.58647155761719
33,1.05,0.1,10.0,550,34,33.730690002441406
34,1.05,0.1,10.0,550,35,87.34049987792969
35,1.05,0.1,10.0,550,36,66.42048645019531
36,1.05,0.1,10.0,550,37,46.10962677001953
37,1.05,0.1,10.0,550,38,66.05559539794922
38,1.05,0.1,10.0,550,39,66.29463195800781
39,1.05,0.1,10.0,550,40,41.47489929199219
40,1.05,0.1,10.0,550,41,83.58551788330078
41,1.05,0.1,10.0,550,42,98.50631713867188
42,1.05,0.1,10.0,550,43,62.59291076660156
43,1.05,0.1,10.0,550,44,78.42143249511719
44,1.05,0.1,10.0,550,45,53.37706756591797
45,1.05,0.1,10.0,550,46,69.63777923583984
46,1.05,0.1,10.0,550,47,67.42805480957031
47,1.05,0.1,10.0,550,48,73.33563232421875
48,1.05,0.1,10.0,550,49,56.39861297607422
49,1.05,0.1,10.0,550,50,72.8890380859375
50,1.05,0.1,10.0,550,51,53.601951599121094
51,1.05,0.1,10.0,550,52,73.36491394042969
52,1.05,0.1,10.0,550,53,56.334415435791016
53,1.05,0.1,10.0,550,54,60.9246940612793
54,1.05,0.1,10.0,550,55,61.503746032714844
55,1.05,0.1,10.0,550,56,81.43456268310547
56,1.05,0.1,10.0,550,57,74.78652954101562
57,1.05,0.1,10.0,550,58,55.91971969604492
58,1.05,0.1,10.0,550,59,22.674922943115234
59,1.05,0.1,10.0,550,60,89.70980834960938
60,1.05,0.1,10.0,550,61,57.1636962890625
61,1.05,0.1,10.0,550,62,36.1943359375
62,1.05,0.1,10.0,550,63,122.8171615600586
63,1.05,0.1,10.0,550,64,73.8025894165039
64,1.05,0.1,10.0,550,65,36.73330307006836
65,1.05,0.1,10.0,550,66,75.287353515625
66,1.05,0.1,10.0,550,67,73.95899963378906
67,1.05,0.1,10.0,550,68,45.12732696533203
68,1.05,0.1,10.0,550,69,50.69159698486328
69,1.05,0.1,10.0,550,70,57.282901763916016
70,1.05,0.1,10.0,550,71,40.401268005371094
71,1.05,0.1,10.0,550,72,32.85693359375
72,1.05,0.1,10.0,550,73,70.33891296386719
73,1.05,0.1,10.0,550,74,61.76356506347656
74,1.05,0.1,10.0,550,75,36.79993438720703
75,1.05,0.1,10.0,550,76,46.312068939208984
76,1.05,0.1,10.0,550,77,79.15367126464844
77,1.05,0.1,10.0,550,78,64.13752746582031
78,1.05,0.1,10.0,550,79,55.673709869384766
79,1.05,0.1,10.0,550,80,73.80392456054688
80,1.05,0.1,10.0,550,81,72.91685485839844
81,1.05,0.1,10.0,550,82,53.488914489746094
82,1.05,0.1,10.0,550,84,79.62313079833984
83,1.05,0.1,10.0,550,85,49.2343635559082
84,1.05,0.1,10.0,550,86,80.92259216308594
85,1.05,0.1,10.0,550,90,85.89312744140625
86,1.05,0.1,10.0,550,91,53.110679626464844
87,1.05,0.1,10.0,550,93,48.13117218017578
88,1.05,0.1,10.0,550,94,68.96256256103516
89,1.05,0.1,10.0,550,97,68.89717102050781
90,1.05,0.1,10.0,550,98,58.92478561401367
91,1.05,0.1,10.0,550,99,70.1670913696289
92,1.05,0.1,10.0,550,100,85.42982482910156
93,1.05,0.1,10.0,550,102,81.47314453125
94,1.05,0.1,10.0,550,103,48.1611213684082
95,1.05,0.1,10.0,550,106,84.51184844970703
96,1.05,0.1,10.0,550,107,53.143798828125
97,1.05,0.1,10.0,550,109,66.04821014404297
