,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.003,40.0,350,1,83.6473617553711
1,0.75,0.003,40.0,350,2,79.28559112548828
2,0.75,0.003,40.0,350,3,58.9398193359375
3,0.75,0.003,40.0,350,4,80.91680145263672
4,0.75,0.003,40.0,350,5,64.64785766601562
5,0.75,0.003,40.0,350,6,67.44995880126953
6,0.75,0.003,40.0,350,7,65.31925964355469
7,0.75,0.003,40.0,350,8,117.24007415771484
8,0.75,0.003,40.0,350,9,62.47468566894531
9,0.75,0.003,40.0,350,10,92.24842071533203
10,0.75,0.003,40.0,350,11,84.15864562988281
11,0.75,0.003,40.0,350,12,51.834495544433594
12,0.75,0.003,40.0,350,13,37.47502136230469
13,0.75,0.003,40.0,350,14,63.355438232421875
14,0.75,0.003,40.0,350,15,99.69369506835938
15,0.75,0.003,40.0,350,16,57.950809478759766
16,0.75,0.003,40.0,350,17,128.9701690673828
17,0.75,0.003,40.0,350,18,67.9203109741211
18,0.75,0.003,40.0,350,19,88.04969024658203
19,0.75,0.003,40.0,350,20,59.81794738769531
20,0.75,0.003,40.0,350,21,89.3489990234375
21,0.75,0.003,40.0,350,22,47.396728515625
22,0.75,0.003,40.0,350,23,60.26971435546875
23,0.75,0.003,40.0,350,24,97.4166030883789
24,0.75,0.003,40.0,350,25,50.156436920166016
25,0.75,0.003,40.0,350,26,123.30492401123047
26,0.75,0.003,40.0,350,27,86.92066192626953
27,0.75,0.003,40.0,350,28,61.41596221923828
28,0.75,0.003,40.0,350,29,98.2142562866211
29,0.75,0.003,40.0,350,30,76.87857055664062
30,0.75,0.003,40.0,350,31,114.07598114013672
31,0.75,0.003,40.0,350,32,85.12825775146484
32,0.75,0.003,40.0,350,33,95.24816131591797
33,0.75,0.003,40.0,350,34,67.41866302490234
34,0.75,0.003,40.0,350,35,95.30186462402344
35,0.75,0.003,40.0,350,36,74.07353973388672
36,0.75,0.003,40.0,350,37,40.36439514160156
37,0.75,0.003,40.0,350,38,74.52295684814453
38,0.75,0.003,40.0,350,39,83.86517333984375
39,0.75,0.003,40.0,350,40,72.11605834960938
40,0.75,0.003,40.0,350,41,72.94328308105469
41,0.75,0.003,40.0,350,42,58.68645095825195
42,0.75,0.003,40.0,350,43,133.2501678466797
43,0.75,0.003,40.0,350,44,62.064090728759766
44,0.75,0.003,40.0,350,45,64.40673065185547
45,0.75,0.003,40.0,350,46,77.2402572631836
46,0.75,0.003,40.0,350,47,51.03498840332031
47,0.75,0.003,40.0,350,48,106.91120147705078
48,0.75,0.003,40.0,350,49,71.03028869628906
49,0.75,0.003,40.0,350,50,76.55022430419922
50,0.75,0.003,40.0,350,51,103.33717346191406
51,0.75,0.003,40.0,350,52,77.43929290771484
52,0.75,0.003,40.0,350,53,40.88413619995117
53,0.75,0.003,40.0,350,54,57.489803314208984
54,0.75,0.003,40.0,350,55,67.80335235595703
55,0.75,0.003,40.0,350,56,75.49537658691406
56,0.75,0.003,40.0,350,57,86.98583221435547
57,0.75,0.003,40.0,350,58,73.47515106201172
58,0.75,0.003,40.0,350,59,59.22766876220703
59,0.75,0.003,40.0,350,60,68.0367431640625
60,0.75,0.003,40.0,350,61,100.54214477539062
61,0.75,0.003,40.0,350,62,73.2286376953125
62,0.75,0.003,40.0,350,63,83.6364517211914
63,0.75,0.003,40.0,350,64,63.76778030395508
64,0.75,0.003,40.0,350,65,52.03443145751953
65,0.75,0.003,40.0,350,66,68.87598419189453
66,0.75,0.003,40.0,350,67,85.21769714355469
67,0.75,0.003,40.0,350,68,123.72938537597656
68,0.75,0.003,40.0,350,69,66.12371826171875
69,0.75,0.003,40.0,350,70,36.284950256347656
70,0.75,0.003,40.0,350,71,87.53826904296875
71,0.75,0.003,40.0,350,72,68.8115463256836
72,0.75,0.003,40.0,350,73,99.03807830810547
73,0.75,0.003,40.0,350,74,65.15210723876953
74,0.75,0.003,40.0,350,75,59.415958404541016
75,0.75,0.003,40.0,350,76,106.02088165283203
76,0.75,0.003,40.0,350,77,124.53778076171875
77,0.75,0.003,40.0,350,78,87.8039779663086
78,0.75,0.003,40.0,350,79,84.13445281982422
79,0.75,0.003,40.0,350,80,87.38286590576172
80,0.75,0.003,40.0,350,81,69.43256378173828
81,0.75,0.003,40.0,350,82,53.04692840576172
82,0.75,0.003,40.0,350,84,55.77927017211914
83,0.75,0.003,40.0,350,85,37.839962005615234
84,0.75,0.003,40.0,350,86,73.14299011230469
85,0.75,0.003,40.0,350,90,81.2647705078125
86,0.75,0.003,40.0,350,91,39.785953521728516
87,0.75,0.003,40.0,350,93,67.82452392578125
88,0.75,0.003,40.0,350,94,40.66142272949219
89,0.75,0.003,40.0,350,97,134.42063903808594
90,0.75,0.003,40.0,350,98,56.81261444091797
91,0.75,0.003,40.0,350,99,67.69697570800781
92,0.75,0.003,40.0,350,100,71.81922912597656
93,0.75,0.003,40.0,350,102,71.90093231201172
94,0.75,0.003,40.0,350,103,42.110267639160156
95,0.75,0.003,40.0,350,106,80.47374725341797
96,0.75,0.003,40.0,350,107,68.64873504638672
97,0.75,0.003,40.0,350,109,58.593955993652344
98,0.75,0.003,40.0,350,111,136.38491821289062
99,0.75,0.003,40.0,350,112,71.93218994140625
100,0.75,0.003,40.0,350,113,57.04256057739258
101,0.75,0.003,40.0,350,114,79.61002349853516
102,0.75,0.003,40.0,350,115,52.47256088256836
103,0.75,0.003,40.0,350,118,72.89100646972656
104,0.75,0.003,40.0,350,121,57.05347442626953
105,0.75,0.003,40.0,350,122,54.31724166870117
106,0.75,0.003,40.0,350,123,81.84403228759766
107,0.75,0.003,40.0,350,126,63.88331985473633
108,0.75,0.003,40.0,350,127,69.48014831542969
109,0.75,0.003,40.0,350,129,122.32591247558594
110,0.75,0.003,40.0,350,132,61.53832244873047
111,0.75,0.003,40.0,350,133,69.40044403076172
112,0.75,0.003,40.0,350,139,97.98969268798828
113,0.75,0.003,40.0,350,140,93.42377471923828
