,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.1,30.0,400,1,69.85236358642578
1,0.8,0.1,30.0,400,2,61.3618049621582
2,0.8,0.1,30.0,400,3,62.47591781616211
3,0.8,0.1,30.0,400,4,88.07603454589844
4,0.8,0.1,30.0,400,5,65.25398254394531
5,0.8,0.1,30.0,400,6,58.91567611694336
6,0.8,0.1,30.0,400,7,75.98977661132812
7,0.8,0.1,30.0,400,8,46.090614318847656
8,0.8,0.1,30.0,400,9,65.88575744628906
9,0.8,0.1,30.0,400,10,66.09140014648438
10,0.8,0.1,30.0,400,11,85.79061889648438
11,0.8,0.1,30.0,400,12,79.58792877197266
12,0.8,0.1,30.0,400,13,43.69817352294922
13,0.8,0.1,30.0,400,14,77.4815902709961
14,0.8,0.1,30.0,400,15,77.81100463867188
15,0.8,0.1,30.0,400,16,86.29151916503906
16,0.8,0.1,30.0,400,17,63.162147521972656
17,0.8,0.1,30.0,400,18,85.31757354736328
18,0.8,0.1,30.0,400,19,78.43279266357422
19,0.8,0.1,30.0,400,20,67.83726501464844
20,0.8,0.1,30.0,400,21,59.91264724731445
21,0.8,0.1,30.0,400,22,54.944297790527344
22,0.8,0.1,30.0,400,23,75.06890106201172
23,0.8,0.1,30.0,400,24,89.35432434082031
24,0.8,0.1,30.0,400,25,67.99433898925781
25,0.8,0.1,30.0,400,26,80.25603485107422
26,0.8,0.1,30.0,400,27,77.00740814208984
27,0.8,0.1,30.0,400,28,83.35348510742188
28,0.8,0.1,30.0,400,29,65.37200164794922
29,0.8,0.1,30.0,400,30,64.02788543701172
30,0.8,0.1,30.0,400,31,70.51480865478516
31,0.8,0.1,30.0,400,32,62.90970230102539
32,0.8,0.1,30.0,400,33,82.45940399169922
33,0.8,0.1,30.0,400,34,48.20769500732422
34,0.8,0.1,30.0,400,35,95.30789947509766
35,0.8,0.1,30.0,400,36,54.17083740234375
36,0.8,0.1,30.0,400,37,49.18331527709961
37,0.8,0.1,30.0,400,38,58.37976837158203
38,0.8,0.1,30.0,400,39,80.7962875366211
39,0.8,0.1,30.0,400,40,74.94584655761719
40,0.8,0.1,30.0,400,41,85.15864562988281
41,0.8,0.1,30.0,400,42,84.90796661376953
42,0.8,0.1,30.0,400,43,56.85941696166992
43,0.8,0.1,30.0,400,44,79.29000854492188
44,0.8,0.1,30.0,400,45,71.31538391113281
45,0.8,0.1,30.0,400,46,83.61155700683594
46,0.8,0.1,30.0,400,47,56.253536224365234
47,0.8,0.1,30.0,400,48,52.05121994018555
48,0.8,0.1,30.0,400,49,86.5546875
49,0.8,0.1,30.0,400,50,77.07720947265625
50,0.8,0.1,30.0,400,51,53.03451919555664
51,0.8,0.1,30.0,400,52,82.60176849365234
52,0.8,0.1,30.0,400,53,52.47433853149414
53,0.8,0.1,30.0,400,54,57.33329772949219
54,0.8,0.1,30.0,400,55,55.65095520019531
55,0.8,0.1,30.0,400,56,71.93883514404297
56,0.8,0.1,30.0,400,57,83.86068725585938
57,0.8,0.1,30.0,400,58,62.779212951660156
58,0.8,0.1,30.0,400,59,31.34244155883789
59,0.8,0.1,30.0,400,60,74.51388549804688
60,0.8,0.1,30.0,400,61,72.5777587890625
61,0.8,0.1,30.0,400,62,48.055362701416016
62,0.8,0.1,30.0,400,63,92.82141876220703
63,0.8,0.1,30.0,400,64,77.17466735839844
64,0.8,0.1,30.0,400,65,63.21661376953125
65,0.8,0.1,30.0,400,66,71.50016784667969
66,0.8,0.1,30.0,400,67,103.16484069824219
67,0.8,0.1,30.0,400,68,61.83264923095703
68,0.8,0.1,30.0,400,69,59.246891021728516
69,0.8,0.1,30.0,400,70,91.41768646240234
70,0.8,0.1,30.0,400,71,41.96096420288086
71,0.8,0.1,30.0,400,72,85.32728576660156
72,0.8,0.1,30.0,400,73,91.65673065185547
73,0.8,0.1,30.0,400,74,59.67202377319336
74,0.8,0.1,30.0,400,75,55.57514190673828
75,0.8,0.1,30.0,400,76,53.31193161010742
76,0.8,0.1,30.0,400,77,90.15145111083984
77,0.8,0.1,30.0,400,78,81.60834503173828
78,0.8,0.1,30.0,400,79,69.65239715576172
79,0.8,0.1,30.0,400,80,63.38203430175781
80,0.8,0.1,30.0,400,81,69.84780883789062
81,0.8,0.1,30.0,400,82,47.03486633300781
82,0.8,0.1,30.0,400,84,65.99424743652344
83,0.8,0.1,30.0,400,85,49.69330978393555
84,0.8,0.1,30.0,400,86,96.71680450439453
85,0.8,0.1,30.0,400,90,82.58097839355469
86,0.8,0.1,30.0,400,91,52.928775787353516
87,0.8,0.1,30.0,400,93,54.29648971557617
88,0.8,0.1,30.0,400,94,70.70600891113281
89,0.8,0.1,30.0,400,97,62.432342529296875
90,0.8,0.1,30.0,400,98,76.72517395019531
91,0.8,0.1,30.0,400,99,69.46665954589844
92,0.8,0.1,30.0,400,100,73.81044006347656
93,0.8,0.1,30.0,400,102,59.666507720947266
94,0.8,0.1,30.0,400,103,63.08669662475586
95,0.8,0.1,30.0,400,106,71.09200286865234
96,0.8,0.1,30.0,400,107,41.739967346191406
97,0.8,0.1,30.0,400,109,81.87744140625
98,0.8,0.1,30.0,400,111,78.1937026977539
99,0.8,0.1,30.0,400,112,76.22928619384766
100,0.8,0.1,30.0,400,113,59.75132369995117
101,0.8,0.1,30.0,400,114,103.28233337402344
102,0.8,0.1,30.0,400,115,90.1312255859375
103,0.8,0.1,30.0,400,118,93.82367706298828
104,0.8,0.1,30.0,400,121,63.03373718261719
105,0.8,0.1,30.0,400,122,84.3320083618164
106,0.8,0.1,30.0,400,123,66.70339965820312
107,0.8,0.1,30.0,400,126,61.34333419799805
108,0.8,0.1,30.0,400,127,83.85762023925781
109,0.8,0.1,30.0,400,129,53.816829681396484
110,0.8,0.1,30.0,400,132,88.1244125366211
111,0.8,0.1,30.0,400,133,67.28327178955078
112,0.8,0.1,30.0,400,139,87.15679931640625
113,0.8,0.1,30.0,400,140,66.71245574951172
114,0.8,0.1,30.0,400,142,56.0958366394043
115,0.8,0.1,30.0,400,143,65.40548706054688
116,0.8,0.1,30.0,400,144,81.74846649169922
117,0.8,0.1,30.0,400,145,51.2707633972168
118,0.8,0.1,30.0,400,148,89.33110046386719
119,0.8,0.1,30.0,400,149,81.19784545898438
120,0.8,0.1,30.0,400,154,69.44786071777344
121,0.8,0.1,30.0,400,156,64.23787689208984
122,0.8,0.1,30.0,400,158,95.808837890625
123,0.8,0.1,30.0,400,163,65.11610412597656
124,0.8,0.1,30.0,400,166,40.92604064941406
125,0.8,0.1,30.0,400,170,89.34508514404297
126,0.8,0.1,30.0,400,173,79.72704315185547
127,0.8,0.1,30.0,400,179,63.39735412597656
128,0.8,0.1,30.0,400,183,69.99583435058594
129,0.8,0.1,30.0,400,186,65.67992401123047
130,0.8,0.1,30.0,400,190,96.8167724609375
131,0.8,0.1,30.0,400,192,55.56792068481445
132,0.8,0.1,30.0,400,196,94.15994262695312
133,0.8,0.1,30.0,400,207,68.27568817138672
134,0.8,0.1,30.0,400,210,69.53244018554688
135,0.8,0.1,30.0,400,214,69.205810546875
136,0.8,0.1,30.0,400,215,60.26411437988281
137,0.8,0.1,30.0,400,223,88.78130340576172
138,0.8,0.1,30.0,400,254,72.25729370117188
139,0.8,0.1,30.0,400,283,39.361045837402344
140,0.8,0.1,30.0,400,289,76.72606658935547
141,0.8,0.1,30.0,400,297,71.71358489990234
142,0.8,0.1,30.0,400,302,75.45883178710938
143,0.8,0.1,30.0,400,306,94.2859878540039
144,0.8,0.1,30.0,400,307,72.39757537841797
145,0.8,0.1,30.0,400,316,94.70079803466797
146,0.8,0.1,30.0,400,319,78.33124542236328
147,0.8,0.1,30.0,400,326,78.87865447998047
148,0.8,0.1,30.0,400,332,79.52127838134766
149,0.8,0.1,30.0,400,380,99.47408294677734
