,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.01,20.0,750,1,72.94268798828125
1,0.75,0.01,20.0,750,2,66.9793930053711
2,0.75,0.01,20.0,750,3,47.50242614746094
3,0.75,0.01,20.0,750,4,34.681941986083984
4,0.75,0.01,20.0,750,5,65.82592010498047
5,0.75,0.01,20.0,750,6,43.31822204589844
6,0.75,0.01,20.0,750,7,52.83196258544922
7,0.75,0.01,20.0,750,8,54.66035079956055
8,0.75,0.01,20.0,750,9,30.092357635498047
9,0.75,0.01,20.0,750,10,85.72132873535156
10,0.75,0.01,20.0,750,11,60.83194351196289
11,0.75,0.01,20.0,750,12,62.389442443847656
12,0.75,0.01,20.0,750,13,38.79491424560547
13,0.75,0.01,20.0,750,14,72.49565887451172
14,0.75,0.01,20.0,750,15,66.2873764038086
15,0.75,0.01,20.0,750,16,76.53314208984375
16,0.75,0.01,20.0,750,17,72.7010498046875
17,0.75,0.01,20.0,750,18,72.95677947998047
18,0.75,0.01,20.0,750,19,29.192527770996094
19,0.75,0.01,20.0,750,20,35.447662353515625
20,0.75,0.01,20.0,750,21,46.75325393676758
21,0.75,0.01,20.0,750,22,52.12388229370117
22,0.75,0.01,20.0,750,23,55.59416198730469
23,0.75,0.01,20.0,750,24,47.92545700073242
24,0.75,0.01,20.0,750,25,61.3447380065918
25,0.75,0.01,20.0,750,26,57.52987289428711
26,0.75,0.01,20.0,750,27,43.26875686645508
27,0.75,0.01,20.0,750,28,91.94961547851562
28,0.75,0.01,20.0,750,29,65.97431182861328
29,0.75,0.01,20.0,750,30,48.21907424926758
30,0.75,0.01,20.0,750,31,88.93614959716797
31,0.75,0.01,20.0,750,32,45.297054290771484
32,0.75,0.01,20.0,750,33,74.11578369140625
33,0.75,0.01,20.0,750,34,31.646099090576172
34,0.75,0.01,20.0,750,35,93.39856719970703
35,0.75,0.01,20.0,750,36,60.51013946533203
36,0.75,0.01,20.0,750,37,38.79066848754883
37,0.75,0.01,20.0,750,38,61.26320266723633
38,0.75,0.01,20.0,750,39,100.61073303222656
39,0.75,0.01,20.0,750,40,45.37013244628906
40,0.75,0.01,20.0,750,41,53.82685470581055
41,0.75,0.01,20.0,750,42,56.63164520263672
42,0.75,0.01,20.0,750,43,89.17890167236328
43,0.75,0.01,20.0,750,44,55.68911361694336
44,0.75,0.01,20.0,750,45,46.55320358276367
45,0.75,0.01,20.0,750,46,48.43351745605469
46,0.75,0.01,20.0,750,47,56.06275939941406
47,0.75,0.01,20.0,750,48,60.34838104248047
48,0.75,0.01,20.0,750,49,58.470829010009766
49,0.75,0.01,20.0,750,50,76.28158569335938
50,0.75,0.01,20.0,750,51,58.540435791015625
51,0.75,0.01,20.0,750,52,66.87091827392578
52,0.75,0.01,20.0,750,53,69.77059936523438
53,0.75,0.01,20.0,750,54,45.18158721923828
54,0.75,0.01,20.0,750,55,50.938720703125
55,0.75,0.01,20.0,750,56,71.15699005126953
56,0.75,0.01,20.0,750,57,55.43190383911133
57,0.75,0.01,20.0,750,58,81.66900634765625
58,0.75,0.01,20.0,750,59,31.09494400024414
59,0.75,0.01,20.0,750,60,34.830848693847656
