,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.003,30.0,350,1,80.57408142089844
1,0.75,0.003,30.0,350,2,56.722145080566406
2,0.75,0.003,30.0,350,3,40.58697509765625
3,0.75,0.003,30.0,350,4,57.75871658325195
4,0.75,0.003,30.0,350,5,61.53783416748047
5,0.75,0.003,30.0,350,6,62.2703857421875
6,0.75,0.003,30.0,350,7,63.33333206176758
7,0.75,0.003,30.0,350,8,59.49812698364258
8,0.75,0.003,30.0,350,9,53.36101150512695
9,0.75,0.003,30.0,350,10,127.16387176513672
10,0.75,0.003,30.0,350,11,71.33406066894531
11,0.75,0.003,30.0,350,12,39.34199905395508
12,0.75,0.003,30.0,350,13,36.92571258544922
13,0.75,0.003,30.0,350,14,44.8293571472168
14,0.75,0.003,30.0,350,15,80.60435485839844
15,0.75,0.003,30.0,350,16,55.04551315307617
16,0.75,0.003,30.0,350,17,112.65679931640625
17,0.75,0.003,30.0,350,18,65.38710021972656
18,0.75,0.003,30.0,350,19,68.442138671875
19,0.75,0.003,30.0,350,20,48.09378433227539
20,0.75,0.003,30.0,350,21,76.66584777832031
21,0.75,0.003,30.0,350,22,47.996307373046875
22,0.75,0.003,30.0,350,23,44.407958984375
23,0.75,0.003,30.0,350,24,85.31661987304688
24,0.75,0.003,30.0,350,25,49.453670501708984
25,0.75,0.003,30.0,350,26,104.27088928222656
26,0.75,0.003,30.0,350,27,65.16342163085938
27,0.75,0.003,30.0,350,28,54.966487884521484
28,0.75,0.003,30.0,350,29,97.61474609375
29,0.75,0.003,30.0,350,30,64.96236419677734
30,0.75,0.003,30.0,350,31,143.67478942871094
31,0.75,0.003,30.0,350,32,73.9619140625
32,0.75,0.003,30.0,350,33,86.16163635253906
33,0.75,0.003,30.0,350,34,51.367530822753906
34,0.75,0.003,30.0,350,35,96.16590881347656
35,0.75,0.003,30.0,350,36,60.90449523925781
36,0.75,0.003,30.0,350,37,41.958351135253906
37,0.75,0.003,30.0,350,38,73.37679290771484
38,0.75,0.003,30.0,350,39,75.69768524169922
39,0.75,0.003,30.0,350,40,60.34476089477539
40,0.75,0.003,30.0,350,41,58.8798828125
41,0.75,0.003,30.0,350,42,44.218421936035156
42,0.75,0.003,30.0,350,43,102.33928680419922
43,0.75,0.003,30.0,350,44,47.278018951416016
44,0.75,0.003,30.0,350,45,60.43094253540039
45,0.75,0.003,30.0,350,46,56.906837463378906
46,0.75,0.003,30.0,350,47,76.7232437133789
47,0.75,0.003,30.0,350,48,88.91696166992188
48,0.75,0.003,30.0,350,49,61.19280242919922
49,0.75,0.003,30.0,350,50,70.0936508178711
50,0.75,0.003,30.0,350,51,87.87490844726562
51,0.75,0.003,30.0,350,52,71.01532745361328
52,0.75,0.003,30.0,350,53,39.00247573852539
53,0.75,0.003,30.0,350,54,49.129493713378906
54,0.75,0.003,30.0,350,55,54.54210662841797
55,0.75,0.003,30.0,350,56,70.3100357055664
56,0.75,0.003,30.0,350,57,69.11227416992188
57,0.75,0.003,30.0,350,58,47.72291564941406
58,0.75,0.003,30.0,350,59,122.72576141357422
59,0.75,0.003,30.0,350,60,50.601043701171875
60,0.75,0.003,30.0,350,61,92.9500503540039
61,0.75,0.003,30.0,350,62,57.51760482788086
62,0.75,0.003,30.0,350,63,62.01004409790039
63,0.75,0.003,30.0,350,64,63.19684600830078
64,0.75,0.003,30.0,350,65,41.2838020324707
65,0.75,0.003,30.0,350,66,61.87809753417969
66,0.75,0.003,30.0,350,67,63.39362716674805
67,0.75,0.003,30.0,350,68,111.54881286621094
68,0.75,0.003,30.0,350,69,49.51300811767578
69,0.75,0.003,30.0,350,70,30.168350219726562
70,0.75,0.003,30.0,350,71,60.5211296081543
71,0.75,0.003,30.0,350,72,54.87528610229492
72,0.75,0.003,30.0,350,73,90.72941589355469
73,0.75,0.003,30.0,350,74,47.41618347167969
74,0.75,0.003,30.0,350,75,52.53413772583008
75,0.75,0.003,30.0,350,76,74.5807876586914
76,0.75,0.003,30.0,350,77,109.09477996826172
77,0.75,0.003,30.0,350,78,66.07994079589844
78,0.75,0.003,30.0,350,79,62.49573516845703
79,0.75,0.003,30.0,350,80,80.26826477050781
80,0.75,0.003,30.0,350,81,69.45603942871094
81,0.75,0.003,30.0,350,82,51.24896240234375
82,0.75,0.003,30.0,350,84,54.78009033203125
83,0.75,0.003,30.0,350,85,44.789466857910156
84,0.75,0.003,30.0,350,86,64.53418731689453
85,0.75,0.003,30.0,350,90,69.79297637939453
86,0.75,0.003,30.0,350,91,37.88292694091797
87,0.75,0.003,30.0,350,93,49.48930740356445
88,0.75,0.003,30.0,350,94,37.45545196533203
89,0.75,0.003,30.0,350,97,133.306640625
90,0.75,0.003,30.0,350,98,53.94163513183594
91,0.75,0.003,30.0,350,99,56.61488723754883
92,0.75,0.003,30.0,350,100,57.752498626708984
93,0.75,0.003,30.0,350,102,73.31564331054688
94,0.75,0.003,30.0,350,103,28.305633544921875
95,0.75,0.003,30.0,350,106,74.80131530761719
96,0.75,0.003,30.0,350,107,98.87149047851562
