,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.001,20.0,550,1,90.5926284790039
1,1.05,0.001,20.0,550,2,94.7126693725586
2,1.05,0.001,20.0,550,3,58.82488250732422
3,1.05,0.001,20.0,550,4,39.6800537109375
4,1.05,0.001,20.0,550,5,69.84337615966797
5,1.05,0.001,20.0,550,6,46.34274673461914
6,1.05,0.001,20.0,550,7,61.73412322998047
7,1.05,0.001,20.0,550,8,69.64994049072266
8,1.05,0.001,20.0,550,9,35.8172721862793
9,1.05,0.001,20.0,550,10,42.89891815185547
10,1.05,0.001,20.0,550,11,75.61624908447266
11,1.05,0.001,20.0,550,12,56.29399108886719
12,1.05,0.001,20.0,550,13,31.342185974121094
13,1.05,0.001,20.0,550,14,67.70794677734375
14,1.05,0.001,20.0,550,15,90.29454040527344
15,1.05,0.001,20.0,550,16,64.31501770019531
16,1.05,0.001,20.0,550,17,75.19866180419922
17,1.05,0.001,20.0,550,18,90.9364242553711
18,1.05,0.001,20.0,550,19,50.359737396240234
19,1.05,0.001,20.0,550,20,36.3563346862793
20,1.05,0.001,20.0,550,21,57.888587951660156
21,1.05,0.001,20.0,550,22,45.65983200073242
22,1.05,0.001,20.0,550,23,56.45100021362305
23,1.05,0.001,20.0,550,24,43.728878021240234
24,1.05,0.001,20.0,550,25,63.808128356933594
25,1.05,0.001,20.0,550,26,79.10022735595703
26,1.05,0.001,20.0,550,27,40.94711685180664
27,1.05,0.001,20.0,550,28,75.29469299316406
28,1.05,0.001,20.0,550,29,49.19837951660156
29,1.05,0.001,20.0,550,30,44.91923522949219
30,1.05,0.001,20.0,550,31,106.20347595214844
31,1.05,0.001,20.0,550,32,73.02104949951172
32,1.05,0.001,20.0,550,33,72.73905944824219
33,1.05,0.001,20.0,550,34,32.92660903930664
34,1.05,0.001,20.0,550,35,86.82443237304688
35,1.05,0.001,20.0,550,36,57.48308563232422
36,1.05,0.001,20.0,550,37,41.1914176940918
37,1.05,0.001,20.0,550,38,59.033653259277344
38,1.05,0.001,20.0,550,39,41.93210220336914
39,1.05,0.001,20.0,550,40,47.25211715698242
40,1.05,0.001,20.0,550,41,51.314117431640625
41,1.05,0.001,20.0,550,42,53.663089752197266
42,1.05,0.001,20.0,550,43,86.88485717773438
43,1.05,0.001,20.0,550,44,53.91350555419922
44,1.05,0.001,20.0,550,45,50.66154479980469
45,1.05,0.001,20.0,550,46,41.353485107421875
46,1.05,0.001,20.0,550,47,66.62173461914062
47,1.05,0.001,20.0,550,48,61.85098648071289
48,1.05,0.001,20.0,550,49,45.40011215209961
49,1.05,0.001,20.0,550,50,65.26061248779297
50,1.05,0.001,20.0,550,51,46.5738410949707
51,1.05,0.001,20.0,550,52,68.19937896728516
52,1.05,0.001,20.0,550,53,27.843069076538086
53,1.05,0.001,20.0,550,54,60.309959411621094
54,1.05,0.001,20.0,550,55,52.94990539550781
55,1.05,0.001,20.0,550,56,71.22037506103516
56,1.05,0.001,20.0,550,57,73.32108306884766
57,1.05,0.001,20.0,550,58,69.15859985351562
58,1.05,0.001,20.0,550,59,29.961034774780273
59,1.05,0.001,20.0,550,60,41.37252426147461
60,1.05,0.001,20.0,550,61,73.58424377441406
61,1.05,0.001,20.0,550,62,38.767417907714844
62,1.05,0.001,20.0,550,63,85.45280456542969
63,1.05,0.001,20.0,550,64,77.95500183105469
64,1.05,0.001,20.0,550,65,38.356239318847656
65,1.05,0.001,20.0,550,66,66.346435546875
66,1.05,0.001,20.0,550,67,70.78060913085938
67,1.05,0.001,20.0,550,68,55.33197021484375
68,1.05,0.001,20.0,550,69,39.65258026123047
69,1.05,0.001,20.0,550,70,66.78849029541016
70,1.05,0.001,20.0,550,71,40.73065185546875
71,1.05,0.001,20.0,550,72,27.87200355529785
72,1.05,0.001,20.0,550,73,69.63665008544922
73,1.05,0.001,20.0,550,74,60.70070266723633
74,1.05,0.001,20.0,550,75,31.103639602661133
75,1.05,0.001,20.0,550,76,51.7821044921875
76,1.05,0.001,20.0,550,77,87.31069946289062
77,1.05,0.001,20.0,550,78,51.01019287109375
78,1.05,0.001,20.0,550,79,44.8888053894043
79,1.05,0.001,20.0,550,80,101.4850082397461
80,1.05,0.001,20.0,550,81,75.95419311523438
81,1.05,0.001,20.0,550,82,32.32022476196289
82,1.05,0.001,20.0,550,84,62.22726821899414
83,1.05,0.001,20.0,550,85,43.106300354003906
84,1.05,0.001,20.0,550,86,62.722938537597656
85,1.05,0.001,20.0,550,90,84.38079833984375
86,1.05,0.001,20.0,550,91,39.62448501586914
87,1.05,0.001,20.0,550,93,51.837467193603516
88,1.05,0.001,20.0,550,94,54.25962829589844
89,1.05,0.001,20.0,550,97,70.97895812988281
90,1.05,0.001,20.0,550,98,55.60334777832031
91,1.05,0.001,20.0,550,99,81.46776580810547
92,1.05,0.001,20.0,550,100,65.05076599121094
93,1.05,0.001,20.0,550,102,48.872589111328125
94,1.05,0.001,20.0,550,103,39.74476623535156
95,1.05,0.001,20.0,550,106,73.4814453125
96,1.05,0.001,20.0,550,107,68.80171966552734
97,1.05,0.001,20.0,550,109,41.233978271484375
